G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,1060,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,0,44816,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1378, 2221, 3588, 5137, 6621, 7156, 6380, 4645, 2918, 1667, 856, 387, 165, 55, 18, 2, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,Degree,7,44198,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1354, 2122, 3177, 4584, 5924, 6626, 6265, 4876, 3452, 2064, 1150, 575, 267, 103, 42, 11, 3, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,Degree,8,43956,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1379, 2140, 3258, 4620, 6011, 6481, 6059, 4787, 3298, 2030, 1195, 597, 293, 137, 58, 16, 8, 4, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,Degree,9,43819,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1342, 2088, 3180, 4743, 6000, 6615, 6219, 4803, 3267, 1935, 1141, 544, 230, 94, 21, 10, 3, 2, 1, 0]"
montgomery_extra,1060,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,4,45024,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1352, 2167, 3412, 5074, 6462, 7161, 6472, 4869, 3145, 1737, 899, 439, 177, 58, 14, 5, 1, 1, 0, 1, 0]"
montgomery_extra,1060,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,1,44761,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1380, 2210, 3658, 5185, 6697, 6995, 6280, 4692, 2855, 1667, 885, 426, 176, 62, 23, 2, 5, 0]"
montgomery_extra,1060,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,2,45242,"[0, 10, 10, 31, 48, 82, 191, 422, 744, 1396, 2154, 3388, 4895, 6414, 7230, 6512, 4977, 3146, 1836, 944, 499, 210, 85, 17, 1, 0]"
montgomery_extra,1060,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,9,45287,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1351, 2126, 3417, 5000, 6494, 7056, 6538, 4834, 3273, 1904, 962, 479, 211, 59, 20, 9, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,0,42422,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1258, 1877, 2870, 4022, 5222, 6083, 6010, 5001, 3662, 2285, 1330, 689, 326, 135, 33, 12, 6, 0, 1, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,1,42240,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1176, 1869, 2751, 3921, 5120, 5891, 5842, 5075, 3736, 2445, 1423, 788, 380, 172, 60, 24, 2, 3, 0, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,2,42871,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1303, 1968, 2963, 4214, 5503, 6200, 6045, 4825, 3572, 2234, 1298, 670, 309, 122, 30, 6, 4, 4, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,3,42891,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1356, 2084, 3188, 4475, 5696, 6336, 5811, 4734, 3326, 2060, 1188, 583, 277, 116, 41, 13, 1, 1, 0, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,5,42591,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1267, 1882, 2785, 3850, 5145, 6108, 6070, 5188, 3779, 2374, 1338, 685, 316, 128, 46, 17, 8, 2, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,4,42821,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1292, 2006, 2929, 4141, 5529, 6180, 6235, 4959, 3616, 2150, 1227, 615, 272, 82, 33, 7, 4, 0, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,6,42382,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1396, 2106, 3069, 4337, 5555, 6345, 5936, 4717, 3221, 1998, 1133, 580, 267, 90, 31, 6, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,7,42447,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1248, 1895, 2793, 3920, 5266, 6108, 5920, 5179, 3686, 2372, 1334, 685, 304, 105, 34, 14, 3, 3, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,8,42339,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1307, 1925, 2975, 4178, 5336, 6130, 6051, 4944, 3479, 2177, 1200, 574, 289, 102, 33, 12, 3, 2, 0, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,0,43658,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1308, 2163, 3307, 4851, 6180, 6870, 6256, 4775, 3098, 1737, 874, 401, 179, 67, 17, 5, 3, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,9,42629,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1330, 1958, 3009, 4326, 5579, 6249, 6010, 4846, 3434, 2075, 1183, 593, 290, 121, 31, 18, 2, 1, 2, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,4,43703,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1349, 2246, 3436, 4994, 6373, 7028, 6213, 4689, 2773, 1651, 753, 381, 152, 49, 8, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,3,43333,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1331, 2214, 3527, 5066, 6297, 6823, 5910, 4464, 2871, 1639, 882, 421, 191, 64, 19, 3, 2, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,2,43815,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1344, 2188, 3430, 4903, 6365, 6949, 6268, 4587, 2960, 1712, 814, 460, 181, 59, 17, 6, 3, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,5,43948,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1330, 2123, 3326, 4895, 6270, 6949, 6244, 4718, 3137, 1787, 928, 394, 173, 68, 13, 7, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,8,43664,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1342, 2218, 3507, 5174, 6448, 6943, 6004, 4476, 2834, 1690, 846, 364, 154, 49, 19, 7, 3, 2, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,1,43733,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1330, 2160, 3296, 4947, 6310, 6899, 6224, 4630, 2952, 1768, 873, 446, 186, 71, 21, 9, 3, 0, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,6,43301,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1292, 2174, 3331, 4925, 6359, 6799, 6137, 4566, 2979, 1719, 811, 378, 139, 60, 13, 2, 3, 1, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,0,43906,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1352, 2184, 3341, 4768, 5969, 6531, 5961, 4723, 3283, 2021, 1127, 588, 282, 105, 40, 9, 7, 7, 1, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,9,43474,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1237, 2050, 3238, 4774, 6137, 6921, 6104, 4711, 3173, 1851, 954, 482, 167, 67, 17, 9, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,7,43611,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1316, 2120, 3150, 4592, 5978, 6806, 6242, 4984, 3126, 1921, 963, 489, 209, 90, 21, 12, 2, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,1,44125,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1349, 2055, 3181, 4625, 6009, 6527, 6188, 4908, 3404, 2087, 1173, 554, 279, 115, 51, 11, 7, 2, 3, 2, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,4,43964,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1299, 2020, 3131, 4501, 5884, 6640, 6248, 5068, 3369, 2016, 1177, 587, 281, 117, 50, 12, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,2,43721,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1379, 2083, 3363, 4758, 6085, 6548, 6043, 4730, 3196, 1940, 1067, 516, 268, 116, 43, 11, 7, 1, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,3,43931,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1366, 2263, 3457, 4869, 5958, 6665, 5944, 4709, 3101, 1918, 1072, 568, 275, 126, 36, 25, 2, 4, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,5,43882,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1262, 2049, 3212, 4562, 5821, 6597, 6164, 4960, 3385, 2079, 1140, 599, 300, 115, 40, 15, 9, 2, 3, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,6,44020,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1330, 2072, 3242, 4643, 6096, 6566, 6237, 4875, 3296, 1972, 1150, 565, 268, 105, 29, 6, 2, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,7,43606,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1298, 2098, 3216, 4598, 5879, 6434, 5945, 4814, 3340, 2136, 1170, 601, 303, 123, 48, 11, 5, 2, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,0,45018,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1413, 2355, 3805, 5450, 6772, 7108, 6189, 4435, 2827, 1587, 829, 405, 160, 50, 13, 3, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,8,43660,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1358, 2102, 3285, 4707, 6021, 6612, 6011, 4774, 3162, 1929, 1114, 567, 279, 105, 40, 9, 6, 1, 3, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,Degree,9,43869,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1356, 2108, 3212, 4610, 5917, 6580, 6087, 4915, 3283, 2038, 1116, 603, 256, 126, 38, 12, 6, 6, 3, 1, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,1,45030,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1420, 2198, 3588, 5101, 6594, 7267, 6432, 4764, 2919, 1659, 883, 392, 152, 53, 17, 2, 1, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,2,44998,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1395, 2351, 3572, 5159, 6631, 7140, 6376, 4740, 2895, 1650, 853, 407, 147, 57, 19, 4, 2, 3, 0, 1, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,4,44995,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1373, 2214, 3514, 5009, 6553, 7054, 6394, 4790, 3003, 1795, 927, 454, 197, 76, 23, 14, 5, 3, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,5,45111,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1390, 2264, 3632, 5204, 6718, 7126, 6388, 4742, 2941, 1654, 834, 389, 155, 48, 25, 2, 3, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,3,44931,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1453, 2394, 3896, 5466, 6919, 7206, 6218, 4328, 2599, 1480, 811, 355, 158, 51, 15, 1, 2, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,9,45067,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1491, 2474, 3882, 5541, 6825, 7138, 6199, 4430, 2684, 1475, 788, 316, 159, 41, 15, 4, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,0,42807,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1317, 2045, 3139, 4327, 5588, 6189, 6088, 4817, 3368, 1997, 1205, 629, 311, 121, 41, 17, 5, 1, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,7,45074,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1402, 2325, 3740, 5492, 6859, 7325, 6265, 4464, 2755, 1494, 743, 356, 143, 53, 14, 3, 1, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,6,45097,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1435, 2369, 3649, 5191, 6602, 7154, 6460, 4568, 2921, 1674, 894, 341, 153, 51, 17, 4, 4, 0]"
montgomery_extra,1070,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,8,45190,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1468, 2441, 3841, 5555, 7079, 7389, 6234, 4340, 2614, 1445, 694, 316, 119, 29, 11, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,1,42673,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1256, 1878, 2906, 4042, 5285, 6071, 6073, 5035, 3706, 2343, 1389, 644, 331, 99, 33, 8, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,4,42634,"[0, 10, 10, 31, 48, 82, 191, 422, 829, 1428, 2127, 3253, 4626, 5739, 6418, 5783, 4646, 3197, 1878, 1034, 499, 240, 91, 30, 14, 6, 1, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,3,42770,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1275, 1885, 2947, 4171, 5499, 6170, 6000, 4978, 3544, 2301, 1332, 650, 300, 117, 28, 15, 4, 2, 0, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,2,42659,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1300, 2019, 2877, 4196, 5341, 6306, 6073, 4931, 3521, 2145, 1242, 633, 306, 122, 48, 16, 3, 1, 2, 0, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,7,42320,"[0, 10, 10, 31, 48, 82, 191, 422, 762, 1348, 2005, 3122, 4414, 5570, 6117, 5855, 4707, 3361, 2088, 1160, 577, 281, 115, 32, 12, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,6,42558,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1260, 1731, 2799, 3901, 5282, 6081, 6109, 5083, 3797, 2345, 1376, 722, 307, 148, 55, 10, 4, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,5,42650,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1270, 1898, 2812, 4020, 5335, 6068, 6035, 5082, 3721, 2294, 1343, 699, 326, 119, 36, 8, 3, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,8,42375,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1244, 1902, 2931, 4050, 5302, 6005, 6022, 4884, 3565, 2293, 1301, 702, 344, 131, 52, 16, 9, 4, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,9,42552,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1338, 1992, 3036, 4369, 5612, 6120, 5959, 4814, 3354, 2068, 1187, 621, 306, 123, 50, 12, 3, 2, 1, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,2,43813,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1410, 2275, 3670, 5249, 6660, 7087, 5992, 4420, 2752, 1508, 689, 313, 138, 46, 18, 3, 3, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,1,43486,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1297, 2191, 3257, 4772, 6168, 6690, 6251, 4647, 3007, 1829, 953, 493, 188, 88, 27, 11, 3, 3, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,0,43721,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1381, 2218, 3475, 4962, 6294, 6765, 6124, 4547, 2941, 1713, 934, 455, 200, 67, 28, 5, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,3,43540,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1323, 2159, 3452, 4841, 6303, 6875, 6021, 4578, 2904, 1871, 948, 436, 157, 71, 15, 3, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,4,43596,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1348, 2183, 3370, 4888, 6099, 6727, 6257, 4627, 3055, 1760, 916, 436, 191, 89, 27, 9, 1, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,5,43487,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1333, 2168, 3352, 4836, 6215, 6779, 6138, 4635, 3046, 1724, 921, 460, 169, 64, 22, 4, 2, 0, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,6,43704,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1416, 2200, 3377, 5037, 6303, 6886, 6233, 4588, 2939, 1639, 827, 407, 161, 56, 12, 6, 2, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,0,43675,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1379, 2193, 3411, 4861, 6131, 6658, 5951, 4615, 3084, 1913, 1013, 518, 243, 102, 17, 11, 4, 2, 0, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,1,43980,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1388, 2172, 3356, 4808, 6123, 6728, 6112, 4675, 3142, 1851, 1052, 582, 254, 90, 34, 11, 7, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,7,43583,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1335, 2137, 3304, 4846, 6204, 6810, 6200, 4640, 3097, 1722, 980, 425, 181, 65, 24, 10, 5, 1, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,8,43812,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1353, 2187, 3393, 4886, 6325, 6975, 6240, 4619, 3002, 1687, 899, 399, 196, 58, 15, 11, 2, 3, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,2,43849,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1396, 2185, 3458, 4843, 6139, 6653, 6031, 4626, 3099, 1858, 996, 542, 264, 97, 31, 5, 1, 0]"
montgomery_extra,1090,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,9,43730,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1250, 2005, 3094, 4524, 5987, 6859, 6361, 5018, 3277, 1970, 1009, 483, 208, 62, 22, 5, 4, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,3,43682,"[0, 10, 10, 31, 48, 82, 191, 422, 842, 1332, 2161, 3387, 4799, 6028, 6674, 5916, 4636, 3023, 1950, 1108, 582, 305, 91, 42, 11, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,5,43906,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1409, 2140, 3326, 4671, 5956, 6525, 6124, 4784, 3316, 1963, 1085, 566, 253, 113, 40, 9, 5, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,4,43881,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1331, 2130, 3366, 4731, 6153, 6649, 6166, 4637, 3060, 1945, 1118, 535, 282, 110, 41, 17, 12, 2, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,7,44051,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1354, 2181, 3411, 4823, 6217, 6760, 6054, 4706, 3152, 1940, 1004, 515, 245, 76, 18, 4, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,6,43589,"[0, 10, 10, 31, 48, 82, 191, 422, 750, 1328, 2115, 3276, 4556, 6060, 6592, 6163, 4854, 3229, 1917, 1065, 521, 230, 92, 39, 5, 2, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,8,43748,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1333, 2150, 3274, 4706, 5933, 6633, 5988, 4784, 3195, 2002, 1106, 608, 281, 114, 56, 13, 5, 1, 1, 0]"
montgomery_extra,1100,none,0.05,False,0.8,False,1,1,ce6.json,Degree,9,43919,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1368, 2232, 3466, 4895, 6293, 6603, 6036, 4576, 3138, 1820, 1015, 493, 231, 102, 26, 8, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,1,44930,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1424, 2357, 3626, 5273, 6686, 7306, 6255, 4626, 2864, 1529, 764, 376, 142, 67, 10, 0, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,4,45007,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1437, 2366, 3623, 5257, 6658, 7200, 6284, 4604, 2953, 1593, 824, 382, 154, 50, 12, 3, 1, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,6,45185,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1399, 2298, 3661, 5347, 6759, 7252, 6349, 4635, 2863, 1630, 818, 390, 151, 58, 19, 8, 0, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,3,44586,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1317, 2134, 3425, 5068, 6592, 7134, 6468, 4697, 3004, 1645, 870, 393, 173, 52, 18, 3, 0, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,5,44584,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1347, 2203, 3411, 4996, 6478, 7019, 6398, 4822, 2999, 1750, 873, 410, 187, 62, 16, 2, 1, 0, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,8,45001,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1391, 2278, 3591, 5249, 6664, 7231, 6349, 4698, 2880, 1635, 830, 404, 160, 55, 17, 6, 1, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,9,45339,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1420, 2275, 3660, 5186, 6714, 7250, 6434, 4786, 2960, 1614, 853, 369, 156, 45, 20, 4, 1, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,7,44829,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1398, 2241, 3534, 5014, 6626, 7147, 6317, 4730, 2994, 1709, 891, 395, 194, 51, 15, 2, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,2,44608,"[0, 10, 10, 31, 48, 82, 191, 422, 835, 1426, 2393, 3632, 5286, 6656, 7078, 6256, 4464, 2830, 1571, 811, 361, 162, 40, 9, 3, 1, 0]"
montgomery_extra,1080,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,0,45151,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1381, 2308, 3504, 5139, 6601, 7198, 6431, 4769, 2983, 1719, 889, 424, 173, 53, 21, 5, 2, 0]"
montgomery_extra,1110,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,0,42513,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1266, 1881, 2842, 4012, 5265, 6017, 6031, 5042, 3636, 2374, 1345, 686, 333, 128, 42, 7, 5, 1, 0]"
montgomery_extra,1110,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,1,42410,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1302, 1959, 3018, 4197, 5539, 6172, 5960, 4746, 3416, 2091, 1261, 674, 325, 116, 56, 5, 3, 0]"
montgomery_extra,1110,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,4,42891,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1199, 1897, 2877, 4041, 5246, 6204, 6014, 5224, 3688, 2371, 1359, 670, 348, 138, 40, 4, 4, 2, 0]"
montgomery_extra,1110,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,2,42573,"[0, 10, 10, 31, 48, 82, 191, 422, 844, 1279, 1990, 3001, 4377, 5677, 6348, 5948, 4827, 3329, 2024, 1119, 604, 256, 90, 42, 15, 5, 2, 1, 1, 0]"
montgomery_extra,1110,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,3,42450,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1260, 1865, 2908, 4037, 5221, 6079, 5891, 4943, 3564, 2390, 1393, 740, 329, 161, 63, 23, 9, 3, 1, 1, 0, 1, 0]"
montgomery_extra,1110,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,5,42366,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1244, 1940, 2853, 4088, 5174, 5962, 5917, 4975, 3603, 2304, 1363, 745, 357, 166, 58, 15, 3, 3, 0]"
montgomery_extra,1110,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,6,42542,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1270, 1928, 2821, 4048, 5318, 6198, 6095, 5006, 3567, 2298, 1207, 675, 326, 126, 43, 11, 2, 2, 1, 2, 0]"
