G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,39712,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 700, 1098, 1586, 2267, 2977, 3933, 4694, 4969, 4569, 3783, 2802, 2001, 1273, 831, 515, 276, 168, 88, 48, 18, 10, 2, 2, 1, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,7,39406,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 657, 988, 1472, 2098, 2964, 3859, 4554, 4954, 4752, 3798, 2971, 2049, 1342, 812, 472, 277, 175, 70, 49, 9, 7, 0, 2, 0, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,39200,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 698, 1042, 1566, 2225, 3228, 4219, 4868, 5173, 4560, 3620, 2569, 1705, 1073, 699, 401, 237, 115, 55, 38, 10, 7, 2, 2, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,39384,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 717, 987, 1615, 2428, 3309, 4235, 4888, 4902, 4474, 3692, 2669, 1747, 1050, 700, 388, 227, 135, 84, 37, 18, 4, 4, 2, 1, 2, 1, 0, 2, 0, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,9,39324,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 655, 1016, 1554, 2319, 3129, 4152, 4771, 5033, 4486, 3741, 2624, 1868, 1192, 704, 441, 237, 149, 66, 41, 28, 11, 6, 2, 4, 1, 2, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,39348,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 653, 1002, 1533, 2323, 3232, 4213, 4912, 5113, 4546, 3591, 2568, 1743, 1123, 725, 443, 257, 149, 90, 46, 19, 8, 4, 1, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,6,39271,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 656, 1061, 1597, 2294, 3230, 4143, 4898, 5114, 4597, 3579, 2564, 1754, 1140, 682, 399, 245, 111, 70, 19, 8, 6, 5, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,39573,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 663, 978, 1515, 2399, 3395, 4431, 5256, 5371, 4727, 3690, 2439, 1595, 895, 554, 301, 141, 66, 39, 19, 8, 6, 3, 2, 1, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,39593,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 714, 1121, 1674, 2473, 3612, 4508, 5339, 5262, 4510, 3449, 2352, 1507, 922, 496, 289, 133, 85, 34, 15, 5, 3, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,39328,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 703, 1030, 1583, 2306, 3237, 4336, 4973, 4938, 4496, 3583, 2592, 1721, 1107, 667, 452, 243, 147, 58, 33, 12, 6, 4, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,39660,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 665, 1044, 1678, 2569, 3493, 4544, 5383, 5322, 4580, 3555, 2349, 1465, 874, 496, 284, 157, 75, 35, 16, 4, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,39626,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 751, 1162, 1836, 2770, 3926, 4936, 5434, 5267, 4243, 3092, 2089, 1292, 813, 460, 233, 129, 60, 27, 9, 2, 3, 2, 3, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,39546,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 699, 1086, 1631, 2485, 3516, 4543, 5222, 5200, 4494, 3501, 2423, 1565, 903, 550, 310, 146, 94, 41, 22, 10, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,39613,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 699, 1097, 1618, 2433, 3389, 4451, 5107, 5216, 4600, 3600, 2500, 1543, 970, 588, 335, 172, 103, 45, 16, 11, 5, 3, 2, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,39668,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 697, 1048, 1575, 2360, 3442, 4585, 5359, 5284, 4615, 3503, 2456, 1537, 918, 583, 310, 172, 79, 38, 17, 10, 5, 1, 1, 0, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,8,39758,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 728, 1194, 1892, 2658, 3733, 4755, 5359, 5145, 4398, 3287, 2266, 1369, 855, 502, 258, 144, 66, 35, 15, 7, 2, 4, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,39359,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 680, 1033, 1583, 2517, 3563, 4661, 5235, 5232, 4486, 3410, 2379, 1467, 917, 505, 278, 177, 94, 35, 23, 4, 3, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,39201,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 714, 1095, 1607, 2293, 3178, 3887, 4609, 4797, 4445, 3675, 2762, 1966, 1207, 787, 471, 302, 164, 88, 38, 11, 5, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,3,38887,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 677, 996, 1411, 2010, 2793, 3699, 4376, 4733, 4546, 3838, 2978, 2074, 1428, 941, 598, 331, 199, 107, 50, 23, 10, 8, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,39391,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 676, 1014, 1494, 2206, 3069, 4030, 4709, 5011, 4611, 3827, 2780, 1939, 1219, 754, 429, 271, 133, 66, 38, 21, 14, 10, 3, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,0,39222,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 680, 1022, 1552, 2154, 3008, 3936, 4739, 5071, 4601, 3766, 2794, 1896, 1202, 763, 436, 256, 114, 64, 19, 21, 7, 2, 1, 0, 1, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,38966,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 690, 1048, 1514, 2194, 3173, 4098, 4774, 5074, 4523, 3707, 2622, 1809, 1129, 680, 380, 237, 139, 56, 28, 9, 5, 0, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,39027,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 688, 1026, 1477, 2138, 2927, 3851, 4524, 4836, 4545, 3763, 2900, 1943, 1317, 833, 520, 279, 166, 90, 43, 17, 16, 11, 9, 9, 3, 3, 2, 1, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,9,39673,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 691, 1102, 1728, 2457, 3525, 4415, 5132, 5186, 4506, 3478, 2490, 1635, 1041, 566, 326, 160, 86, 35, 24, 13, 3, 1, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,5,39380,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 679, 1037, 1539, 2169, 2970, 3910, 4618, 4937, 4645, 3930, 2843, 1954, 1253, 782, 476, 265, 158, 73, 38, 18, 9, 3, 2, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,4,39317,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 681, 982, 1456, 2083, 2891, 3783, 4474, 4769, 4622, 3855, 3015, 2154, 1393, 912, 539, 298, 166, 79, 53, 26, 9, 4, 3, 0, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,39309,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 675, 1002, 1451, 2097, 2780, 3809, 4496, 4852, 4693, 4046, 3170, 2083, 1280, 794, 437, 259, 151, 94, 27, 18, 6, 6, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,7,39348,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 761, 1099, 1568, 2222, 3083, 4005, 4689, 4927, 4630, 3668, 2810, 1912, 1183, 720, 402, 255, 132, 73, 39, 23, 15, 13, 6, 6, 1, 4, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,39466,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 715, 1025, 1619, 2263, 3103, 4005, 4602, 4955, 4516, 3833, 2817, 1900, 1260, 778, 465, 258, 127, 61, 32, 22, 10, 8, 1, 3, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,39134,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 679, 1057, 1594, 2242, 3143, 4046, 4732, 4970, 4513, 3722, 2680, 1919, 1196, 692, 425, 232, 122, 58, 22, 19, 7, 3, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,2,38756,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 636, 971, 1432, 2157, 3001, 3945, 4674, 4973, 4489, 3796, 2761, 1958, 1221, 801, 397, 223, 132, 67, 34, 20, 9, 3, 2, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,5,38839,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 692, 1098, 1622, 2250, 3108, 3948, 4617, 4737, 4471, 3600, 2754, 1925, 1189, 742, 403, 244, 158, 84, 46, 28, 12, 9, 3, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,38845,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 720, 1055, 1643, 2419, 3177, 4098, 4706, 4838, 4412, 3547, 2647, 1788, 1101, 706, 407, 239, 125, 67, 32, 14, 6, 4, 3, 0, 2, 0, 1, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,39063,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 639, 963, 1410, 2091, 2916, 3881, 4745, 4983, 4646, 3940, 2786, 1984, 1224, 744, 475, 262, 148, 65, 37, 20, 9, 2, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,9,39340,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 643, 973, 1358, 2002, 2802, 3805, 4575, 4769, 4634, 3816, 2940, 2082, 1498, 946, 594, 357, 198, 138, 63, 28, 13, 5, 2, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,38811,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 428, 594, 892, 1372, 2026, 2893, 3802, 4583, 4884, 4724, 3897, 2962, 2007, 1301, 784, 469, 269, 151, 67, 44, 24, 12, 9, 5, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,39401,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 664, 995, 1478, 2171, 3170, 4022, 4915, 5124, 4746, 3796, 2800, 1785, 1134, 684, 376, 225, 135, 59, 25, 16, 8, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,6,38997,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 660, 1052, 1561, 2281, 2979, 3874, 4687, 4916, 4664, 3731, 2773, 1877, 1179, 730, 429, 248, 124, 74, 30, 22, 8, 3, 1, 2, 1, 0, 1, 0, 1, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,39244,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 695, 1093, 1667, 2415, 3356, 4326, 5160, 5237, 4501, 3564, 2460, 1526, 937, 534, 308, 170, 109, 43, 25, 10, 12, 1, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,39473,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 737, 1158, 1842, 2747, 3824, 4913, 5306, 5026, 4303, 3152, 2154, 1372, 776, 485, 242, 186, 84, 45, 12, 6, 1, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,39233,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 643, 1053, 1541, 2320, 3238, 4248, 4885, 5095, 4714, 3740, 2681, 1667, 1017, 601, 356, 192, 101, 45, 22, 9, 6, 1, 2, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,39567,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 655, 1072, 1590, 2437, 3486, 4450, 5267, 5166, 4624, 3586, 2453, 1574, 942, 532, 313, 166, 77, 41, 20, 12, 9, 6, 5, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,39548,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 706, 1049, 1611, 2388, 3337, 4374, 5001, 5070, 4577, 3576, 2586, 1673, 1064, 626, 370, 230, 121, 69, 28, 10, 5, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,39456,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 713, 1157, 1709, 2567, 3471, 4451, 5166, 5146, 4539, 3511, 2355, 1479, 931, 523, 335, 154, 86, 42, 14, 9, 4, 2, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,9,38967,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 644, 944, 1371, 1886, 2658, 3471, 4183, 4659, 4670, 4045, 3221, 2273, 1568, 1023, 611, 327, 180, 100, 34, 25, 6, 5, 3, 3, 2, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,39348,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 669, 1045, 1592, 2364, 3342, 4445, 5210, 5272, 4623, 3528, 2462, 1552, 977, 577, 280, 159, 85, 41, 14, 4, 5, 1, 3, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,8,39450,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 705, 1083, 1760, 2593, 3589, 4517, 5323, 5128, 4558, 3447, 2261, 1447, 858, 531, 263, 159, 71, 39, 11, 4, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,3,39094,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 525, 696, 1001, 1498, 2152, 3060, 3902, 4613, 4798, 4499, 3858, 2880, 2022, 1277, 769, 464, 219, 140, 46, 25, 18, 10, 5, 5, 2, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,38957,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 709, 1043, 1547, 2261, 3035, 3963, 4577, 4853, 4521, 3701, 2752, 1950, 1186, 810, 436, 267, 133, 67, 32, 19, 7, 2, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,39251,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 682, 1033, 1488, 2148, 2960, 3910, 4609, 4935, 4599, 3873, 2850, 2017, 1273, 766, 483, 249, 154, 84, 37, 10, 7, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,38871,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 405, 589, 844, 1354, 1900, 2755, 3581, 4397, 4664, 4631, 3978, 3133, 2227, 1536, 951, 592, 339, 173, 114, 54, 24, 14, 3, 3, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,9,39694,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 721, 1161, 1748, 2565, 3556, 4573, 5194, 5199, 4572, 3412, 2340, 1477, 934, 496, 290, 184, 86, 51, 11, 8, 5, 7, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,38724,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 748, 1085, 1534, 2267, 3033, 3866, 4493, 4622, 4352, 3658, 2832, 1957, 1307, 781, 488, 316, 138, 80, 31, 15, 4, 4, 2, 2, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,5,39008,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 691, 1021, 1468, 2120, 2891, 3790, 4501, 4806, 4446, 3784, 2885, 2037, 1375, 875, 561, 330, 181, 83, 25, 23, 10, 6, 4, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,4,39086,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 688, 1053, 1565, 2237, 3104, 4075, 4751, 5032, 4511, 3756, 2682, 1832, 1168, 709, 380, 233, 127, 64, 32, 12, 2, 0, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,9,39357,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 687, 964, 1473, 2049, 2920, 3872, 4674, 5018, 4699, 3916, 2890, 1973, 1300, 804, 489, 265, 147, 60, 23, 20, 9, 3, 2, 3, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,7,39381,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 751, 1073, 1591, 2266, 3170, 3957, 4718, 4893, 4479, 3706, 2779, 1829, 1267, 774, 462, 275, 166, 80, 26, 15, 5, 7, 2, 8, 0, 1, 0, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,39478,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 680, 1048, 1520, 2238, 2995, 3896, 4611, 4885, 4671, 3793, 2883, 1959, 1288, 759, 484, 280, 174, 90, 56, 27, 9, 6, 2, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,38680,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 704, 1035, 1541, 2186, 2952, 3779, 4460, 4854, 4504, 3684, 2857, 1935, 1259, 779, 498, 271, 141, 76, 39, 21, 8, 4, 1, 3, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,38773,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 658, 1004, 1437, 2165, 2853, 3794, 4389, 4705, 4481, 3818, 2976, 2008, 1379, 848, 510, 281, 205, 67, 41, 22, 11, 9, 7, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,0,39156,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 737, 1104, 1553, 2338, 3147, 4143, 4829, 5001, 4579, 3645, 2514, 1759, 1125, 677, 438, 232, 122, 64, 29, 17, 5, 2, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,2,38942,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 671, 1044, 1544, 2197, 3012, 3973, 4688, 4930, 4517, 3739, 2861, 1831, 1226, 688, 478, 223, 129, 51, 27, 12, 3, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,6,38637,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 711, 1061, 1550, 2189, 3008, 3822, 4459, 4788, 4640, 3658, 2769, 1889, 1223, 799, 453, 255, 139, 75, 33, 18, 5, 8, 2, 0, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,38941,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 615, 937, 1416, 2013, 2887, 3871, 4574, 4949, 4657, 3922, 2964, 1943, 1362, 805, 493, 257, 112, 64, 26, 10, 1, 5, 1, 0, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,5,39050,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 725, 1075, 1583, 2335, 3295, 4180, 4781, 4920, 4478, 3498, 2646, 1797, 1169, 707, 392, 212, 117, 50, 15, 9, 4, 2, 1, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,9,38942,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 667, 1089, 1522, 2243, 3036, 3890, 4579, 4939, 4495, 3771, 2685, 1888, 1207, 740, 474, 278, 177, 87, 37, 23, 11, 10, 7, 1, 3, 1, 0, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,38641,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 664, 957, 1433, 2136, 2937, 3803, 4519, 4873, 4574, 3821, 2847, 1941, 1270, 808, 436, 261, 148, 64, 32, 18, 11, 3, 3, 2, 2, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,39386,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 720, 1081, 1614, 2379, 3289, 4286, 5006, 5267, 4570, 3600, 2623, 1706, 995, 574, 293, 168, 71, 30, 14, 8, 2, 1, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,39299,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 515, 734, 1144, 1707, 2592, 3598, 4556, 5190, 5053, 4342, 3263, 2311, 1520, 942, 552, 314, 164, 81, 54, 29, 14, 9, 2, 1, 1, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,39382,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 648, 1062, 1602, 2373, 3248, 4195, 5094, 5004, 4616, 3609, 2612, 1708, 1075, 670, 330, 211, 114, 51, 35, 9, 16, 3, 5, 1, 5, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,39404,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 422, 640, 890, 1433, 2062, 3019, 4117, 5013, 5240, 4768, 3894, 2804, 1847, 1147, 677, 361, 217, 113, 71, 31, 16, 9, 3, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,39104,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 696, 1001, 1479, 2203, 3037, 4107, 4791, 4851, 4535, 3775, 2780, 1837, 1206, 749, 439, 248, 129, 66, 36, 18, 11, 7, 6, 2, 3, 3, 2, 2, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,9,39622,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 700, 1077, 1679, 2551, 3501, 4492, 5029, 5124, 4511, 3540, 2480, 1599, 972, 579, 327, 177, 98, 55, 20, 16, 5, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,39330,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 731, 1095, 1645, 2426, 3451, 4387, 4999, 5166, 4626, 3610, 2485, 1579, 945, 494, 296, 148, 88, 27, 17, 7, 3, 1, 0]"
montgomery,1024,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,39443,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 693, 1008, 1424, 2076, 2825, 3629, 4362, 4817, 4540, 3944, 3015, 2187, 1423, 968, 595, 385, 214, 109, 52, 27, 21, 10, 7, 6, 5, 8, 2, 2, 0]"
montgomery,1024,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,39137,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 725, 1070, 1650, 2259, 3114, 4011, 4659, 4971, 4529, 3686, 2659, 1843, 1263, 694, 440, 217, 107, 59, 36, 19, 12, 7, 2, 2, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,8,39463,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 733, 1062, 1654, 2476, 3438, 4347, 5178, 5193, 4567, 3507, 2500, 1511, 937, 535, 336, 192, 100, 46, 24, 15, 3, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,39091,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 678, 1090, 1686, 2476, 3529, 4587, 5187, 5044, 4258, 3424, 2354, 1509, 953, 572, 286, 181, 91, 51, 18, 12, 3, 1, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,39091,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 688, 1019, 1593, 2419, 3388, 4314, 4987, 5145, 4541, 3540, 2531, 1600, 995, 594, 319, 181, 80, 32, 15, 7, 4, 3, 0]"
montgomery,951,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,39576,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 528, 748, 1193, 1831, 2731, 3814, 4828, 5313, 5036, 4226, 3259, 2210, 1442, 834, 469, 225, 140, 64, 33, 18, 10, 5, 3, 3, 3, 0]"
montgomery,1024,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,39217,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 680, 996, 1458, 2160, 3030, 3928, 4715, 4838, 4607, 3709, 2828, 1929, 1295, 816, 482, 300, 163, 102, 41, 27, 17, 9, 2, 2, 0]"
