G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,6,39041,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 682, 999, 1531, 2157, 2965, 3839, 4507, 4773, 4654, 3852, 2993, 2028, 1326, 750, 455, 208, 130, 50, 26, 10, 3, 2, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,9,39292,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 729, 1038, 1578, 2273, 3121, 4073, 4859, 5001, 4478, 3731, 2660, 1820, 1229, 741, 428, 240, 131, 51, 26, 4, 0, 2, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,1,41270,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 770, 1296, 2076, 3082, 4401, 5364, 5748, 5189, 4182, 3087, 2059, 1288, 721, 454, 201, 124, 56, 36, 17, 12, 14, 8, 7, 2, 1, 1, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,5,41132,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 769, 1245, 2024, 3200, 4366, 5272, 5697, 5405, 4296, 3056, 1938, 1166, 639, 418, 232, 141, 71, 50, 32, 20, 9, 5, 3, 0, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,4,41285,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 800, 1354, 2145, 3289, 4497, 5387, 5715, 5074, 4122, 3037, 1885, 1248, 671, 416, 265, 136, 78, 32, 20, 5, 4, 1, 1, 0, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,4,39347,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 690, 958, 1543, 2163, 3100, 3872, 4591, 4893, 4563, 3783, 2929, 1987, 1304, 820, 503, 259, 163, 73, 42, 13, 8, 2, 2, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,7,41204,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 817, 1411, 2178, 3298, 4454, 5467, 5759, 5190, 4120, 2899, 1785, 1100, 631, 428, 239, 167, 80, 49, 17, 10, 5, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,3,41391,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 845, 1447, 2350, 3529, 4757, 5560, 5628, 5120, 3938, 2914, 1752, 1065, 618, 324, 189, 110, 54, 35, 20, 12, 5, 5, 2, 0, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,7,38899,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 659, 884, 1304, 1928, 2681, 3616, 4327, 4779, 4745, 4007, 3142, 2266, 1464, 864, 481, 340, 178, 97, 52, 25, 7, 0, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,6,41620,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 803, 1372, 2170, 3330, 4616, 5555, 5750, 5113, 4113, 2997, 1921, 1206, 664, 424, 238, 134, 58, 42, 9, 10, 3, 3, 1, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,8,39043,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 666, 947, 1427, 2073, 2908, 3705, 4390, 4753, 4639, 3869, 3056, 2173, 1357, 854, 525, 291, 189, 80, 36, 12, 9, 6, 1, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,9,41147,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 828, 1353, 2114, 3201, 4429, 5522, 5789, 5330, 4054, 2912, 1795, 1169, 671, 377, 220, 137, 71, 36, 17, 10, 9, 3, 4, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,0,40111,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 689, 1132, 1739, 2729, 3761, 4874, 5443, 5292, 4479, 3418, 2248, 1452, 820, 462, 251, 132, 81, 26, 17, 5, 3, 1, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,5,39379,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 710, 1001, 1451, 2029, 2889, 3788, 4674, 4937, 4672, 3839, 2914, 2099, 1326, 831, 500, 299, 180, 100, 46, 14, 8, 4, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,0,40970,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 756, 1269, 2043, 3122, 4329, 5395, 5842, 5323, 4148, 2891, 1846, 1130, 733, 407, 259, 155, 80, 55, 29, 19, 8, 8, 3, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,2,40050,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 666, 1007, 1570, 2346, 3422, 4531, 5235, 5410, 4718, 3714, 2558, 1609, 961, 549, 333, 186, 95, 51, 18, 5, 2, 2, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,7,39841,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 693, 1174, 1727, 2555, 3679, 4629, 5314, 5182, 4655, 3461, 2334, 1433, 904, 499, 253, 137, 61, 42, 17, 10, 2, 1, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,8,41306,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 780, 1297, 2081, 3265, 4431, 5393, 5851, 5387, 4159, 2906, 1868, 1136, 700, 399, 227, 148, 87, 49, 29, 17, 11, 8, 7, 3, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,4,39648,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 719, 1192, 1772, 2606, 3567, 4674, 5331, 5282, 4523, 3269, 2256, 1447, 878, 481, 294, 149, 88, 38, 13, 2, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,6,40119,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 736, 1201, 1887, 2816, 3811, 4824, 5332, 5138, 4385, 3247, 2236, 1437, 920, 446, 297, 157, 73, 40, 15, 3, 3, 0, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,5,39663,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 680, 1063, 1630, 2387, 3410, 4529, 5050, 5209, 4677, 3657, 2555, 1694, 936, 504, 309, 150, 80, 46, 25, 8, 2, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,1,39924,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 655, 1013, 1535, 2424, 3471, 4587, 5273, 5301, 4646, 3553, 2555, 1647, 1032, 572, 308, 157, 75, 33, 15, 4, 1, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,9,39724,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 726, 1152, 1724, 2482, 3552, 4562, 5289, 5282, 4579, 3512, 2361, 1474, 883, 500, 261, 155, 76, 35, 13, 6, 2, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,8,39793,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 706, 1102, 1774, 2631, 3679, 4632, 5161, 5132, 4432, 3493, 2388, 1539, 918, 531, 274, 156, 81, 37, 13, 2, 3, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,3,39931,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 716, 1101, 1679, 2570, 3646, 4714, 5299, 5438, 4565, 3467, 2360, 1474, 850, 442, 271, 124, 77, 35, 7, 6, 4, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,3,40047,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 728, 1046, 1696, 2487, 3603, 4636, 5370, 5358, 4568, 3463, 2357, 1506, 936, 549, 337, 179, 85, 47, 25, 5, 2, 0, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,0,40153,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 741, 1166, 1724, 2632, 3633, 4754, 5315, 5334, 4599, 3391, 2327, 1463, 909, 489, 299, 151, 76, 30, 7, 3, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,4,40200,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 722, 1105, 1803, 2684, 3823, 4899, 5334, 5325, 4373, 3330, 2252, 1430, 887, 502, 314, 168, 86, 50, 19, 10, 5, 3, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,1,40241,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 668, 1053, 1600, 2348, 3353, 4422, 5162, 5312, 4810, 3639, 2588, 1670, 1108, 658, 394, 217, 102, 49, 20, 6, 2, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,9,40156,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 779, 1231, 1812, 2762, 3858, 4827, 5396, 5252, 4415, 3228, 2226, 1379, 803, 498, 270, 167, 85, 37, 24, 2, 4, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,8,39994,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 751, 1118, 1750, 2700, 3773, 4764, 5323, 5170, 4390, 3266, 2302, 1456, 920, 552, 293, 190, 91, 46, 26, 4, 6, 1, 1, 0, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,2,40148,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 684, 1081, 1729, 2660, 3726, 4774, 5392, 5365, 4485, 3407, 2280, 1525, 900, 497, 277, 139, 77, 40, 19, 4, 5, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,5,40522,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 760, 1226, 1902, 2832, 3864, 4892, 5434, 5300, 4393, 3308, 2185, 1411, 836, 477, 298, 161, 81, 45, 13, 3, 1, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,6,40015,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 786, 1153, 1763, 2636, 3664, 4711, 5293, 5212, 4541, 3391, 2264, 1401, 885, 519, 305, 208, 117, 49, 24, 8, 3, 0]"
montgomery,440,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,7,40259,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 692, 1085, 1808, 2713, 3924, 4871, 5461, 5347, 4420, 3282, 2215, 1351, 855, 520, 307, 158, 97, 50, 21, 9, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,0,38343,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 648, 932, 1369, 1909, 2678, 3466, 4218, 4645, 4409, 3985, 3138, 2225, 1482, 885, 539, 329, 195, 130, 60, 15, 8, 4, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,1,38684,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 720, 1025, 1459, 2065, 2832, 3650, 4292, 4652, 4584, 3861, 3045, 2055, 1390, 807, 498, 289, 179, 98, 50, 18, 6, 3, 1, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,0,41430,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 740, 1245, 1982, 3037, 4211, 5409, 5793, 5457, 4384, 3065, 2007, 1226, 797, 432, 248, 154, 65, 44, 23, 14, 10, 7, 3, 4, 2, 3, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,2,38430,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 677, 1065, 1519, 2186, 2968, 3765, 4502, 4677, 4487, 3767, 2764, 1944, 1279, 769, 449, 244, 144, 70, 31, 17, 7, 3, 3, 1, 2, 2, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,3,38635,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 659, 971, 1422, 1949, 2739, 3573, 4363, 4870, 4646, 4031, 3012, 2098, 1263, 837, 495, 312, 142, 97, 46, 18, 3, 5, 1, 1, 2, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,4,38483,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 668, 975, 1419, 2074, 2755, 3526, 4344, 4623, 4488, 3827, 2971, 2140, 1377, 924, 587, 329, 197, 94, 50, 18, 8, 2, 1, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,2,41304,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 764, 1271, 1963, 3030, 4241, 5346, 5809, 5377, 4413, 3054, 1976, 1194, 715, 448, 249, 129, 82, 36, 34, 18, 17, 12, 7, 6, 3, 3, 2, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,8,38716,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 650, 958, 1373, 1937, 2779, 3627, 4395, 4818, 4692, 4039, 3065, 2164, 1279, 806, 470, 274, 156, 81, 27, 27, 7, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,5,38658,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 669, 1028, 1441, 2151, 2969, 3841, 4605, 4844, 4471, 3814, 2850, 1948, 1202, 704, 468, 248, 170, 77, 33, 7, 2, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,6,38693,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 640, 918, 1325, 1881, 2555, 3474, 4334, 4747, 4523, 4030, 3177, 2258, 1541, 993, 556, 332, 189, 99, 48, 11, 7, 1, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,7,38486,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 736, 1100, 1499, 2103, 2756, 3548, 4251, 4576, 4343, 3828, 3022, 2160, 1414, 862, 535, 287, 176, 85, 56, 16, 9, 6, 3, 4, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,9,38572,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 671, 1007, 1554, 2289, 3050, 3989, 4684, 4902, 4423, 3645, 2682, 1860, 1143, 698, 425, 231, 127, 67, 23, 6, 3, 2, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,4,41171,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 439, 751, 1254, 2068, 3120, 4389, 5371, 5711, 5322, 4266, 3070, 1896, 1205, 701, 413, 236, 171, 73, 47, 25, 12, 7, 4, 4, 3, 1, 2, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,3,40994,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 843, 1334, 2100, 3094, 4384, 5371, 5721, 5209, 4153, 2911, 1904, 1209, 724, 405, 244, 131, 72, 42, 23, 17, 4, 4, 2, 1, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,1,41268,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 823, 1367, 2192, 3232, 4611, 5444, 5782, 5216, 4136, 2826, 1847, 1135, 654, 377, 227, 113, 75, 36, 34, 22, 13, 9, 4, 3, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,5,41282,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 423, 739, 1193, 1830, 2798, 4013, 5147, 5704, 5407, 4464, 3206, 2223, 1370, 867, 493, 312, 202, 123, 61, 38, 23, 15, 10, 6, 2, 2, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,7,41506,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 824, 1429, 2155, 3256, 4392, 5489, 5827, 5336, 4209, 2935, 1913, 1105, 653, 366, 196, 129, 74, 47, 28, 11, 9, 2, 4, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,0,39812,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 701, 1093, 1697, 2617, 3702, 4704, 5361, 5310, 4605, 3323, 2297, 1410, 863, 483, 289, 157, 69, 35, 8, 3, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,8,41419,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 797, 1361, 2199, 3215, 4464, 5370, 5888, 5337, 4209, 2862, 1853, 1163, 675, 369, 239, 132, 86, 52, 34, 20, 6, 5, 2, 3, 1, 0, 1, 1, 1, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,4,39470,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 656, 1045, 1563, 2356, 3303, 4172, 4978, 5035, 4601, 3755, 2667, 1789, 1057, 650, 373, 179, 111, 52, 32, 13, 5, 4, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,9,41516,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 782, 1326, 2121, 3133, 4171, 5314, 5773, 5309, 4275, 3114, 2023, 1284, 763, 419, 261, 149, 99, 49, 26, 19, 11, 9, 4, 5, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,1,39762,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 684, 1002, 1548, 2233, 3188, 4254, 5099, 5420, 4792, 3841, 2660, 1730, 999, 608, 332, 179, 70, 41, 14, 9, 2, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,6,41276,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 804, 1416, 2304, 3419, 4695, 5558, 5622, 5117, 3906, 2809, 1830, 1034, 677, 387, 254, 119, 93, 47, 31, 17, 7, 5, 3, 4, 4, 1, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,5,39509,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 705, 1069, 1656, 2438, 3438, 4471, 5209, 5174, 4647, 3467, 2423, 1529, 951, 572, 324, 191, 92, 54, 18, 9, 4, 4, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,3,39534,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 679, 1043, 1656, 2393, 3366, 4377, 5064, 5037, 4686, 3597, 2556, 1656, 997, 629, 359, 216, 85, 44, 19, 5, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,7,39681,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 726, 1086, 1712, 2529, 3538, 4523, 5164, 5064, 4532, 3456, 2444, 1638, 987, 577, 296, 178, 66, 40, 17, 4, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,2,39522,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 679, 1007, 1572, 2316, 3339, 4257, 5043, 5240, 4682, 3618, 2617, 1704, 1003, 628, 353, 189, 105, 53, 24, 10, 1, 1, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,0,39888,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 714, 1102, 1752, 2663, 3691, 4797, 5259, 5181, 4432, 3344, 2299, 1466, 906, 525, 304, 187, 110, 47, 27, 8, 3, 2, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,3,39912,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 790, 1178, 1883, 2819, 3837, 4833, 5330, 5091, 4319, 3249, 2182, 1365, 805, 511, 300, 177, 90, 27, 14, 4, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,5,39942,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 728, 1164, 1755, 2680, 3708, 4717, 5333, 5291, 4489, 3388, 2247, 1445, 852, 521, 265, 155, 67, 24, 18, 4, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,8,39623,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 699, 1104, 1621, 2448, 3431, 4423, 5102, 5242, 4547, 3616, 2522, 1586, 950, 570, 345, 167, 81, 38, 17, 4, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,6,39824,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 659, 980, 1455, 2186, 3109, 4151, 4977, 5391, 4859, 3879, 2800, 1790, 1126, 629, 402, 203, 83, 41, 21, 6, 6, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,7,40167,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 704, 1093, 1679, 2660, 3663, 4821, 5416, 5371, 4496, 3384, 2336, 1489, 882, 466, 297, 159, 105, 42, 20, 4, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,8,39921,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 767, 1171, 1777, 2596, 3590, 4553, 5158, 5185, 4403, 3459, 2405, 1601, 959, 567, 320, 175, 93, 40, 13, 5, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,1,39574,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 750, 1197, 1853, 2674, 3665, 4741, 5318, 5173, 4322, 3284, 2142, 1378, 855, 527, 297, 165, 80, 44, 23, 7, 3, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,9,39752,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 693, 1063, 1648, 2482, 3508, 4576, 5197, 5385, 4704, 3562, 2425, 1481, 879, 487, 299, 142, 85, 38, 12, 4, 3, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,4,40399,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 691, 1105, 1722, 2663, 3586, 4635, 5291, 5300, 4643, 3560, 2373, 1570, 983, 548, 326, 172, 98, 31, 11, 2, 1, 2, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,2,40028,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 650, 1068, 1672, 2519, 3554, 4490, 5356, 5331, 4600, 3468, 2476, 1557, 977, 574, 303, 183, 104, 58, 16, 10, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,6,39787,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 670, 1085, 1640, 2415, 3482, 4503, 5200, 5275, 4637, 3522, 2481, 1577, 983, 544, 335, 178, 100, 48, 21, 7, 0, 1, 0]"
montgomery,513,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,9,39626,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 523, 830, 1301, 2044, 2914, 4251, 5059, 5408, 5000, 4068, 2893, 1974, 1180, 689, 406, 252, 115, 63, 37, 8, 1, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,0,38307,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 614, 910, 1347, 1962, 2625, 3494, 4210, 4708, 4477, 3994, 3143, 2168, 1494, 891, 558, 303, 174, 92, 44, 22, 7, 2, 2, 1, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,3,41272,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 812, 1340, 2107, 3148, 4399, 5316, 5666, 5246, 4184, 3026, 1962, 1241, 733, 475, 258, 164, 70, 37, 18, 9, 3, 2, 2, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,2,38425,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 671, 1010, 1414, 1975, 2700, 3552, 4229, 4706, 4574, 3929, 3080, 2139, 1360, 846, 520, 315, 179, 79, 45, 11, 3, 0, 1, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,1,38308,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 657, 886, 1281, 1871, 2614, 3430, 4217, 4711, 4552, 4045, 3126, 2323, 1418, 910, 555, 311, 172, 84, 44, 14, 9, 3, 1, 0, 1, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,6,38750,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 640, 906, 1297, 1851, 2647, 3439, 4317, 4632, 4762, 4065, 3202, 2237, 1506, 924, 565, 336, 165, 107, 51, 17, 5, 2, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,3,38174,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 668, 991, 1313, 1818, 2464, 3262, 3927, 4413, 4387, 4089, 3242, 2415, 1647, 996, 662, 370, 199, 105, 60, 24, 10, 4, 4, 3, 2, 2, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,0,41309,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 825, 1285, 2127, 3136, 4249, 5288, 5582, 5331, 4261, 3076, 2008, 1265, 721, 419, 264, 150, 85, 45, 26, 18, 10, 7, 4, 3, 3, 1, 1, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,5,38003,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 623, 912, 1328, 1876, 2631, 3320, 4046, 4537, 4546, 3856, 3107, 2267, 1517, 1008, 601, 369, 194, 121, 46, 27, 2, 3, 0]"
montgomery,586,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,4,41488,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 769, 1288, 1994, 3061, 4255, 5320, 5801, 5492, 4322, 3127, 1981, 1212, 761, 442, 269, 153, 89, 35, 22, 8, 7, 0, 3, 0]"
