G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.59,True,1,ce6.json,segmented_greedy,4,46362,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1471, 2527, 4163, 6121, 7507, 7677, 6096, 4116, 2433, 1334, 736, 335, 139, 70, 19, 5, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,ce6.json,segmented_greedy,7,46150,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1416, 2363, 3812, 5746, 7309, 7715, 6316, 4359, 2631, 1503, 738, 354, 163, 74, 35, 10, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.59,True,1,ce6.json,segmented_greedy,6,46254,"[0, 10, 10, 31, 48, 82, 191, 422, 755, 1441, 2513, 4112, 5966, 7578, 7617, 6149, 4272, 2516, 1347, 669, 298, 146, 57, 21, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,1,46360,"[0, 10, 10, 31, 48, 82, 191, 422, 748, 1401, 2427, 4043, 5837, 7485, 7692, 6362, 4297, 2543, 1384, 726, 385, 157, 54, 17, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,2,46291,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1447, 2599, 4159, 6075, 7440, 7525, 6131, 4162, 2448, 1393, 714, 336, 159, 51, 31, 6, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,9,46458,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1562, 2653, 4317, 6336, 7742, 7532, 6106, 4038, 2299, 1219, 559, 299, 120, 50, 17, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,7,46305,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1369, 2402, 3934, 5714, 7436, 7584, 6332, 4438, 2651, 1486, 745, 371, 155, 74, 24, 12, 6, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,0,46284,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1403, 2468, 4054, 5997, 7415, 7551, 6298, 4310, 2575, 1397, 682, 327, 139, 62, 21, 4, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,4,46343,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1499, 2537, 4098, 6019, 7398, 7634, 6261, 4245, 2510, 1280, 667, 343, 147, 63, 17, 8, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,1,46335,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1439, 2472, 3985, 5954, 7337, 7578, 6290, 4452, 2633, 1399, 674, 313, 171, 56, 20, 4, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,6,46399,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1485, 2501, 4200, 6117, 7577, 7538, 6156, 4207, 2465, 1377, 678, 329, 134, 55, 10, 4, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,3,46477,"[0, 10, 10, 31, 48, 82, 191, 422, 845, 1432, 2535, 4099, 5924, 7395, 7661, 6225, 4271, 2630, 1375, 715, 337, 144, 61, 22, 9, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,2,45914,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1424, 2415, 3950, 5861, 7389, 7665, 6303, 4317, 2493, 1336, 662, 332, 129, 46, 12, 3, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,5,46557,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1483, 2465, 4131, 5980, 7554, 7692, 6236, 4220, 2522, 1409, 701, 326, 145, 54, 15, 6, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,6,46231,"[0, 10, 10, 31, 48, 82, 191, 422, 845, 1467, 2602, 4132, 6208, 7530, 7734, 6012, 4163, 2338, 1254, 622, 323, 121, 58, 13, 12, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,8,46010,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1536, 2572, 4128, 6077, 7523, 7434, 6051, 3989, 2379, 1346, 688, 366, 170, 77, 23, 8, 6, 3, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,8,46345,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1474, 2631, 4298, 6238, 7618, 7502, 6085, 4056, 2331, 1354, 640, 311, 140, 56, 20, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,9,46129,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1403, 2442, 3963, 5896, 7335, 7711, 6197, 4305, 2590, 1470, 689, 322, 135, 64, 10, 4, 2, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,7,46357,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1435, 2578, 4193, 6223, 7610, 7673, 6165, 4080, 2396, 1254, 645, 303, 129, 46, 21, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,4,46231,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1454, 2439, 4106, 5926, 7477, 7664, 6328, 4196, 2406, 1363, 709, 321, 170, 55, 29, 6, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.6,True,1,ce6.json,segmented_greedy,5,46275,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1362, 2381, 3983, 5683, 7239, 7597, 6325, 4379, 2792, 1500, 781, 378, 174, 79, 26, 11, 5, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,0,46268,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1439, 2603, 4160, 5968, 7442, 7523, 6260, 4157, 2499, 1356, 681, 353, 136, 62, 18, 8, 3, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,ce6.json,segmented_greedy,3,46151,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1493, 2616, 4284, 6188, 7643, 7511, 6076, 3977, 2365, 1225, 680, 272, 114, 69, 15, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,0,46366,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1504, 2573, 4214, 6158, 7643, 7662, 6168, 4149, 2350, 1239, 604, 284, 119, 46, 12, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,2,46232,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1356, 2453, 3966, 6034, 7527, 7546, 6274, 4266, 2571, 1408, 708, 347, 142, 43, 20, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,1,46394,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1405, 2477, 4016, 5894, 7416, 7643, 6361, 4303, 2611, 1403, 710, 321, 151, 63, 24, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,5,46370,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1388, 2365, 3849, 5666, 7246, 7729, 6476, 4498, 2695, 1497, 741, 388, 148, 69, 14, 8, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,3,46219,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1528, 2619, 4232, 6133, 7595, 7442, 5911, 4067, 2457, 1328, 663, 360, 155, 62, 27, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,1,46232,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1405, 2439, 4051, 5865, 7465, 7619, 6274, 4289, 2549, 1414, 710, 327, 145, 56, 22, 7, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,8,46119,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1497, 2569, 4097, 5963, 7498, 7647, 6157, 4043, 2518, 1318, 690, 311, 147, 65, 11, 8, 3, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,9,46351,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1431, 2508, 4030, 5813, 7381, 7507, 6377, 4312, 2654, 1409, 743, 330, 161, 61, 23, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,0,45957,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1438, 2440, 4027, 5949, 7380, 7471, 6188, 4225, 2541, 1391, 740, 339, 162, 52, 13, 7, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,4,46261,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1536, 2522, 4230, 6153, 7686, 7481, 6204, 4044, 2390, 1263, 635, 275, 139, 46, 19, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,6,46266,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1425, 2477, 4023, 5883, 7467, 7791, 6187, 4190, 2561, 1363, 712, 332, 173, 45, 14, 7, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,7,46319,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1387, 2433, 4001, 5885, 7461, 7693, 6295, 4231, 2511, 1417, 762, 381, 175, 66, 24, 6, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,ce6.json,segmented_greedy,4,46053,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1431, 2505, 4105, 6032, 7507, 7740, 6107, 4137, 2492, 1283, 630, 308, 117, 46, 12, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,3,46303,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1402, 2437, 3901, 5739, 7409, 7640, 6339, 4483, 2668, 1460, 674, 324, 158, 63, 18, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,6,45974,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1488, 2608, 4297, 6098, 7534, 7526, 6075, 4107, 2332, 1226, 609, 272, 119, 44, 14, 6, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,5,46221,"[0, 10, 10, 31, 48, 82, 191, 422, 838, 1401, 2430, 3947, 5876, 7334, 7623, 6338, 4395, 2590, 1415, 691, 336, 137, 53, 15, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,2,46127,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1466, 2520, 4041, 5828, 7401, 7528, 6253, 4291, 2516, 1392, 718, 344, 139, 55, 16, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,0,46008,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1399, 2445, 4027, 5954, 7514, 7544, 6260, 4123, 2506, 1367, 702, 336, 149, 52, 20, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,2,45922,"[0, 10, 10, 31, 48, 82, 191, 422, 755, 1371, 2405, 3903, 5732, 7264, 7616, 6369, 4290, 2647, 1466, 739, 326, 165, 57, 21, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,7,46293,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1483, 2536, 4096, 6024, 7515, 7526, 6178, 4213, 2529, 1351, 695, 310, 146, 56, 24, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,3,46207,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1392, 2409, 3943, 5859, 7463, 7464, 6245, 4377, 2686, 1416, 726, 357, 181, 74, 16, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,9,46063,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1366, 2311, 3860, 5663, 7322, 7609, 6409, 4367, 2767, 1429, 740, 356, 186, 53, 24, 6, 8, 4, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,ce6.json,segmented_greedy,8,46307,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1391, 2292, 3803, 5717, 7260, 7517, 6421, 4613, 2748, 1572, 787, 376, 177, 61, 18, 5, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,9,46194,"[0, 10, 10, 31, 48, 82, 191, 422, 844, 1473, 2467, 4111, 5913, 7365, 7525, 6140, 4248, 2589, 1415, 719, 369, 140, 60, 18, 4, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,1,45925,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1435, 2424, 3969, 5947, 7437, 7594, 6226, 4241, 2481, 1314, 704, 341, 148, 63, 16, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,8,45991,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1494, 2463, 4106, 5817, 7215, 7399, 6173, 4292, 2633, 1485, 729, 346, 159, 58, 16, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,4,45967,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1320, 2323, 3723, 5534, 7250, 7652, 6471, 4505, 2834, 1441, 754, 350, 168, 63, 26, 7, 0, 3, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,5,46275,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1472, 2470, 4116, 5846, 7473, 7568, 6246, 4347, 2516, 1382, 672, 328, 168, 56, 17, 5, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,6,46126,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1456, 2438, 4018, 5907, 7380, 7665, 6223, 4304, 2530, 1354, 711, 317, 156, 57, 22, 3, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,0,46376,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1502, 2541, 4075, 6035, 7391, 7655, 6147, 4234, 2556, 1367, 688, 323, 159, 51, 26, 6, 3, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,3,45810,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1397, 2330, 3854, 5669, 7250, 7498, 6331, 4444, 2692, 1408, 741, 363, 159, 64, 23, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,5,45879,"[0, 10, 10, 31, 48, 82, 191, 422, 853, 1451, 2587, 4224, 6127, 7469, 7486, 6078, 4013, 2371, 1288, 645, 290, 128, 59, 15, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,6,46241,"[0, 10, 10, 31, 48, 82, 191, 422, 766, 1369, 2319, 3760, 5707, 7348, 7603, 6426, 4517, 2668, 1542, 784, 399, 159, 60, 17, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,2,46218,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1354, 2372, 3963, 5770, 7213, 7538, 6270, 4527, 2705, 1492, 772, 381, 163, 67, 17, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,4,46080,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1449, 2575, 4223, 6213, 7466, 7516, 6014, 4088, 2451, 1320, 643, 299, 137, 47, 12, 2, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,ce6.json,segmented_greedy,7,46150,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1494, 2550, 4163, 6058, 7463, 7485, 6127, 4159, 2476, 1320, 648, 345, 165, 52, 20, 7, 4, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,1,45851,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1383, 2376, 3865, 5645, 7122, 7583, 6247, 4474, 2671, 1480, 774, 337, 180, 81, 28, 7, 5, 2, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,8,46235,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1428, 2497, 4007, 6085, 7467, 7596, 6106, 4282, 2564, 1364, 669, 326, 142, 55, 16, 3, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,7,45832,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1421, 2491, 4066, 6012, 7389, 7573, 6102, 4114, 2479, 1360, 688, 313, 148, 52, 15, 4, 3, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,ce6.json,segmented_greedy,9,46135,"[0, 10, 10, 31, 48, 82, 191, 422, 863, 1461, 2546, 4133, 6038, 7370, 7671, 6068, 4224, 2429, 1345, 656, 310, 148, 54, 18, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,1,45875,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1324, 2306, 3688, 5443, 7066, 7405, 6560, 4553, 2848, 1623, 805, 387, 169, 80, 19, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,3,45914,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1431, 2498, 3990, 5890, 7256, 7460, 6142, 4330, 2627, 1400, 724, 325, 152, 63, 16, 4, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,0,45929,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1378, 2451, 3960, 5990, 7490, 7508, 6236, 4320, 2487, 1318, 686, 326, 152, 50, 14, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,2,46143,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1475, 2583, 4207, 6202, 7615, 7614, 5937, 4171, 2393, 1212, 656, 270, 119, 53, 13, 4, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,5,46180,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1441, 2483, 4098, 5968, 7475, 7625, 6268, 4223, 2490, 1357, 660, 305, 133, 34, 18, 2, 3, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,4,46129,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1430, 2463, 4033, 5954, 7440, 7625, 6153, 4284, 2464, 1426, 685, 349, 150, 67, 21, 6, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,9,46102,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1419, 2473, 4047, 5945, 7448, 7721, 6169, 4244, 2485, 1321, 701, 310, 149, 52, 12, 3, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,6,46092,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1410, 2493, 3901, 5874, 7276, 7588, 6195, 4391, 2646, 1416, 731, 353, 147, 65, 13, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,8,46065,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1423, 2508, 3912, 5858, 7341, 7556, 6233, 4403, 2603, 1341, 689, 339, 154, 63, 16, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.66,True,1,ce6.json,segmented_greedy,7,46043,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1435, 2342, 3909, 5587, 7362, 7471, 6365, 4365, 2767, 1446, 777, 393, 166, 76, 19, 10, 3, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,3,45918,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1380, 2446, 3899, 5771, 7234, 7514, 6258, 4466, 2585, 1410, 733, 347, 158, 78, 25, 10, 3, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,4,46252,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1441, 2398, 3832, 5704, 7158, 7497, 6323, 4518, 2819, 1502, 798, 389, 173, 77, 24, 10, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,7,45805,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1408, 2479, 4035, 5892, 7388, 7459, 6172, 4150, 2582, 1379, 685, 340, 129, 65, 26, 7, 4, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,8,45644,"[0, 10, 10, 31, 48, 82, 191, 422, 742, 1351, 2293, 3779, 5655, 7043, 7475, 6304, 4569, 2754, 1545, 733, 362, 157, 62, 18, 5, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,1,46043,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1397, 2371, 3802, 5641, 7295, 7580, 6412, 4534, 2689, 1439, 713, 349, 134, 65, 17, 4, 2, 1, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,0,45920,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1442, 2465, 3966, 5812, 7167, 7603, 6261, 4305, 2587, 1416, 710, 345, 159, 58, 16, 4, 3, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,0,45978,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1459, 2526, 4077, 6025, 7437, 7437, 6177, 4133, 2463, 1326, 749, 324, 148, 43, 18, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,9,46025,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1433, 2452, 4036, 5943, 7444, 7465, 6185, 4282, 2457, 1402, 715, 347, 159, 52, 25, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,1,46179,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1451, 2480, 4025, 5885, 7385, 7472, 6316, 4226, 2601, 1434, 742, 347, 132, 50, 19, 3, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,5,45998,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1353, 2395, 3844, 5645, 7406, 7636, 6324, 4337, 2696, 1434, 745, 365, 156, 46, 22, 6, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,6,45976,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1455, 2421, 3835, 5703, 7237, 7559, 6343, 4374, 2661, 1462, 734, 341, 169, 56, 17, 2, 4, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.67,True,1,ce6.json,segmented_greedy,2,46035,"[0, 10, 10, 31, 48, 82, 191, 422, 759, 1340, 2272, 3740, 5503, 7080, 7370, 6517, 4620, 2888, 1547, 830, 452, 211, 82, 22, 5, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,7,45809,"[0, 10, 10, 31, 48, 82, 191, 422, 849, 1503, 2596, 4130, 5997, 7440, 7460, 5977, 4069, 2414, 1317, 697, 340, 139, 61, 18, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.69,True,1,ce6.json,segmented_greedy,0,46011,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1416, 2333, 3858, 5739, 7238, 7527, 6291, 4432, 2650, 1516, 774, 369, 173, 64, 16, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,3,46086,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1365, 2303, 3770, 5584, 7062, 7625, 6403, 4528, 2793, 1605, 812, 400, 187, 56, 22, 7, 3, 1, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,4,46115,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1423, 2373, 3974, 5816, 7417, 7585, 6274, 4398, 2585, 1425, 713, 298, 140, 55, 21, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.69,True,1,ce6.json,segmented_greedy,1,45839,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1395, 2356, 3994, 5810, 7391, 7586, 6296, 4251, 2498, 1403, 729, 327, 136, 53, 22, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,2,45952,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1434, 2482, 4038, 5947, 7333, 7604, 6139, 4236, 2529, 1379, 710, 325, 151, 60, 16, 6, 1, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,6,46025,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1416, 2484, 3959, 5888, 7389, 7582, 6249, 4333, 2487, 1375, 695, 340, 172, 55, 14, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,8,46095,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1444, 2561, 4033, 5880, 7409, 7668, 6195, 4283, 2554, 1294, 681, 300, 125, 55, 18, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.69,True,1,ce6.json,segmented_greedy,2,45833,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1382, 2398, 3834, 5671, 7261, 7378, 6327, 4425, 2694, 1510, 785, 362, 170, 41, 17, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,5,46140,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1361, 2442, 3757, 5605, 7223, 7645, 6393, 4404, 2757, 1531, 768, 368, 176, 71, 27, 6, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.69,True,1,ce6.json,segmented_greedy,3,46133,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1382, 2400, 3894, 5817, 7353, 7559, 6326, 4431, 2604, 1385, 719, 369, 183, 75, 33, 9, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.69,True,1,ce6.json,segmented_greedy,9,46226,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1426, 2436, 4027, 5999, 7433, 7582, 6227, 4339, 2571, 1394, 711, 310, 147, 42, 11, 2, 0]"
montgomery_extra,750,none,0.05,True,0.68,True,1,ce6.json,segmented_greedy,9,46010,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1387, 2409, 3966, 5678, 7256, 7510, 6385, 4406, 2645, 1483, 745, 343, 134, 59, 17, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.69,True,1,ce6.json,segmented_greedy,4,46168,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1359, 2340, 3877, 5696, 7391, 7559, 6396, 4402, 2630, 1488, 813, 372, 171, 64, 19, 7, 1, 1, 2, 1, 0, 1, 1, 0]"
