G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,62980,"[0, 10, 10, 22, 41, 116, 317, 905, 1340, 1987, 3173, 4793, 6456, 7663, 8106, 7678, 6455, 4879, 3386, 2314, 1455, 859, 458, 270, 132, 81, 35, 19, 13, 4, 2, 1, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,65037,"[0, 10, 10, 22, 41, 116, 317, 984, 1434, 1918, 2915, 4819, 6978, 8109, 8666, 8294, 6778, 5009, 3559, 2229, 1345, 737, 392, 187, 89, 39, 18, 11, 6, 3, 2, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,65346,"[0, 10, 10, 22, 41, 116, 317, 916, 1406, 1797, 2729, 4557, 6450, 7575, 8299, 8356, 7357, 5687, 3809, 2458, 1540, 899, 506, 265, 115, 56, 25, 13, 7, 3, 3, 1, 1, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,8,66988,"[0, 10, 10, 22, 41, 116, 317, 909, 1391, 1974, 3240, 5451, 7476, 8644, 8953, 8223, 6788, 5099, 3456, 2161, 1267, 720, 403, 199, 68, 32, 13, 5, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,7,67050,"[0, 10, 10, 22, 41, 116, 317, 963, 1469, 1927, 3238, 5576, 7557, 8732, 9065, 8208, 6741, 4835, 3290, 2139, 1291, 729, 395, 196, 93, 46, 25, 12, 3, 3, 1, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,64999,"[0, 10, 10, 22, 41, 116, 317, 942, 1407, 1829, 2816, 4755, 6694, 7955, 8686, 8230, 6947, 5293, 3625, 2286, 1358, 788, 469, 223, 105, 35, 18, 8, 5, 3, 3, 2, 1, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,6,67474,"[0, 10, 10, 22, 41, 116, 317, 942, 1443, 1914, 3122, 5249, 7328, 8652, 8970, 8478, 6970, 5021, 3543, 2248, 1390, 814, 446, 248, 101, 47, 14, 12, 3, 2, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,63308,"[0, 10, 10, 22, 41, 116, 317, 957, 1413, 2025, 3167, 4962, 6925, 8369, 8885, 7821, 6227, 4426, 3062, 1969, 1215, 671, 347, 179, 89, 45, 14, 12, 3, 1, 4, 1, 1, 0, 2, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,63049,"[0, 10, 10, 22, 41, 116, 317, 905, 1339, 1724, 2768, 4435, 6311, 7950, 8448, 7976, 6644, 4963, 3489, 2292, 1415, 860, 505, 271, 122, 59, 32, 11, 9, 4, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,8,63096,"[0, 10, 10, 22, 41, 116, 317, 959, 1489, 1898, 2998, 4656, 6422, 7807, 8339, 7717, 6491, 4820, 3404, 2289, 1424, 863, 471, 259, 107, 71, 39, 28, 10, 11, 4, 3, 1, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,9,67180,"[0, 10, 10, 22, 41, 116, 317, 949, 1451, 1918, 3155, 5379, 7321, 8552, 8745, 8209, 6870, 5239, 3514, 2336, 1416, 799, 447, 174, 113, 37, 17, 13, 4, 4, 1, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,63516,"[0, 10, 10, 22, 41, 116, 317, 926, 1499, 1994, 3115, 4932, 6637, 8111, 8497, 7767, 6259, 4695, 3265, 2212, 1323, 801, 455, 259, 124, 74, 27, 16, 9, 1, 2, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,6,63467,"[0, 10, 10, 22, 41, 116, 317, 916, 1345, 1754, 2584, 4204, 6211, 7908, 8651, 8214, 6886, 5150, 3538, 2353, 1436, 856, 473, 252, 102, 50, 32, 19, 11, 4, 2, 0]"
cville,3843,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,66566,"[0, 10, 10, 22, 41, 116, 317, 964, 1468, 1911, 3112, 5374, 7536, 8626, 8880, 8243, 6832, 4925, 3301, 2130, 1317, 729, 387, 178, 84, 26, 13, 6, 1, 2, 1, 2, 1, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,9,63942,"[0, 10, 10, 22, 41, 116, 317, 889, 1395, 1892, 2980, 4766, 6761, 8193, 8761, 8131, 6423, 4836, 3341, 2166, 1309, 762, 393, 220, 81, 52, 25, 21, 8, 8, 7, 3, 3, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,63701,"[0, 10, 10, 22, 41, 116, 317, 953, 1444, 1935, 3011, 4543, 6473, 7949, 8433, 7867, 6628, 5022, 3446, 2249, 1416, 854, 451, 261, 102, 66, 29, 24, 6, 7, 3, 4, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,5,63565,"[0, 10, 10, 22, 41, 116, 317, 931, 1449, 1812, 2740, 4284, 6346, 7846, 8508, 8093, 6850, 5139, 3587, 2366, 1400, 834, 434, 215, 104, 48, 30, 18, 6, 7, 2, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,7,63429,"[0, 10, 10, 22, 41, 116, 317, 925, 1447, 1834, 2801, 4476, 6326, 7840, 8497, 7980, 6692, 5039, 3500, 2365, 1388, 891, 454, 231, 109, 53, 27, 21, 13, 3, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,64433,"[0, 10, 10, 22, 41, 116, 317, 969, 1464, 1884, 2914, 4730, 6475, 7481, 8281, 8321, 7093, 5315, 3650, 2291, 1374, 843, 438, 219, 101, 40, 25, 8, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,64335,"[0, 10, 10, 22, 41, 116, 317, 957, 1437, 1950, 2977, 4637, 6344, 7583, 8384, 8216, 7097, 5222, 3605, 2332, 1430, 835, 442, 228, 95, 32, 13, 3, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,64254,"[0, 10, 10, 22, 41, 116, 317, 927, 1408, 1764, 2535, 4401, 6328, 7480, 8229, 7961, 6989, 5594, 3900, 2568, 1619, 950, 523, 289, 136, 63, 44, 12, 11, 3, 1, 2, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,64402,"[0, 10, 10, 22, 41, 116, 317, 948, 1434, 1915, 3029, 5024, 6738, 8058, 8733, 8067, 6706, 4903, 3335, 2130, 1348, 771, 404, 194, 85, 39, 15, 4, 6, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75586,"[0, 10, 10, 22, 41, 116, 317, 913, 2377, 4269, 6112, 9238, 10954, 10783, 9700, 7528, 5099, 3284, 2022, 1168, 679, 413, 215, 148, 70, 51, 26, 8, 5, 1, 3, 1, 1, 0, 1, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,65268,"[0, 10, 10, 22, 41, 116, 317, 941, 1447, 1865, 2800, 4567, 6599, 7971, 8715, 8463, 6977, 5356, 3679, 2330, 1409, 780, 438, 236, 106, 34, 17, 10, 8, 3, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75638,"[0, 10, 10, 22, 41, 116, 317, 925, 2375, 4480, 6424, 9442, 10775, 10770, 9421, 7287, 5059, 3263, 2055, 1221, 697, 393, 202, 125, 78, 50, 35, 24, 11, 5, 2, 2, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75044,"[0, 10, 10, 22, 41, 116, 317, 914, 2419, 4393, 6317, 9240, 10694, 10571, 9353, 7307, 5098, 3314, 2028, 1220, 678, 420, 242, 144, 84, 46, 26, 12, 5, 3, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75617,"[0, 10, 10, 22, 41, 116, 317, 950, 2476, 4273, 6219, 9468, 11003, 10991, 9577, 7297, 5013, 3201, 1928, 1181, 672, 381, 204, 120, 67, 26, 24, 10, 7, 6, 3, 3, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,64204,"[0, 10, 10, 22, 41, 116, 317, 921, 1421, 2003, 3070, 5014, 6604, 7692, 8550, 8074, 6838, 4976, 3344, 2227, 1315, 793, 462, 226, 91, 37, 19, 9, 1, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,74992,"[0, 10, 10, 22, 41, 116, 317, 955, 2438, 4193, 5950, 9024, 11017, 10942, 9402, 7353, 4991, 3340, 2033, 1258, 716, 415, 217, 115, 59, 29, 14, 4, 5, 2, 1, 1, 1, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75316,"[0, 10, 10, 22, 41, 116, 317, 1000, 2506, 4430, 6311, 9322, 11096, 10798, 9436, 7178, 4916, 3130, 1908, 1186, 678, 386, 230, 134, 79, 36, 22, 10, 3, 4, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,64723,"[0, 10, 10, 22, 41, 116, 317, 977, 1442, 1996, 2946, 5059, 6911, 7977, 8459, 8084, 6846, 5046, 3485, 2069, 1302, 763, 442, 239, 95, 37, 17, 11, 3, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75318,"[0, 10, 10, 22, 41, 116, 317, 962, 2451, 4209, 5946, 8945, 10766, 10791, 9557, 7445, 5190, 3411, 2118, 1272, 737, 469, 233, 147, 61, 42, 23, 14, 8, 4, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75705,"[0, 10, 10, 22, 41, 116, 317, 932, 2413, 4258, 5898, 8931, 11051, 11130, 9796, 7486, 5216, 3222, 1970, 1217, 715, 400, 255, 128, 82, 42, 26, 11, 5, 3, 2, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75672,"[0, 10, 10, 22, 41, 116, 317, 916, 2433, 4212, 5877, 9055, 10936, 10968, 9764, 7471, 5210, 3390, 2094, 1259, 712, 383, 209, 115, 72, 26, 21, 13, 8, 3, 4, 2, 2, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,66490,"[0, 10, 10, 22, 41, 116, 317, 949, 1491, 1983, 3154, 5330, 7467, 8789, 8958, 8241, 6590, 4813, 3404, 2052, 1291, 705, 387, 186, 104, 34, 16, 11, 11, 4, 3, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75592,"[0, 10, 10, 22, 41, 116, 317, 953, 2508, 4235, 6194, 9285, 10950, 10828, 9610, 7519, 5150, 3238, 2007, 1139, 683, 335, 194, 112, 55, 32, 17, 8, 6, 4, 2, 4, 2, 2, 1, 3, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,66390,"[0, 10, 10, 22, 41, 116, 317, 937, 1324, 1651, 2591, 4302, 6570, 7966, 8659, 8327, 7254, 5581, 4097, 2743, 1718, 1007, 602, 285, 133, 68, 24, 15, 9, 8, 2, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,64689,"[0, 10, 10, 22, 41, 116, 317, 971, 1420, 1925, 2902, 4791, 6741, 8063, 8763, 8295, 6847, 5074, 3455, 2160, 1286, 748, 403, 181, 87, 34, 12, 10, 1, 1, 2, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,66383,"[0, 10, 10, 22, 41, 116, 317, 913, 1360, 1839, 2966, 4791, 7001, 8388, 8852, 8444, 6917, 5294, 3613, 2326, 1416, 870, 440, 232, 107, 52, 24, 16, 5, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,63965,"[0, 10, 10, 22, 41, 116, 317, 958, 1430, 1848, 2827, 4636, 6310, 7402, 8307, 8226, 6992, 5403, 3661, 2289, 1454, 825, 462, 237, 99, 42, 21, 11, 5, 2, 1, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,64572,"[0, 10, 10, 22, 41, 116, 317, 956, 1430, 1827, 2767, 4480, 6217, 7426, 8267, 8370, 7065, 5474, 3889, 2529, 1523, 852, 497, 251, 126, 57, 33, 6, 4, 5, 2, 1, 1, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,6,66634,"[0, 10, 10, 22, 41, 116, 317, 962, 1435, 1887, 3099, 5353, 7250, 8560, 8951, 8378, 6818, 4973, 3427, 2207, 1323, 758, 413, 195, 73, 38, 15, 3, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,66501,"[0, 10, 10, 22, 41, 116, 317, 924, 1316, 1845, 2836, 4759, 6837, 8193, 8777, 8110, 6973, 5394, 3963, 2517, 1635, 882, 521, 288, 126, 54, 15, 10, 3, 6, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,66595,"[0, 10, 10, 22, 41, 116, 317, 910, 1373, 1701, 2704, 4568, 6787, 8268, 8966, 8578, 7230, 5410, 3767, 2468, 1480, 892, 523, 255, 122, 43, 25, 6, 3, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,5,65989,"[0, 10, 10, 22, 41, 116, 317, 929, 1362, 1744, 2578, 4401, 6663, 8126, 8610, 8328, 7312, 5630, 3971, 2508, 1504, 890, 497, 243, 111, 43, 10, 5, 5, 2, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,8,66582,"[0, 10, 10, 22, 41, 116, 317, 959, 1398, 1780, 2846, 4927, 6935, 8337, 8681, 8320, 6961, 5418, 3838, 2422, 1568, 825, 436, 247, 105, 39, 13, 9, 1, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,63253,"[0, 10, 10, 22, 41, 116, 317, 924, 1472, 1888, 3070, 4605, 6437, 7682, 8202, 7695, 6531, 5021, 3591, 2336, 1399, 846, 505, 267, 117, 69, 29, 22, 12, 4, 6, 2, 3, 1, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,9,66984,"[0, 10, 10, 22, 41, 116, 317, 993, 1463, 1950, 3116, 5293, 7575, 8737, 8955, 8283, 6814, 4983, 3434, 2080, 1283, 752, 430, 202, 68, 39, 10, 3, 2, 1, 1, 0, 1, 0]"
cville,3971,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,7,66748,"[0, 10, 10, 22, 41, 116, 317, 984, 1386, 1823, 3083, 5301, 7560, 8785, 8887, 8238, 6669, 5159, 3389, 2230, 1328, 710, 394, 180, 85, 22, 12, 4, 2, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,7,62979,"[0, 10, 10, 22, 41, 116, 317, 931, 1391, 1834, 2764, 4411, 6380, 7892, 8529, 7863, 6495, 4950, 3516, 2233, 1426, 836, 483, 275, 127, 62, 26, 16, 10, 9, 3, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,62842,"[0, 10, 10, 22, 41, 116, 317, 953, 1439, 1804, 2749, 4397, 6375, 8008, 8429, 7794, 6482, 4857, 3490, 2257, 1428, 836, 509, 262, 129, 63, 40, 16, 8, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,6,63015,"[0, 10, 10, 22, 41, 116, 317, 932, 1327, 1880, 2865, 4366, 6152, 7474, 8195, 7903, 6607, 4973, 3710, 2455, 1567, 932, 543, 305, 149, 68, 43, 18, 14, 9, 7, 3, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,62458,"[0, 10, 10, 22, 41, 116, 317, 919, 1399, 1762, 2574, 4055, 5749, 7447, 8117, 7947, 6765, 5325, 3739, 2489, 1596, 933, 532, 265, 138, 74, 46, 26, 19, 10, 6, 4, 1, 0, 2, 1, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,62824,"[0, 10, 10, 22, 41, 116, 317, 925, 1486, 1906, 2905, 4457, 6356, 7827, 8149, 7794, 6537, 4941, 3415, 2288, 1452, 875, 483, 281, 105, 65, 27, 15, 9, 4, 3, 3, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,62974,"[0, 10, 10, 22, 41, 116, 317, 974, 1435, 1985, 2974, 4598, 6569, 8021, 8591, 7808, 6261, 4632, 3259, 2230, 1403, 795, 460, 221, 112, 47, 32, 14, 13, 7, 9, 5, 1, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,64329,"[0, 10, 10, 22, 41, 116, 317, 957, 1468, 1977, 3017, 4890, 6514, 7800, 8524, 8044, 6796, 5173, 3535, 2225, 1304, 756, 416, 230, 93, 49, 26, 7, 5, 0, 4, 1, 1, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,5,63074,"[0, 10, 10, 22, 41, 116, 317, 903, 1440, 1919, 2835, 4485, 6538, 7972, 8508, 7835, 6443, 4874, 3367, 2258, 1401, 809, 462, 232, 115, 56, 30, 22, 18, 10, 11, 3, 6, 4, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75297,"[0, 10, 10, 22, 41, 116, 317, 964, 2478, 4300, 6093, 8967, 10688, 10621, 9556, 7636, 5202, 3388, 2048, 1173, 714, 401, 232, 138, 75, 49, 24, 15, 9, 6, 3, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,9,63389,"[0, 10, 10, 22, 41, 116, 317, 994, 1495, 1938, 3061, 4714, 6460, 7825, 8340, 7784, 6550, 4932, 3381, 2283, 1370, 813, 454, 252, 117, 55, 27, 13, 9, 4, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,8,63047,"[0, 10, 10, 22, 41, 116, 317, 977, 1450, 1813, 2810, 4475, 6281, 7794, 8202, 7589, 6540, 5025, 3620, 2459, 1516, 915, 502, 276, 146, 70, 30, 13, 8, 6, 7, 4, 2, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75582,"[0, 10, 10, 22, 41, 116, 317, 920, 2421, 4242, 6073, 9402, 11247, 10967, 9524, 7361, 4919, 3208, 1974, 1144, 684, 380, 242, 139, 83, 57, 37, 23, 10, 6, 2, 0, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75076,"[0, 10, 10, 22, 41, 116, 317, 913, 2414, 4373, 6559, 9608, 10977, 10765, 9325, 7116, 4879, 3174, 1862, 1120, 583, 403, 202, 132, 66, 48, 23, 11, 5, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75285,"[0, 10, 10, 22, 41, 116, 317, 970, 2452, 4248, 5946, 9041, 11205, 11114, 9810, 7308, 5004, 3088, 1919, 1137, 656, 380, 207, 136, 59, 42, 19, 14, 7, 5, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75372,"[0, 10, 10, 22, 41, 116, 317, 915, 2416, 4242, 5893, 8850, 10900, 10922, 9733, 7424, 5331, 3361, 2117, 1175, 686, 370, 225, 126, 79, 42, 30, 14, 4, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,64114,"[0, 10, 10, 22, 41, 116, 317, 986, 1469, 1923, 2903, 4701, 6606, 7779, 8420, 8085, 6811, 5140, 3521, 2253, 1321, 794, 442, 241, 99, 61, 25, 10, 4, 3, 0, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,64238,"[0, 10, 10, 22, 41, 116, 317, 971, 1471, 1997, 3170, 5263, 6992, 7876, 8625, 7949, 6724, 4864, 3204, 2089, 1193, 697, 356, 166, 74, 22, 11, 2, 3, 0, 2, 0, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,66259,"[0, 10, 10, 22, 41, 116, 317, 960, 1400, 1790, 2869, 4892, 6822, 8228, 8786, 8504, 6932, 5213, 3635, 2328, 1523, 845, 490, 290, 127, 56, 26, 12, 10, 3, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,63893,"[0, 10, 10, 22, 41, 116, 317, 929, 1425, 1787, 2595, 4239, 6261, 7251, 8340, 8227, 7259, 5578, 3787, 2490, 1485, 865, 454, 220, 99, 37, 18, 15, 8, 3, 2, 2, 0, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75579,"[0, 10, 10, 22, 41, 116, 317, 940, 2428, 4364, 6086, 9141, 10879, 10719, 9690, 7528, 5210, 3333, 2009, 1199, 702, 368, 215, 118, 65, 36, 18, 9, 3, 0, 2, 0, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75572,"[0, 10, 10, 22, 41, 116, 317, 988, 2461, 4465, 6170, 9095, 10791, 10739, 9650, 7362, 5084, 3266, 2026, 1251, 691, 440, 242, 149, 76, 37, 32, 14, 13, 6, 5, 2, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75505,"[0, 10, 10, 22, 41, 116, 317, 942, 2473, 4392, 6177, 9283, 10882, 10743, 9365, 7372, 5141, 3288, 2026, 1259, 672, 427, 246, 151, 81, 36, 20, 3, 5, 4, 0, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,6,66683,"[0, 10, 10, 22, 41, 116, 317, 954, 1377, 1909, 3035, 5016, 7186, 8661, 9003, 8329, 6793, 5108, 3480, 2261, 1398, 826, 440, 226, 97, 40, 13, 8, 4, 1, 2, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,64588,"[0, 10, 10, 22, 41, 116, 317, 928, 1438, 1954, 2949, 4792, 6688, 7659, 8424, 8192, 7025, 5218, 3616, 2275, 1382, 766, 398, 217, 92, 34, 17, 8, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75151,"[0, 10, 10, 22, 41, 116, 317, 993, 2449, 4294, 5944, 9030, 10829, 10855, 9590, 7283, 5142, 3303, 2073, 1157, 678, 453, 247, 148, 80, 41, 20, 18, 3, 2, 1, 1, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75465,"[0, 10, 10, 22, 41, 116, 317, 952, 2448, 4323, 6205, 9209, 10793, 10932, 9583, 7418, 5065, 3259, 1952, 1177, 682, 395, 236, 139, 73, 47, 28, 9, 8, 3, 5, 6, 1, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,64053,"[0, 10, 10, 22, 41, 116, 317, 998, 1386, 1723, 2492, 4133, 6200, 7457, 8293, 8480, 7377, 5547, 3715, 2469, 1487, 857, 484, 251, 102, 47, 26, 9, 3, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,66287,"[0, 10, 10, 22, 41, 116, 317, 919, 1351, 1785, 2769, 4871, 7019, 8720, 9064, 8363, 6835, 5261, 3565, 2266, 1409, 755, 430, 208, 102, 49, 24, 4, 1, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,64376,"[0, 10, 10, 22, 41, 116, 317, 984, 1476, 2014, 3080, 5030, 6616, 7867, 8637, 8215, 6726, 4956, 3376, 2153, 1303, 760, 351, 189, 76, 34, 9, 6, 1, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,64350,"[0, 10, 10, 22, 41, 116, 317, 1014, 1525, 1874, 2877, 4600, 6386, 7490, 8428, 8182, 6973, 5130, 3664, 2408, 1395, 860, 487, 274, 145, 64, 25, 16, 6, 5, 2, 4, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,8,66203,"[0, 10, 10, 22, 41, 116, 317, 932, 1522, 2095, 3307, 5476, 7401, 8290, 8588, 8116, 6720, 4929, 3396, 2131, 1293, 750, 404, 190, 87, 32, 19, 5, 4, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,64151,"[0, 10, 10, 22, 41, 116, 317, 941, 1445, 1907, 2942, 4805, 6532, 7973, 8568, 8263, 6822, 5017, 3368, 2165, 1313, 745, 411, 225, 106, 50, 21, 8, 5, 3, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,66532,"[0, 10, 10, 22, 41, 116, 317, 942, 1477, 2007, 3243, 5398, 7464, 8680, 8909, 8241, 6613, 4902, 3290, 2120, 1222, 743, 383, 221, 77, 28, 19, 13, 11, 9, 4, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,66578,"[0, 10, 10, 22, 41, 116, 317, 959, 1470, 1940, 3002, 5120, 7061, 8570, 8984, 8292, 6958, 5075, 3448, 2209, 1395, 814, 443, 184, 82, 24, 16, 8, 3, 4, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,63575,"[0, 10, 10, 22, 41, 116, 317, 943, 1446, 1823, 2811, 4528, 6153, 7185, 7869, 8155, 6944, 5472, 3847, 2462, 1495, 886, 549, 267, 117, 52, 15, 13, 8, 6, 7, 3, 2, 0, 1, 0]"
cville,4099,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,66183,"[0, 10, 10, 22, 41, 116, 317, 912, 1396, 1844, 2944, 5081, 6958, 8002, 8493, 8139, 6993, 5315, 3662, 2482, 1501, 902, 530, 288, 120, 57, 29, 7, 5, 4, 2, 1, 0]"
