G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,840,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,37319,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 567, 799, 1002, 1430, 1972, 2682, 3418, 4100, 4332, 4236, 3695, 2899, 1989, 1297, 797, 526, 274, 126, 52, 15, 2, 1, 0, 1, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,37514,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 570, 683, 939, 1309, 1784, 2495, 3286, 4032, 4452, 4375, 3813, 3022, 2105, 1436, 959, 573, 323, 177, 64, 23, 2, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,37037,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 580, 748, 980, 1393, 2005, 2594, 3427, 3998, 4378, 4140, 3581, 2765, 2024, 1400, 861, 544, 285, 145, 74, 18, 8, 1, 8, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37571,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 429, 547, 664, 882, 1288, 1759, 2528, 3288, 4015, 4381, 4527, 3902, 3154, 2177, 1420, 920, 521, 311, 161, 64, 14, 5, 4, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37359,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 529, 682, 924, 1262, 1713, 2227, 3104, 3740, 4304, 4285, 3967, 3227, 2358, 1592, 1032, 646, 344, 196, 90, 39, 15, 1, 1, 1, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,37482,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 586, 740, 970, 1385, 1932, 2600, 3349, 3974, 4470, 4297, 3710, 2966, 2083, 1375, 904, 524, 283, 140, 64, 28, 9, 6, 1, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,37344,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 568, 773, 995, 1435, 1975, 2822, 3549, 4164, 4505, 4162, 3555, 2818, 1918, 1313, 818, 458, 273, 114, 40, 10, 5, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,37659,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 533, 691, 919, 1329, 1896, 2564, 3295, 3982, 4369, 4283, 3913, 3104, 2274, 1398, 900, 542, 330, 167, 80, 21, 1, 1, 1, 1, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37389,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 572, 720, 1008, 1417, 2052, 2706, 3414, 4049, 4406, 4257, 3672, 2806, 2006, 1347, 832, 530, 303, 137, 58, 18, 4, 1, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,37483,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 562, 751, 1085, 1473, 2033, 2731, 3432, 4084, 4313, 4176, 3644, 2804, 2054, 1294, 901, 519, 292, 147, 71, 15, 5, 1, 0]"
montgomery,850,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,37881,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 532, 709, 977, 1411, 1894, 2631, 3444, 4268, 4562, 4414, 3708, 2855, 2095, 1429, 902, 501, 276, 116, 63, 12, 4, 2, 2, 2, 1, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,37625,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 571, 742, 1000, 1433, 2077, 2842, 3586, 4185, 4580, 4334, 3642, 2830, 1936, 1184, 717, 434, 254, 114, 63, 18, 8, 5, 3, 1, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,37277,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 549, 706, 993, 1437, 1891, 2593, 3225, 3973, 4261, 4235, 3702, 2904, 2191, 1462, 957, 560, 285, 170, 78, 21, 12, 7, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37492,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 588, 771, 1027, 1475, 2013, 2844, 3627, 4304, 4569, 4281, 3595, 2724, 1865, 1207, 721, 417, 220, 102, 41, 5, 1, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,37403,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 617, 786, 1081, 1484, 2116, 2898, 3689, 4431, 4512, 4218, 3490, 2621, 1728, 1184, 642, 420, 201, 101, 48, 18, 8, 4, 2, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37275,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 543, 698, 872, 1243, 1661, 2263, 3037, 3722, 4304, 4464, 3872, 3168, 2303, 1612, 1051, 657, 366, 187, 93, 35, 11, 5, 1, 1, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,36971,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 571, 672, 978, 1300, 1776, 2448, 3219, 3892, 4176, 4112, 3694, 2970, 2249, 1535, 1033, 595, 358, 198, 88, 28, 7, 2, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,37436,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 579, 768, 1072, 1473, 1993, 2716, 3574, 4156, 4429, 4277, 3466, 2755, 1940, 1261, 866, 497, 277, 158, 68, 21, 5, 1, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37380,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 558, 767, 1097, 1477, 2033, 2769, 3431, 4019, 4330, 4131, 3500, 2694, 2020, 1419, 892, 571, 309, 158, 83, 31, 9, 2, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,37374,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 554, 733, 1036, 1456, 1974, 2778, 3526, 4150, 4442, 4249, 3619, 2777, 1916, 1328, 763, 486, 293, 146, 61, 14, 7, 3, 2, 0, 1, 0]"
montgomery,860,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,37171,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 542, 680, 912, 1264, 1784, 2302, 3054, 3702, 4110, 4194, 3964, 3142, 2390, 1633, 1066, 642, 358, 227, 87, 33, 12, 3, 4, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,37193,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 570, 783, 1039, 1543, 2053, 2902, 3597, 4210, 4507, 4255, 3519, 2659, 1776, 1181, 677, 431, 198, 113, 48, 23, 6, 1, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,37484,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 553, 733, 974, 1379, 1830, 2527, 3162, 3891, 4179, 4249, 3741, 3111, 2282, 1530, 1010, 612, 340, 174, 82, 29, 10, 0, 2, 1, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37288,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 518, 680, 908, 1200, 1606, 2295, 3125, 3868, 4343, 4445, 3915, 3194, 2343, 1512, 1005, 601, 382, 152, 86, 21, 7, 0, 1, 2, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,36995,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 582, 736, 1057, 1412, 1948, 2579, 3435, 3983, 4390, 4244, 3605, 2807, 1973, 1293, 846, 491, 299, 144, 65, 20, 6, 3, 0, 1, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37346,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 410, 507, 667, 825, 1118, 1522, 2154, 2834, 3616, 4139, 4241, 4001, 3450, 2611, 1914, 1182, 724, 414, 220, 108, 62, 14, 3, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37486,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 523, 709, 1000, 1380, 1899, 2606, 3383, 4033, 4381, 4272, 3656, 2936, 2177, 1475, 876, 553, 294, 166, 65, 16, 8, 0, 1, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,37246,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 564, 650, 921, 1259, 1779, 2336, 3120, 3818, 4295, 4300, 3701, 3127, 2351, 1638, 1009, 641, 343, 196, 91, 24, 5, 4, 0, 2, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,37551,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 586, 765, 1055, 1485, 2072, 2672, 3505, 4125, 4533, 4242, 3624, 2749, 1995, 1260, 807, 501, 276, 132, 50, 17, 3, 2, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,37096,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 548, 687, 980, 1371, 1935, 2572, 3333, 4058, 4313, 4233, 3735, 2893, 2079, 1371, 892, 516, 286, 131, 46, 24, 6, 1, 1, 1, 0]"
montgomery,870,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,37087,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 443, 539, 738, 1010, 1372, 1897, 2545, 3326, 3923, 4138, 4108, 3680, 2902, 2127, 1403, 862, 512, 281, 137, 58, 18, 4, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,37247,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 536, 688, 876, 1245, 1735, 2446, 3136, 3826, 4218, 4263, 3869, 3094, 2284, 1590, 967, 642, 379, 214, 90, 38, 10, 3, 1, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,37490,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 520, 732, 977, 1409, 1944, 2665, 3495, 4110, 4475, 4288, 3685, 2923, 2114, 1360, 787, 501, 244, 104, 61, 24, 4, 1, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37226,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 524, 737, 1026, 1380, 1931, 2526, 3237, 3836, 4206, 4330, 3764, 3015, 2172, 1494, 868, 541, 313, 155, 64, 13, 4, 0, 1, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,37258,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 593, 761, 1102, 1462, 2062, 2752, 3411, 3982, 4296, 4164, 3576, 2777, 2030, 1362, 905, 474, 255, 133, 56, 21, 4, 2, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37312,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 602, 737, 1073, 1574, 2021, 2701, 3404, 3999, 4232, 3956, 3564, 2836, 2075, 1435, 872, 531, 340, 150, 78, 20, 10, 3, 3, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,37270,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 435, 518, 683, 897, 1228, 1711, 2299, 3101, 3652, 4189, 4221, 4020, 3243, 2406, 1661, 1052, 651, 400, 181, 74, 30, 7, 1, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,37493,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 631, 839, 1141, 1575, 2256, 2994, 3865, 4409, 4395, 4086, 3357, 2484, 1825, 1081, 702, 411, 189, 94, 42, 8, 7, 3, 1, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,37253,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 569, 758, 986, 1351, 1803, 2425, 3154, 3827, 4305, 4223, 3786, 3072, 2263, 1498, 969, 580, 310, 167, 78, 28, 5, 2, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,36984,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 545, 686, 864, 1220, 1761, 2342, 3073, 3696, 4142, 4180, 3797, 3204, 2391, 1599, 1047, 657, 375, 197, 97, 34, 7, 1, 0]"
montgomery,880,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,36917,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 556, 669, 971, 1347, 1933, 2587, 3176, 3867, 4133, 4171, 3612, 2985, 2133, 1427, 1005, 587, 332, 173, 89, 32, 20, 9, 3, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,37371,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 606, 787, 1164, 1592, 2173, 2966, 3720, 4210, 4424, 4076, 3388, 2582, 1775, 1229, 747, 431, 224, 108, 59, 20, 7, 2, 1, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,37207,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 547, 755, 990, 1368, 1868, 2520, 3286, 4013, 4354, 4303, 3763, 2949, 2124, 1357, 856, 489, 311, 162, 81, 24, 7, 0, 1, 1, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37219,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 554, 712, 945, 1317, 1813, 2458, 3189, 3876, 4371, 4261, 3793, 3017, 2194, 1488, 954, 558, 327, 175, 78, 28, 6, 2, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,37145,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 531, 733, 966, 1357, 1923, 2558, 3322, 3967, 4361, 4235, 3689, 2894, 2117, 1466, 847, 575, 297, 152, 58, 21, 4, 6, 2, 1, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,37357,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 594, 749, 1064, 1427, 1973, 2629, 3294, 3861, 4273, 4248, 3693, 2922, 2064, 1418, 949, 564, 330, 152, 54, 19, 6, 5, 1, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,37114,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 566, 732, 1008, 1385, 1929, 2679, 3469, 4126, 4416, 4290, 3618, 2790, 1988, 1335, 794, 472, 232, 101, 53, 10, 2, 1, 1, 3, 2, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,37254,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 535, 709, 979, 1381, 1932, 2634, 3393, 3969, 4309, 4275, 3695, 2968, 2094, 1423, 805, 475, 284, 140, 79, 36, 16, 4, 2, 1, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37147,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 546, 640, 905, 1189, 1659, 2245, 2912, 3667, 4079, 4098, 3713, 3224, 2516, 1790, 1211, 736, 483, 275, 128, 40, 13, 2, 1, 1, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37053,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 535, 623, 846, 1045, 1504, 2037, 2676, 3402, 3931, 4201, 4051, 3438, 2662, 1859, 1274, 839, 522, 279, 154, 64, 25, 10, 2, 1, 3, 0, 1, 0, 1, 0]"
montgomery,890,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,37219,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 527, 649, 823, 1126, 1604, 2115, 2819, 3541, 4056, 4297, 3946, 3387, 2631, 1863, 1173, 721, 452, 230, 115, 39, 21, 4, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37195,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 577, 789, 976, 1454, 1972, 2642, 3377, 4013, 4272, 4181, 3604, 2853, 2044, 1370, 863, 557, 289, 142, 66, 16, 10, 5, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,36967,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 540, 649, 916, 1219, 1601, 2126, 2824, 3509, 4194, 4201, 3917, 3306, 2483, 1786, 1135, 641, 420, 229, 112, 49, 20, 8, 0, 1, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37427,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 578, 735, 969, 1381, 1975, 2704, 3393, 3998, 4360, 4231, 3650, 2854, 2140, 1372, 890, 547, 301, 155, 67, 17, 4, 2, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,36962,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 542, 673, 954, 1299, 1798, 2442, 3100, 3724, 4055, 4044, 3820, 3157, 2344, 1552, 1034, 665, 358, 165, 86, 29, 8, 3, 5, 2, 0, 2, 1, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,37448,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 530, 665, 892, 1256, 1702, 2302, 3047, 3688, 4326, 4302, 3874, 3244, 2385, 1707, 1136, 672, 345, 179, 77, 31, 7, 4, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,37390,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 555, 732, 1024, 1489, 2058, 2815, 3492, 4101, 4444, 4284, 3615, 2786, 1963, 1292, 808, 448, 230, 113, 43, 10, 7, 1, 2, 1, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37257,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 582, 701, 972, 1392, 1960, 2575, 3403, 3976, 4354, 4097, 3745, 2992, 2141, 1385, 884, 509, 294, 130, 42, 17, 4, 3, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,36931,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 547, 741, 989, 1269, 1824, 2364, 3148, 3745, 4329, 4228, 3877, 2993, 2229, 1459, 921, 585, 290, 173, 78, 15, 5, 2, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,37133,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 566, 800, 1047, 1476, 2076, 2754, 3357, 4048, 4277, 4210, 3630, 2755, 1952, 1284, 824, 464, 274, 132, 60, 27, 4, 1, 1, 1, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,37579,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 541, 749, 1041, 1435, 1879, 2562, 3362, 4068, 4475, 4363, 3729, 2953, 2169, 1352, 882, 461, 271, 141, 62, 19, 5, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,36968,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 509, 681, 891, 1268, 1788, 2426, 3122, 3830, 4285, 4140, 3729, 3009, 2309, 1574, 1050, 613, 360, 163, 87, 34, 7, 3, 1, 1, 0]"
montgomery,900,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,37690,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 549, 669, 866, 1228, 1745, 2337, 3105, 3775, 4311, 4279, 3924, 3251, 2420, 1630, 1083, 669, 392, 209, 98, 41, 16, 7, 4, 1, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37407,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 561, 694, 968, 1365, 1879, 2589, 3266, 4031, 4355, 4333, 3916, 2951, 2154, 1359, 878, 500, 283, 138, 58, 19, 7, 6, 3, 1, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37234,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 582, 663, 958, 1336, 1798, 2472, 3201, 3858, 4348, 4347, 3770, 3120, 2219, 1488, 911, 506, 313, 148, 67, 16, 4, 1, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,36853,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 531, 653, 884, 1153, 1611, 2246, 2890, 3558, 4040, 4161, 3817, 3258, 2465, 1767, 1181, 716, 431, 255, 110, 38, 11, 1, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,37164,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 570, 736, 985, 1367, 1822, 2511, 3253, 3952, 4317, 4216, 3634, 2959, 2200, 1499, 900, 576, 310, 165, 70, 25, 2, 2, 1, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,37096,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 580, 732, 1049, 1390, 1917, 2560, 3318, 3812, 4188, 4098, 3722, 2968, 2164, 1395, 969, 575, 317, 168, 62, 18, 10, 2, 1, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,36738,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 549, 693, 929, 1270, 1685, 2340, 3055, 3687, 4174, 4231, 3831, 3110, 2236, 1524, 980, 644, 375, 203, 88, 32, 11, 7, 3, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,36815,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 553, 710, 913, 1277, 1748, 2408, 3098, 3713, 4195, 4186, 3765, 3040, 2291, 1538, 1015, 611, 355, 175, 87, 22, 12, 3, 0]"
montgomery,910,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,37130,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 545, 766, 1004, 1391, 1983, 2539, 3266, 3922, 4305, 4142, 3736, 2855, 2117, 1431, 950, 547, 287, 153, 48, 20, 7, 0, 1, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,36702,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 441, 498, 586, 759, 996, 1368, 1788, 2421, 3105, 3570, 4021, 4117, 3639, 2972, 2168, 1454, 983, 573, 345, 146, 94, 31, 12, 4, 1, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,37104,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 556, 725, 993, 1291, 1778, 2447, 3142, 3872, 4275, 4172, 3724, 3001, 2261, 1527, 999, 616, 353, 161, 94, 32, 12, 4, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37112,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 547, 719, 969, 1372, 1803, 2547, 3239, 3960, 4310, 4260, 3751, 2929, 2175, 1437, 890, 556, 314, 154, 68, 25, 5, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,37232,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 535, 753, 952, 1384, 1844, 2538, 3103, 3830, 4224, 4224, 3816, 3084, 2182, 1513, 944, 586, 333, 153, 87, 29, 9, 4, 1, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37376,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 551, 683, 972, 1263, 1743, 2315, 3073, 3785, 4256, 4386, 3860, 3216, 2329, 1594, 999, 626, 357, 164, 75, 21, 7, 4, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,37274,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 525, 678, 877, 1221, 1579, 2200, 2868, 3535, 3950, 4278, 3942, 3332, 2578, 1794, 1178, 769, 444, 242, 121, 47, 17, 5, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37204,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 483, 608, 797, 1079, 1467, 1962, 2616, 3259, 3797, 4116, 4016, 3508, 2774, 2084, 1452, 925, 596, 321, 167, 78, 18, 9, 1, 1, 1, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,8,37309,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 520, 714, 894, 1306, 1730, 2390, 3035, 3940, 4286, 4387, 3851, 3058, 2282, 1510, 1040, 633, 371, 178, 67, 25, 13, 3, 0, 2, 0]"
montgomery,930,none,0.05,True,-1,True,1,c7.json,segmented_greedy,0,37479,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 585, 769, 1054, 1478, 1977, 2658, 3399, 4097, 4368, 4102, 3585, 2861, 2043, 1469, 893, 540, 306, 130, 69, 11, 5, 1, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,7,37301,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 576, 697, 939, 1262, 1686, 2334, 3065, 3655, 4115, 4185, 3868, 3239, 2435, 1693, 1071, 656, 371, 194, 92, 42, 17, 4, 2, 2, 2, 2, 0, 1, 0]"
montgomery,920,none,0.05,True,-1,True,1,c7.json,segmented_greedy,9,36921,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 508, 635, 896, 1212, 1647, 2222, 2937, 3608, 4194, 4227, 3903, 3218, 2315, 1664, 1136, 715, 395, 218, 110, 51, 18, 4, 2, 3, 2, 3, 0]"
montgomery,930,none,0.05,True,-1,True,1,c7.json,segmented_greedy,1,36822,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 554, 730, 919, 1302, 1802, 2383, 3030, 3708, 4070, 4151, 3677, 3017, 2319, 1641, 1060, 662, 384, 193, 79, 14, 7, 0]"
montgomery,930,none,0.05,True,-1,True,1,c7.json,segmented_greedy,2,37019,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 577, 852, 1118, 1613, 2204, 2902, 3665, 4132, 4370, 4012, 3373, 2597, 1809, 1211, 705, 405, 205, 101, 37, 16, 4, 1, 0]"
montgomery,930,none,0.05,True,-1,True,1,c7.json,segmented_greedy,5,36808,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 573, 741, 878, 1230, 1751, 2315, 3078, 3657, 4142, 4214, 3817, 3145, 2276, 1570, 999, 624, 364, 200, 74, 31, 11, 6, 1, 0]"
montgomery,930,none,0.05,True,-1,True,1,c7.json,segmented_greedy,4,36856,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 504, 627, 817, 1068, 1443, 2010, 2643, 3381, 3868, 4202, 4037, 3512, 2739, 1915, 1237, 797, 502, 278, 126, 55, 12, 6, 4, 0]"
montgomery,930,none,0.05,True,-1,True,1,c7.json,segmented_greedy,6,37221,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 561, 700, 967, 1343, 1822, 2438, 3119, 3810, 4223, 4309, 3730, 3015, 2260, 1529, 1014, 633, 353, 187, 78, 29, 7, 0]"
montgomery,930,none,0.05,True,-1,True,1,c7.json,segmented_greedy,3,37260,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 505, 625, 846, 1135, 1596, 2151, 2856, 3524, 4025, 4213, 3893, 3341, 2587, 1873, 1254, 813, 459, 258, 138, 54, 20, 7, 2, 4, 0, 1, 0]"
