G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,7777,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 397, 418, 445, 429, 421, 456, 402, 360, 338, 293, 254, 234, 202, 213, 179, 144, 137, 129, 121, 109, 96, 96, 74, 79, 57, 77, 45, 45, 35, 46, 50, 49, 69, 39, 48, 19, 23, 23, 13, 21, 10, 7, 1, 3, 0]"
montgomery,1797,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,21909,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 439, 480, 574, 629, 693, 750, 788, 885, 984, 1054, 1137, 1205, 1220, 1286, 1184, 1187, 1146, 1103, 980, 807, 660, 564, 385, 290, 150, 82, 52, 26, 24, 14, 8, 8, 4, 0, 2, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,11560,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 409, 412, 463, 480, 518, 533, 551, 564, 595, 602, 594, 546, 509, 550, 441, 406, 345, 311, 250, 185, 189, 150, 123, 121, 102, 85, 64, 51, 31, 48, 25, 40, 15, 31, 26, 25, 27, 17, 11, 4, 3, 5, 6, 2, 2, 1, 1, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,20362,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 481, 483, 501, 597, 631, 689, 749, 771, 860, 932, 1002, 1074, 1084, 1089, 1141, 988, 1071, 989, 903, 797, 650, 507, 416, 301, 205, 121, 75, 35, 28, 18, 9, 3, 4, 8, 9, 17, 7, 6, 2, 2, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,9825,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 404, 457, 458, 457, 432, 445, 471, 483, 510, 532, 528, 488, 453, 425, 419, 368, 289, 259, 176, 143, 113, 88, 80, 62, 45, 39, 45, 28, 29, 12, 7, 5, 2, 2, 0, 1, 1, 1, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,22185,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 526, 457, 509, 538, 554, 633, 637, 714, 799, 903, 961, 1050, 1110, 1152, 1148, 1223, 1281, 1207, 1182, 1073, 946, 809, 655, 522, 361, 245, 122, 87, 57, 47, 27, 17, 7, 5, 3, 1, 6, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,7567,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 361, 392, 408, 391, 427, 375, 363, 300, 266, 262, 236, 260, 212, 216, 206, 177, 152, 164, 132, 130, 142, 97, 82, 78, 72, 62, 60, 66, 55, 64, 35, 40, 37, 30, 22, 22, 27, 19, 29, 14, 9, 2, 2, 1, 3, 1, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,9063,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 372, 414, 423, 398, 392, 429, 472, 476, 456, 441, 421, 416, 386, 345, 316, 311, 253, 193, 157, 143, 87, 96, 91, 118, 61, 63, 47, 44, 26, 26, 20, 17, 18, 16, 12, 11, 3, 8, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,12227,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 426, 466, 526, 563, 563, 585, 622, 624, 643, 661, 640, 614, 624, 609, 538, 499, 408, 325, 239, 189, 131, 124, 83, 91, 70, 59, 29, 21, 11, 12, 12, 14, 11, 10, 11, 12, 10, 10, 8, 8, 10, 6, 4, 1, 4, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,9148,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 407, 429, 453, 461, 483, 497, 501, 512, 518, 507, 479, 439, 392, 339, 296, 194, 146, 116, 93, 88, 70, 50, 58, 36, 33, 28, 22, 21, 23, 31, 19, 30, 22, 19, 11, 11, 10, 23, 7, 14, 7, 10, 4, 9, 7, 8, 5, 6, 11, 10, 19, 15, 20, 19, 14, 13, 3, 5, 2, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,16186,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 518, 449, 459, 497, 549, 566, 619, 673, 665, 759, 828, 834, 776, 805, 813, 794, 798, 733, 646, 628, 551, 435, 330, 258, 169, 116, 90, 57, 51, 33, 29, 17, 13, 6, 6, 1, 3, 0, 2, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,7441,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 398, 392, 389, 408, 367, 349, 312, 268, 293, 276, 296, 247, 221, 182, 143, 144, 86, 119, 102, 115, 102, 105, 99, 101, 79, 66, 71, 75, 84, 67, 73, 48, 51, 47, 42, 23, 18, 12, 15, 10, 8, 11, 3, 3, 5, 3, 12, 6, 5, 4, 6, 3, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,11200,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 382, 427, 430, 463, 419, 438, 487, 514, 512, 531, 542, 529, 537, 481, 456, 462, 442, 371, 335, 252, 199, 141, 112, 117, 106, 81, 70, 65, 68, 54, 50, 16, 13, 8, 5, 5, 3, 1, 0, 2, 0, 1, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,11141,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 456, 475, 518, 502, 539, 536, 564, 550, 501, 554, 484, 504, 474, 420, 411, 382, 330, 273, 238, 203, 206, 139, 111, 83, 96, 74, 56, 52, 30, 48, 41, 41, 30, 41, 26, 13, 1, 4, 1, 2, 3, 5, 1, 5, 4, 1, 1, 1, 1, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,15286,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 419, 452, 498, 522, 542, 587, 653, 654, 687, 717, 781, 783, 777, 808, 778, 721, 710, 584, 545, 495, 370, 327, 206, 147, 89, 66, 59, 42, 41, 36, 32, 21, 19, 17, 7, 5, 3, 1, 2, 1, 2, 2, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,11172,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 395, 378, 382, 412, 447, 496, 483, 527, 535, 525, 505, 504, 517, 504, 474, 472, 458, 381, 344, 309, 241, 178, 116, 82, 70, 63, 66, 81, 48, 40, 21, 22, 14, 4, 8, 4, 7, 1, 6, 1, 3, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,7233,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 400, 394, 379, 396, 399, 347, 357, 349, 321, 337, 290, 254, 250, 194, 201, 142, 143, 117, 105, 111, 95, 96, 89, 70, 82, 42, 31, 17, 18, 33, 48, 27, 15, 11, 6, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,9627,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 366, 417, 433, 466, 441, 465, 455, 435, 446, 443, 449, 445, 416, 370, 330, 313, 294, 215, 190, 152, 120, 88, 88, 69, 51, 45, 54, 36, 33, 48, 27, 14, 11, 12, 10, 13, 16, 19, 38, 24, 26, 17, 16, 17, 18, 18, 21, 21, 31, 11, 10, 2, 3, 2, 1, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,12385,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 441, 479, 514, 557, 529, 574, 621, 600, 635, 631, 627, 662, 626, 580, 567, 525, 479, 413, 354, 261, 222, 122, 79, 48, 46, 36, 25, 14, 8, 4, 13, 5, 3, 3, 2, 1, 1, 0]"
montgomery,1839,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,12203,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 408, 375, 426, 452, 508, 533, 531, 560, 623, 555, 588, 615, 595, 598, 593, 546, 486, 428, 364, 293, 215, 158, 109, 101, 109, 68, 48, 29, 21, 21, 19, 14, 26, 18, 19, 9, 13, 5, 11, 7, 2, 5, 2, 5, 2, 3, 2, 2, 4, 5, 4, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,9165,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 376, 390, 404, 433, 429, 395, 424, 436, 428, 437, 411, 409, 337, 310, 260, 239, 211, 182, 154, 143, 147, 104, 107, 110, 108, 91, 79, 84, 91, 90, 72, 54, 32, 21, 13, 12, 19, 3, 2, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,11186,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 434, 460, 461, 480, 504, 522, 530, 533, 545, 543, 544, 542, 508, 539, 445, 407, 350, 293, 245, 194, 162, 151, 103, 98, 97, 92, 96, 55, 53, 35, 25, 17, 14, 1, 3, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,10435,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 414, 420, 445, 466, 489, 486, 494, 504, 522, 479, 468, 451, 443, 455, 422, 411, 324, 259, 176, 128, 111, 124, 114, 115, 103, 109, 58, 74, 53, 55, 17, 23, 8, 10, 9, 20, 10, 17, 13, 12, 12, 8, 10, 3, 4, 0, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,8625,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 402, 416, 454, 446, 479, 514, 513, 490, 458, 421, 424, 381, 330, 282, 271, 249, 203, 150, 143, 94, 91, 65, 66, 53, 30, 40, 29, 23, 6, 1, 4, 2, 2, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,15387,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 394, 479, 495, 521, 555, 616, 667, 693, 716, 752, 771, 822, 790, 807, 778, 777, 684, 642, 554, 462, 391, 285, 206, 120, 100, 46, 38, 30, 28, 14, 11, 17, 10, 7, 3, 4, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,8363,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 394, 397, 385, 395, 378, 401, 399, 417, 406, 407, 365, 353, 304, 248, 225, 163, 168, 128, 122, 117, 118, 111, 112, 107, 98, 69, 74, 49, 58, 58, 49, 46, 28, 28, 25, 20, 20, 9, 16, 6, 5, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,18231,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 399, 475, 505, 570, 608, 644, 696, 732, 791, 800, 877, 873, 913, 921, 922, 963, 888, 858, 760, 649, 599, 487, 429, 273, 202, 110, 61, 33, 24, 24, 19, 14, 9, 5, 3, 5, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,11654,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 431, 467, 498, 493, 515, 575, 591, 584, 530, 576, 554, 535, 552, 519, 520, 481, 415, 387, 290, 219, 179, 119, 112, 105, 74, 68, 49, 37, 30, 21, 13, 11, 10, 10, 3, 2, 3, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,14241,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 519, 452, 541, 590, 588, 668, 672, 718, 708, 747, 727, 730, 723, 723, 691, 641, 591, 547, 511, 402, 315, 235, 154, 121, 51, 45, 29, 29, 34, 37, 39, 31, 12, 6, 4, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,7402,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 419, 433, 461, 447, 441, 404, 385, 372, 330, 339, 271, 281, 217, 226, 184, 181, 154, 136, 92, 105, 80, 79, 54, 33, 19, 19, 13, 18, 18, 17, 11, 8, 2, 9, 3, 3, 6, 8, 1, 1, 2, 3, 0, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,14233,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 398, 440, 457, 486, 566, 625, 597, 671, 663, 690, 700, 714, 709, 721, 714, 672, 620, 512, 417, 348, 277, 202, 143, 143, 125, 104, 70, 48, 56, 51, 52, 36, 40, 17, 13, 7, 5, 4, 6, 4, 1, 2, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,6266,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 393, 373, 363, 359, 346, 333, 325, 280, 271, 262, 199, 232, 179, 166, 156, 148, 143, 143, 120, 141, 68, 68, 47, 29, 11, 12, 7, 5, 4, 4, 1, 2, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,9190,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 428, 458, 476, 460, 447, 498, 462, 470, 462, 465, 431, 384, 377, 358, 299, 264, 242, 173, 150, 99, 105, 88, 78, 73, 69, 67, 47, 40, 30, 27, 17, 20, 11, 4, 9, 2, 4, 0, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,11024,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 388, 419, 437, 443, 463, 498, 498, 546, 540, 540, 527, 548, 508, 523, 506, 414, 360, 329, 256, 227, 174, 156, 92, 97, 72, 98, 65, 62, 41, 35, 28, 15, 9, 5, 3, 4, 4, 1, 3, 8, 4, 1, 4, 0, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,6795,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 354, 372, 358, 353, 333, 324, 338, 343, 308, 280, 219, 239, 176, 174, 159, 130, 135, 92, 98, 65, 82, 61, 87, 69, 73, 47, 67, 56, 54, 50, 20, 35, 22, 32, 23, 33, 18, 18, 11, 7, 3, 2, 0, 2, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,10382,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 417, 467, 488, 490, 529, 542, 558, 529, 564, 559, 535, 552, 477, 439, 402, 338, 297, 236, 211, 145, 119, 67, 60, 35, 29, 21, 28, 31, 34, 22, 18, 18, 10, 3, 2, 1, 3, 4, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,14676,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 399, 453, 417, 476, 522, 602, 586, 635, 646, 634, 675, 651, 674, 678, 691, 691, 606, 623, 573, 481, 396, 343, 297, 214, 185, 115, 83, 54, 43, 28, 21, 23, 13, 8, 8, 10, 2, 6, 3, 5, 1, 4, 3, 1, 5, 2, 1, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,11075,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 383, 481, 487, 555, 515, 539, 536, 561, 570, 621, 593, 573, 563, 490, 461, 399, 373, 294, 228, 172, 143, 73, 58, 61, 42, 35, 29, 36, 28, 18, 22, 16, 8, 8, 1, 2, 1, 2, 3, 4, 2, 5, 1, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,12416,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 422, 435, 474, 481, 516, 530, 537, 572, 538, 526, 543, 561, 605, 595, 557, 545, 541, 463, 412, 331, 291, 240, 147, 128, 77, 77, 52, 39, 27, 21, 20, 21, 8, 5, 4, 3, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,16101,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 407, 423, 450, 501, 534, 535, 626, 623, 651, 701, 733, 750, 764, 825, 793, 826, 808, 784, 707, 616, 520, 390, 306, 215, 170, 106, 77, 41, 25, 25, 17, 22, 12, 19, 7, 5, 3, 5, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,10239,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 382, 397, 411, 444, 494, 508, 537, 562, 574, 539, 486, 498, 451, 461, 428, 369, 334, 248, 208, 134, 119, 96, 101, 60, 49, 49, 32, 20, 28, 25, 16, 15, 10, 10, 7, 5, 4, 3, 1, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,8844,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 378, 389, 404, 424, 410, 433, 434, 435, 435, 463, 435, 395, 391, 321, 293, 230, 224, 150, 130, 92, 90, 102, 78, 75, 66, 80, 43, 36, 25, 21, 12, 5, 11, 15, 7, 14, 12, 15, 16, 9, 10, 7, 11, 7, 8, 17, 4, 8, 7, 10, 7, 10, 15, 23, 12, 6, 2, 2, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,7871,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 401, 410, 399, 392, 412, 389, 377, 355, 351, 335, 264, 238, 224, 198, 142, 153, 115, 108, 113, 83, 82, 90, 76, 79, 101, 63, 69, 68, 84, 63, 73, 50, 35, 30, 21, 15, 16, 11, 9, 6, 9, 5, 4, 8, 8, 14, 21, 13, 19, 26, 22, 20, 15, 18, 17, 20, 16, 2, 2, 1, 0]"
montgomery,1881,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,15030,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 437, 482, 508, 535, 572, 642, 681, 670, 648, 703, 675, 639, 704, 693, 703, 672, 623, 601, 528, 480, 443, 353, 288, 194, 151, 95, 72, 53, 44, 16, 14, 11, 3, 6, 0, 3, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,9938,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 508, 406, 446, 458, 475, 506, 526, 469, 499, 535, 525, 547, 521, 481, 394, 362, 289, 233, 189, 189, 145, 138, 95, 71, 52, 33, 34, 26, 20, 12, 9, 14, 18, 21, 18, 22, 14, 14, 11, 1, 2, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,11332,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 432, 477, 469, 500, 523, 540, 551, 525, 579, 565, 610, 613, 603, 548, 520, 461, 346, 296, 205, 165, 147, 118, 76, 71, 48, 43, 41, 31, 31, 23, 27, 18, 14, 3, 7, 5, 1, 3, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,14502,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 412, 484, 474, 518, 562, 569, 566, 634, 622, 638, 645, 674, 706, 731, 676, 667, 652, 599, 522, 473, 407, 313, 220, 181, 109, 86, 70, 41, 28, 29, 14, 19, 8, 13, 6, 8, 14, 9, 2, 3, 7, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,13152,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 527, 393, 468, 497, 478, 529, 546, 562, 544, 600, 647, 637, 654, 639, 681, 685, 626, 545, 489, 414, 337, 282, 206, 162, 96, 69, 37, 38, 17, 31, 11, 19, 8, 10, 7, 4, 5, 6, 11, 4, 14, 2, 2, 2, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,12629,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 460, 502, 501, 561, 574, 544, 600, 633, 625, 667, 611, 663, 691, 640, 576, 522, 468, 400, 313, 247, 151, 125, 102, 79, 70, 55, 53, 33, 29, 18, 14, 4, 3, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,13912,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 424, 459, 459, 550, 626, 664, 671, 748, 780, 769, 768, 721, 755, 677, 646, 605, 516, 423, 396, 296, 245, 200, 152, 108, 43, 43, 23, 12, 15, 6, 8, 3, 4, 1, 2, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,9020,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 417, 495, 488, 464, 450, 507, 475, 477, 460, 432, 438, 392, 374, 321, 292, 224, 179, 125, 90, 89, 83, 82, 85, 69, 70, 70, 67, 51, 46, 39, 25, 17, 10, 12, 9, 3, 2, 2, 3, 1, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,12433,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 445, 471, 532, 513, 511, 571, 607, 629, 607, 629, 635, 618, 585, 544, 513, 502, 448, 391, 307, 275, 197, 174, 126, 96, 77, 44, 68, 30, 38, 19, 24, 17, 19, 19, 11, 10, 9, 6, 4, 3, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,11365,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 431, 499, 518, 528, 585, 622, 622, 625, 632, 590, 546, 539, 538, 472, 473, 419, 351, 291, 242, 194, 150, 101, 91, 64, 40, 24, 22, 15, 18, 22, 5, 13, 2, 9, 4, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,8114,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 380, 397, 432, 397, 448, 425, 417, 452, 436, 430, 386, 336, 296, 239, 197, 162, 157, 116, 129, 94, 86, 85, 60, 60, 35, 43, 38, 42, 55, 36, 41, 26, 36, 21, 12, 7, 5, 3, 3, 0, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,14637,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 430, 491, 530, 555, 545, 603, 668, 681, 681, 716, 758, 758, 692, 725, 710, 656, 630, 565, 496, 426, 360, 265, 180, 118, 84, 46, 35, 25, 23, 18, 9, 4, 2, 3, 6, 9, 5, 11, 3, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,15810,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 447, 513, 588, 626, 643, 679, 669, 711, 782, 840, 838, 871, 833, 818, 799, 730, 659, 626, 540, 441, 312, 211, 140, 112, 96, 65, 31, 32, 19, 17, 7, 4, 3, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,16946,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 413, 441, 526, 609, 605, 659, 719, 813, 806, 856, 943, 970, 976, 936, 872, 834, 746, 691, 600, 464, 356, 295, 194, 193, 107, 82, 54, 34, 22, 22, 8, 5, 2, 6, 3, 1, 0]"
montgomery,2007,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,5449,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 364, 387, 396, 358, 355, 314, 263, 274, 266, 247, 208, 194, 188, 130, 105, 84, 65, 60, 34, 23, 10, 10, 12, 13, 2, 3, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,13416,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 410, 507, 479, 532, 546, 589, 631, 657, 661, 679, 712, 664, 675, 679, 652, 586, 507, 429, 358, 290, 239, 174, 149, 94, 76, 61, 61, 45, 30, 23, 32, 19, 20, 15, 19, 7, 8, 5, 1, 2, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,9159,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 429, 449, 450, 462, 477, 511, 492, 515, 490, 429, 390, 389, 343, 319, 240, 226, 186, 120, 144, 131, 134, 108, 100, 92, 79, 55, 67, 73, 58, 44, 25, 15, 14, 10, 10, 3, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,13470,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 395, 413, 435, 495, 562, 592, 614, 590, 688, 677, 728, 708, 706, 715, 625, 627, 572, 535, 426, 316, 217, 162, 119, 89, 48, 56, 35, 50, 46, 42, 26, 18, 16, 4, 7, 8, 11, 4, 3, 1, 3, 0]"
montgomery,2007,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,6121,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 393, 371, 396, 386, 391, 350, 289, 303, 252, 217, 204, 150, 125, 121, 100, 88, 72, 77, 109, 82, 102, 55, 52, 37, 47, 29, 31, 23, 19, 25, 31, 15, 26, 13, 7, 10, 19, 7, 4, 4, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,10118,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 448, 441, 481, 521, 539, 527, 493, 506, 495, 449, 438, 384, 362, 303, 275, 217, 164, 132, 100, 98, 96, 66, 80, 45, 24, 38, 28, 31, 33, 58, 44, 46, 37, 29, 27, 36, 32, 39, 42, 53, 35, 37, 39, 43, 35, 26, 27, 31, 31, 32, 37, 29, 45, 48, 41, 31, 21, 17, 11, 22, 27, 18, 15, 14, 11, 11, 6, 5, 2, 2, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,7195,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 369, 397, 400, 401, 384, 375, 399, 380, 356, 304, 268, 188, 183, 141, 149, 107, 106, 73, 78, 82, 74, 65, 67, 57, 67, 78, 97, 69, 83, 54, 59, 42, 42, 16, 21, 9, 17, 14, 13, 6, 7, 8, 9, 5, 3, 1, 0]"
montgomery,1923,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,11283,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 443, 453, 459, 487, 489, 511, 539, 543, 589, 537, 518, 522, 517, 472, 424, 334, 302, 237, 198, 121, 113, 99, 93, 78, 61, 51, 47, 50, 41, 49, 35, 52, 58, 77, 58, 76, 49, 56, 46, 39, 28, 26, 20, 33, 26, 21, 17, 22, 18, 20, 10, 11, 9, 6, 7, 1, 1, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,8821,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 376, 423, 419, 419, 432, 464, 462, 453, 451, 465, 426, 418, 364, 311, 268, 175, 179, 182, 131, 118, 85, 117, 78, 88, 91, 64, 53, 42, 25, 10, 12, 10, 21, 29, 18, 24, 16, 10, 2, 2, 0]"
montgomery,1965,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,9863,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 400, 453, 440, 485, 488, 519, 517, 514, 480, 477, 468, 427, 377, 346, 339, 320, 270, 204, 150, 124, 129, 100, 102, 67, 66, 76, 50, 62, 43, 38, 27, 27, 23, 35, 28, 29, 13, 30, 8, 14, 7, 2, 2, 4, 3, 6, 4, 2, 0, 3, 1, 0]"
