G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,46129,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1448, 2419, 3957, 5896, 7317, 7626, 6314, 4302, 2612, 1417, 676, 335, 139, 46, 14, 4, 0, 2, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,4,45915,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1383, 2450, 3906, 5821, 7418, 7613, 6274, 4359, 2565, 1420, 653, 288, 109, 47, 13, 2, 1, 1, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,47139,"[0, 10, 10, 31, 48, 82, 191, 422, 747, 1373, 2468, 4139, 6102, 7875, 7979, 6444, 4288, 2456, 1294, 622, 305, 150, 72, 21, 8, 2, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,46505,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1460, 2515, 4077, 6024, 7558, 7693, 6380, 4220, 2493, 1320, 648, 292, 137, 62, 18, 4, 1, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,45506,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1488, 2521, 4117, 5867, 7355, 7256, 5995, 4194, 2523, 1349, 706, 325, 132, 62, 16, 3, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,1,45739,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1441, 2675, 4245, 6129, 7424, 7518, 5982, 3971, 2364, 1289, 603, 287, 128, 58, 12, 4, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,3,46051,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1386, 2406, 3895, 5642, 7182, 7581, 6406, 4350, 2707, 1522, 710, 388, 171, 77, 29, 8, 3, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,45928,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1499, 2572, 4166, 6111, 7565, 7546, 6002, 4012, 2367, 1281, 644, 330, 147, 61, 17, 11, 2, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,45950,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1529, 2542, 4123, 6009, 7358, 7365, 6070, 4283, 2557, 1327, 670, 295, 145, 51, 13, 5, 3, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,0,46113,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1450, 2529, 3964, 5815, 7346, 7530, 6227, 4328, 2593, 1483, 700, 313, 126, 61, 14, 2, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,45606,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1510, 2542, 4024, 5874, 7246, 7442, 6189, 4060, 2546, 1342, 710, 310, 118, 53, 15, 7, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,45711,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1343, 2280, 3683, 5543, 7038, 7433, 6298, 4549, 2900, 1598, 783, 424, 147, 67, 22, 11, 0, 1, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,7,45757,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1367, 2430, 3858, 5756, 7198, 7567, 6224, 4400, 2619, 1442, 723, 342, 162, 52, 21, 5, 3, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,45581,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1336, 2333, 3670, 5484, 6960, 7374, 6346, 4640, 2785, 1632, 816, 395, 169, 67, 17, 5, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,45748,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1348, 2412, 3843, 5692, 7201, 7450, 6248, 4377, 2728, 1513, 767, 359, 151, 64, 17, 7, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,45703,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1486, 2374, 3987, 5637, 7240, 7476, 6296, 4403, 2605, 1386, 659, 335, 136, 47, 10, 2, 0]"
montgomery_extra,410,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,5,46162,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1439, 2566, 4219, 5981, 7416, 7504, 6175, 4166, 2533, 1330, 678, 336, 149, 63, 18, 4, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,45807,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1484, 2593, 4222, 5901, 7316, 7478, 6089, 4130, 2468, 1347, 656, 308, 133, 46, 16, 7, 5, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,45715,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1448, 2444, 4036, 5956, 7394, 7436, 6076, 4131, 2535, 1414, 721, 303, 145, 52, 16, 6, 0, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,8,45880,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1425, 2441, 4023, 5789, 7359, 7585, 6269, 4311, 2527, 1357, 664, 302, 151, 52, 20, 10, 1, 2, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,9,45514,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1490, 2500, 3977, 5707, 7167, 7353, 6122, 4327, 2597, 1400, 709, 342, 139, 56, 13, 4, 1, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,1,47154,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1566, 2911, 4844, 6963, 8252, 7634, 5731, 3593, 2061, 1022, 535, 250, 130, 52, 26, 4, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,0,47162,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1478, 2692, 4413, 6516, 8086, 7908, 6073, 3946, 2181, 1195, 571, 291, 134, 53, 17, 5, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,2,47294,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1549, 2862, 4628, 6825, 8299, 7640, 5855, 3751, 2160, 1168, 558, 267, 102, 36, 14, 2, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,5,47123,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1430, 2640, 4458, 6472, 7938, 7832, 6140, 4010, 2334, 1200, 629, 276, 122, 58, 9, 3, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,4,47102,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1599, 2783, 4751, 6782, 8023, 7717, 5820, 3746, 2099, 1113, 572, 267, 138, 54, 16, 4, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,7,47220,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1547, 2772, 4706, 6830, 8238, 7610, 5961, 3798, 2091, 1085, 524, 263, 119, 47, 24, 2, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,3,47212,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1577, 2811, 4606, 6708, 8217, 7705, 5947, 3769, 2105, 1140, 553, 253, 136, 54, 21, 7, 2, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,1,46446,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1407, 2508, 4269, 6081, 7678, 7723, 6100, 4171, 2400, 1306, 641, 340, 158, 58, 20, 3, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,6,47381,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1529, 2831, 4709, 6887, 8197, 7732, 5950, 3767, 2179, 1060, 546, 235, 123, 44, 11, 4, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,8,47041,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1528, 2786, 4685, 6956, 8288, 7749, 5861, 3632, 2002, 1010, 510, 236, 112, 38, 21, 7, 2, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,0,46726,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1515, 2759, 4624, 6664, 8085, 7673, 5758, 3762, 2121, 1144, 559, 248, 119, 54, 17, 3, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,Random,9,47262,"[0, 10, 10, 31, 48, 82, 191, 422, 850, 1572, 2893, 4881, 6969, 8149, 7789, 5779, 3605, 2016, 1028, 537, 234, 98, 49, 17, 2, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,46775,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1444, 2549, 4267, 6235, 7748, 7749, 6267, 4171, 2354, 1285, 610, 309, 137, 62, 23, 3, 0, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,4,46837,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1448, 2499, 4079, 6118, 7764, 7724, 6379, 4222, 2496, 1256, 675, 346, 151, 70, 24, 12, 0, 4, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,46702,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1454, 2600, 4247, 6253, 7777, 7747, 6078, 4038, 2410, 1280, 664, 340, 147, 59, 19, 5, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,2,46595,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1576, 2802, 4464, 6626, 7818, 7699, 5821, 3736, 2205, 1148, 562, 259, 149, 55, 39, 5, 2, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,46898,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1431, 2527, 4161, 6068, 7711, 7868, 6324, 4287, 2478, 1309, 639, 309, 118, 48, 21, 5, 2, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,46705,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1358, 2465, 4123, 6148, 7689, 7791, 6379, 4241, 2431, 1320, 654, 322, 148, 69, 14, 3, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,46730,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1461, 2578, 4336, 6275, 7732, 7768, 6200, 4086, 2315, 1256, 627, 291, 127, 67, 17, 7, 2, 0, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,46761,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1456, 2555, 4236, 6208, 7921, 7958, 6169, 4054, 2237, 1202, 621, 315, 158, 66, 21, 11, 3, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,1,46107,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1448, 2637, 4148, 6153, 7541, 7526, 6169, 4099, 2408, 1270, 636, 293, 105, 42, 8, 4, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,46017,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1427, 2545, 4152, 6012, 7436, 7590, 6179, 4103, 2439, 1293, 683, 312, 138, 61, 21, 9, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,0,45755,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1347, 2385, 3909, 5826, 7339, 7519, 6388, 4400, 2557, 1313, 666, 309, 143, 57, 18, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,45510,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1362, 2260, 3612, 5233, 6830, 7261, 6434, 4743, 2897, 1682, 914, 401, 204, 60, 23, 10, 5, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,45974,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1448, 2540, 4145, 5986, 7346, 7583, 6195, 4209, 2456, 1307, 660, 316, 141, 47, 14, 0, 1, 1, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,8,45978,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1481, 2552, 4036, 5839, 7273, 7449, 6123, 4321, 2604, 1437, 696, 330, 132, 52, 18, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,45618,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1495, 2558, 4229, 5952, 7289, 7392, 6026, 4188, 2486, 1283, 638, 301, 136, 45, 15, 2, 1, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,5,45975,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1403, 2426, 3940, 5812, 7443, 7792, 6303, 4288, 2513, 1297, 662, 305, 105, 52, 9, 3, 2, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,45742,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1432, 2537, 3983, 5925, 7244, 7476, 6148, 4218, 2546, 1395, 669, 333, 153, 58, 20, 3, 1, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,46044,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1461, 2476, 4151, 6029, 7489, 7504, 6179, 4251, 2390, 1350, 671, 316, 136, 43, 8, 2, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,7,45808,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1439, 2494, 4031, 5888, 7491, 7635, 6246, 4229, 2445, 1238, 616, 273, 129, 34, 12, 1, 1, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,4,46042,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1384, 2388, 3951, 5847, 7364, 7508, 6366, 4405, 2592, 1388, 724, 324, 137, 59, 14, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,45651,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1437, 2415, 3984, 5639, 7206, 7424, 6134, 4411, 2647, 1502, 746, 315, 128, 51, 17, 6, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,45514,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1447, 2549, 4007, 5712, 7064, 7219, 6096, 4281, 2661, 1498, 748, 361, 157, 66, 24, 4, 1, 0]"
montgomery_extra,420,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,3,45990,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1477, 2520, 4171, 5874, 7428, 7371, 6158, 4169, 2531, 1378, 712, 367, 145, 75, 22, 8, 2, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,45655,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1377, 2333, 3709, 5504, 7027, 7391, 6445, 4588, 2803, 1505, 816, 349, 151, 61, 12, 2, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,45700,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1447, 2394, 4022, 5745, 7358, 7460, 6180, 4259, 2552, 1413, 710, 343, 135, 59, 17, 4, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,9,45477,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1488, 2461, 3905, 5756, 7265, 7405, 6092, 4277, 2525, 1422, 729, 336, 145, 51, 13, 4, 3, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,45595,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1388, 2349, 3859, 5584, 6972, 7264, 6320, 4457, 2843, 1551, 809, 360, 176, 67, 22, 5, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,8,45843,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1450, 2417, 3877, 5627, 7259, 7411, 6290, 4364, 2718, 1450, 765, 355, 171, 62, 29, 3, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,0,47194,"[0, 10, 10, 31, 48, 82, 191, 422, 855, 1613, 2786, 4752, 6956, 8378, 7710, 5757, 3658, 2018, 1015, 492, 243, 105, 40, 18, 3, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,1,47164,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1589, 2805, 4713, 6840, 8270, 7774, 5842, 3645, 2089, 1050, 493, 245, 105, 46, 12, 6, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,6,47209,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1547, 2850, 4662, 6693, 8156, 7691, 5834, 3729, 2166, 1144, 612, 285, 145, 60, 23, 9, 2, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,3,47275,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1519, 2725, 4594, 6784, 8267, 7798, 5961, 3800, 2082, 1139, 567, 278, 117, 45, 12, 6, 0, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,2,47132,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1655, 3028, 5052, 7177, 8274, 7546, 5625, 3430, 1879, 975, 461, 247, 99, 40, 15, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,8,47161,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1594, 2870, 4852, 7103, 8239, 7709, 5702, 3548, 2028, 1039, 511, 209, 113, 56, 12, 4, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,0,47014,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1477, 2614, 4373, 6408, 7970, 7747, 6121, 4020, 2329, 1191, 642, 307, 119, 61, 22, 9, 3, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,7,47123,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1488, 2735, 4661, 6730, 8086, 7803, 6064, 3819, 2114, 1085, 532, 249, 112, 53, 17, 2, 0, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,4,47367,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1472, 2656, 4409, 6611, 8080, 7816, 6069, 3971, 2325, 1268, 617, 308, 120, 56, 22, 5, 3, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,2,46671,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1376, 2486, 4125, 5982, 7639, 7781, 6503, 4228, 2461, 1296, 614, 348, 154, 57, 31, 5, 2, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,5,47545,"[0, 10, 10, 31, 48, 82, 191, 422, 862, 1576, 2875, 4854, 6774, 8170, 7835, 5879, 3740, 2129, 1102, 526, 255, 120, 36, 14, 4, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,4,46817,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1510, 2599, 4285, 6255, 7762, 7807, 6052, 4128, 2397, 1266, 638, 310, 134, 50, 22, 4, 2, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,46473,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1600, 2782, 4485, 6564, 7904, 7646, 5934, 3728, 2044, 1137, 557, 273, 134, 56, 16, 5, 2, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,1,46674,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1387, 2580, 4289, 6284, 7778, 7745, 6154, 4077, 2375, 1263, 637, 328, 145, 51, 16, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,46840,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1524, 2699, 4341, 6427, 7595, 7739, 6055, 4122, 2303, 1283, 621, 303, 143, 55, 27, 6, 2, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,Random,9,47051,"[0, 10, 10, 31, 48, 82, 191, 422, 766, 1479, 2685, 4473, 6642, 8241, 7895, 6039, 3816, 2117, 1109, 546, 246, 126, 50, 17, 9, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,46892,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1387, 2545, 4291, 6380, 7854, 7751, 6149, 4119, 2447, 1248, 634, 304, 152, 65, 18, 5, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,46903,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1428, 2501, 4197, 6179, 7764, 7871, 6325, 4167, 2429, 1252, 658, 305, 148, 69, 18, 6, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,46676,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1454, 2635, 4274, 6342, 7868, 7742, 6096, 4030, 2279, 1219, 614, 310, 132, 78, 19, 8, 3, 1, 0]"
montgomery_extra,440,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,46683,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1382, 2465, 3961, 6125, 7662, 7792, 6353, 4311, 2475, 1305, 695, 338, 164, 57, 22, 3, 6, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,1,45903,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1454, 2485, 4090, 5866, 7333, 7533, 6210, 4269, 2544, 1388, 661, 301, 133, 33, 11, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,45916,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1537, 2608, 4119, 5996, 7184, 7319, 6238, 4253, 2520, 1370, 679, 296, 127, 33, 10, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,46068,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1409, 2380, 3922, 5620, 7434, 7612, 6508, 4420, 2606, 1444, 674, 277, 136, 41, 11, 4, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,3,45943,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1424, 2456, 4087, 5971, 7463, 7541, 6113, 4255, 2444, 1387, 667, 336, 131, 59, 19, 11, 2, 1, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,45742,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1474, 2515, 4065, 5825, 7320, 7434, 6118, 4201, 2577, 1375, 718, 323, 131, 60, 18, 4, 2, 0, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,0,45690,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1331, 2273, 3792, 5527, 7071, 7359, 6417, 4543, 2856, 1581, 775, 371, 159, 65, 21, 5, 1, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,4,45967,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1380, 2513, 4028, 5865, 7367, 7533, 6217, 4309, 2567, 1391, 691, 293, 132, 53, 19, 4, 2, 0, 1, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,45498,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1397, 2309, 3763, 5586, 7056, 7458, 6258, 4495, 2751, 1541, 773, 337, 135, 53, 18, 4, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,45662,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1417, 2394, 3793, 5475, 6785, 7174, 6372, 4575, 2873, 1649, 862, 402, 194, 71, 36, 7, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,45716,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1483, 2601, 4136, 5892, 7302, 7280, 6055, 4156, 2580, 1379, 731, 318, 147, 42, 20, 3, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,45748,"[0, 10, 10, 31, 48, 82, 191, 422, 843, 1456, 2577, 4078, 5963, 7477, 7476, 6097, 4149, 2429, 1283, 643, 300, 125, 38, 15, 3, 1, 0, 1, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,45620,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1475, 2540, 3999, 5943, 7225, 7445, 6009, 4207, 2476, 1414, 710, 342, 140, 62, 16, 2, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,45717,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1403, 2393, 3805, 5586, 7012, 7378, 6257, 4461, 2802, 1535, 823, 406, 178, 76, 18, 5, 2, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,7,45550,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1424, 2539, 4017, 5834, 7269, 7540, 6214, 4248, 2498, 1329, 630, 263, 104, 39, 9, 2, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,45451,"[0, 10, 10, 31, 48, 82, 191, 422, 735, 1350, 2304, 3660, 5455, 6776, 7179, 6361, 4681, 2919, 1679, 821, 426, 180, 87, 31, 10, 2, 1, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,45696,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1368, 2374, 3766, 5719, 7002, 7708, 6326, 4469, 2695, 1450, 728, 327, 138, 46, 13, 3, 3, 0]"
montgomery_extra,430,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,5,45686,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1440, 2400, 3786, 5563, 7019, 7569, 6256, 4472, 2706, 1484, 785, 384, 161, 65, 24, 6, 0]"
montgomery_extra,450,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,9,45738,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1405, 2382, 3800, 5616, 7045, 7499, 6298, 4439, 2698, 1529, 776, 380, 181, 73, 32, 13, 4, 1, 0]"
