G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,62077,"[0, 10, 10, 22, 41, 116, 317, 938, 1480, 1894, 2735, 4225, 5906, 6974, 7916, 7656, 6815, 5165, 3811, 2420, 1546, 968, 572, 284, 125, 56, 25, 20, 12, 6, 7, 3, 2, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,62586,"[0, 10, 10, 22, 41, 116, 317, 952, 1467, 1977, 2850, 4759, 6578, 7440, 8186, 7819, 6635, 5022, 3445, 2092, 1315, 744, 446, 202, 77, 38, 18, 7, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,61657,"[0, 10, 10, 22, 41, 116, 317, 924, 1399, 1780, 2550, 4085, 5937, 7613, 8276, 7783, 6440, 4862, 3411, 2414, 1553, 948, 543, 319, 143, 83, 31, 30, 9, 3, 2, 3, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,62492,"[0, 10, 10, 22, 41, 116, 317, 903, 1344, 1759, 2609, 4183, 6079, 7273, 7811, 7912, 6896, 5403, 3773, 2441, 1576, 929, 530, 288, 149, 61, 27, 8, 6, 6, 4, 2, 1, 1, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,62410,"[0, 10, 10, 22, 41, 116, 317, 973, 1494, 1974, 2743, 4378, 6263, 7342, 7943, 7764, 6639, 5258, 3581, 2316, 1450, 847, 477, 209, 132, 44, 33, 17, 6, 10, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,61784,"[0, 10, 10, 22, 41, 116, 317, 956, 1502, 1992, 2871, 4438, 5873, 7021, 7746, 7516, 6567, 5269, 3585, 2394, 1535, 932, 503, 279, 142, 58, 44, 8, 10, 4, 9, 3, 4, 3, 4, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,62436,"[0, 10, 10, 22, 41, 116, 317, 966, 1413, 1882, 2654, 4308, 6013, 7212, 8051, 7928, 6732, 5149, 3669, 2437, 1572, 960, 519, 251, 132, 35, 17, 6, 6, 1, 2, 4, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,61873,"[0, 10, 10, 22, 41, 116, 317, 911, 1328, 1740, 2727, 4302, 5984, 7374, 7833, 7498, 6584, 5133, 3661, 2476, 1602, 995, 599, 341, 136, 64, 38, 18, 8, 3, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,61959,"[0, 10, 10, 22, 41, 116, 317, 883, 1376, 1779, 2560, 4136, 5766, 6876, 7621, 7588, 6887, 5519, 3945, 2668, 1633, 1048, 557, 302, 133, 75, 43, 24, 12, 8, 2, 2, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75484,"[0, 10, 10, 22, 41, 116, 317, 950, 2487, 4386, 6341, 9333, 11038, 10775, 9601, 7360, 4945, 3111, 1927, 1167, 649, 405, 219, 131, 63, 40, 15, 11, 7, 3, 1, 1, 2, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,61785,"[0, 10, 10, 22, 41, 116, 317, 954, 1410, 1875, 2935, 4429, 6191, 7562, 8036, 7491, 6378, 4839, 3425, 2334, 1463, 924, 522, 283, 118, 49, 30, 7, 6, 2, 2, 1, 1, 2, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,62746,"[0, 10, 10, 22, 41, 116, 317, 928, 1329, 1681, 2423, 4139, 6022, 7545, 8108, 8042, 6758, 5415, 3769, 2506, 1560, 923, 529, 289, 122, 68, 24, 23, 7, 8, 7, 4, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,61853,"[0, 10, 10, 22, 41, 116, 317, 955, 1454, 1808, 2740, 4252, 6069, 7589, 7981, 7688, 6421, 4819, 3519, 2369, 1525, 940, 555, 294, 145, 68, 43, 33, 21, 15, 12, 8, 3, 4, 2, 2, 2, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,61532,"[0, 10, 10, 22, 41, 116, 317, 929, 1443, 1822, 2791, 4287, 6144, 7502, 8085, 7417, 6352, 5042, 3480, 2329, 1469, 881, 507, 259, 130, 68, 37, 14, 14, 7, 5, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,62201,"[0, 10, 10, 22, 41, 116, 317, 948, 1451, 1803, 2664, 4150, 6040, 7630, 8363, 7699, 6566, 5020, 3577, 2301, 1520, 867, 512, 263, 126, 81, 36, 18, 18, 10, 7, 4, 5, 2, 2, 0, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,62788,"[0, 10, 10, 22, 41, 116, 317, 922, 1398, 1855, 2754, 4661, 6408, 7386, 7884, 7422, 6567, 5161, 3862, 2560, 1568, 889, 518, 220, 112, 66, 30, 20, 8, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,62754,"[0, 10, 10, 22, 41, 116, 317, 971, 1503, 2019, 2947, 4699, 6257, 7075, 7709, 7757, 6698, 5227, 3782, 2490, 1458, 814, 448, 205, 94, 41, 23, 12, 6, 2, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,62914,"[0, 10, 10, 22, 41, 116, 317, 936, 1447, 1724, 2339, 3906, 6079, 7183, 7668, 7531, 7005, 5656, 4240, 2874, 1704, 1046, 568, 274, 120, 56, 26, 9, 4, 2, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,62723,"[0, 10, 10, 22, 41, 116, 317, 918, 1384, 1945, 2782, 4553, 6233, 7009, 7612, 7783, 6569, 5379, 3820, 2619, 1643, 951, 498, 256, 120, 57, 36, 21, 5, 9, 2, 2, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,62430,"[0, 10, 10, 22, 41, 116, 317, 917, 1418, 1916, 2849, 4546, 5950, 6801, 7632, 7841, 6869, 5342, 3866, 2543, 1603, 874, 497, 242, 101, 53, 24, 15, 7, 5, 3, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,62232,"[0, 10, 10, 22, 41, 116, 317, 959, 1512, 1981, 2861, 4711, 6570, 7236, 7845, 7521, 6534, 4992, 3639, 2332, 1411, 805, 415, 204, 93, 47, 22, 16, 7, 3, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,62710,"[0, 10, 10, 22, 41, 116, 317, 945, 1510, 1983, 2877, 4658, 6471, 7408, 7992, 7398, 6463, 5179, 3768, 2426, 1541, 802, 421, 183, 99, 36, 17, 6, 5, 5, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,62588,"[0, 10, 10, 22, 41, 116, 317, 1001, 1493, 1981, 2978, 4801, 6435, 7425, 7988, 7607, 6580, 5079, 3536, 2311, 1394, 756, 404, 169, 75, 26, 19, 6, 3, 1, 2, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,62544,"[0, 10, 10, 22, 41, 116, 317, 971, 1489, 1988, 2875, 4397, 5979, 7259, 7963, 7659, 6535, 5190, 3754, 2548, 1583, 936, 486, 233, 94, 35, 24, 14, 9, 5, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75412,"[0, 10, 10, 22, 41, 116, 317, 970, 2586, 4400, 6220, 9448, 11373, 10944, 9240, 6957, 4858, 3098, 1942, 1149, 709, 401, 256, 155, 89, 43, 24, 16, 9, 5, 3, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75306,"[0, 10, 10, 22, 41, 116, 317, 930, 2464, 4250, 6150, 9261, 11105, 10913, 9648, 7191, 4941, 3099, 1955, 1213, 695, 412, 231, 154, 79, 51, 25, 11, 9, 2, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,62838,"[0, 10, 10, 22, 41, 116, 317, 939, 1403, 1849, 2609, 4264, 6227, 7465, 7755, 7616, 6634, 5250, 4038, 2652, 1643, 924, 568, 263, 124, 46, 23, 18, 6, 2, 2, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75693,"[0, 10, 10, 22, 41, 116, 317, 998, 2542, 4280, 6292, 9330, 10805, 10733, 9568, 7384, 5114, 3217, 2024, 1191, 698, 412, 252, 145, 89, 42, 32, 13, 9, 5, 1, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75282,"[0, 10, 10, 22, 41, 116, 317, 925, 2413, 4331, 6196, 9083, 10733, 10832, 9539, 7287, 5089, 3330, 2057, 1209, 711, 441, 243, 141, 84, 47, 28, 19, 11, 6, 7, 2, 1, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,74944,"[0, 10, 10, 22, 41, 116, 317, 945, 2478, 4283, 6096, 9206, 10890, 10686, 9579, 7351, 5015, 3224, 1972, 1111, 693, 380, 225, 136, 67, 46, 20, 13, 7, 4, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75692,"[0, 10, 10, 22, 41, 116, 317, 958, 2470, 4210, 5993, 8918, 10744, 10900, 9775, 7599, 5170, 3439, 2010, 1254, 738, 434, 232, 127, 77, 40, 26, 15, 10, 8, 9, 11, 4, 3, 0, 1, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75592,"[0, 10, 10, 22, 41, 116, 317, 950, 2460, 4275, 6081, 8913, 10737, 10864, 9682, 7609, 5165, 3329, 2087, 1253, 668, 405, 246, 139, 91, 47, 33, 15, 9, 7, 4, 3, 2, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75210,"[0, 10, 10, 22, 41, 116, 317, 965, 2403, 4180, 5867, 9024, 11219, 10843, 9635, 7195, 5079, 3246, 1996, 1215, 724, 435, 255, 177, 93, 54, 30, 21, 21, 6, 6, 3, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75200,"[0, 10, 10, 22, 41, 116, 317, 930, 2560, 4267, 6066, 9181, 11240, 11091, 9652, 7208, 4856, 3049, 1880, 1095, 671, 370, 228, 123, 96, 46, 28, 16, 11, 5, 5, 4, 4, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,61688,"[0, 10, 10, 22, 41, 116, 317, 962, 1503, 1943, 2801, 4520, 6099, 7011, 7672, 7733, 6721, 5068, 3521, 2286, 1457, 901, 492, 252, 131, 53, 24, 11, 7, 1, 1, 0, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,62013,"[0, 10, 10, 22, 41, 116, 317, 902, 1421, 1811, 2634, 4146, 5900, 7026, 7812, 7830, 6821, 5338, 3798, 2570, 1560, 927, 492, 254, 122, 74, 28, 12, 8, 6, 4, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,61800,"[0, 10, 10, 22, 41, 116, 317, 890, 1374, 1767, 2468, 4063, 5668, 7058, 7821, 7803, 6848, 5499, 3775, 2554, 1611, 983, 560, 304, 115, 56, 24, 19, 9, 4, 4, 4, 1, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,61528,"[0, 10, 10, 22, 41, 116, 317, 919, 1397, 1842, 2668, 4160, 5671, 6580, 7509, 7712, 6706, 5337, 3937, 2658, 1686, 1030, 604, 319, 123, 65, 45, 17, 14, 6, 5, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,62267,"[0, 10, 10, 22, 41, 116, 317, 966, 1485, 1800, 2512, 4043, 5960, 7104, 7798, 7817, 6826, 5511, 3970, 2467, 1641, 910, 491, 250, 107, 45, 29, 11, 5, 3, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,60821,"[0, 10, 10, 22, 41, 116, 317, 991, 1439, 1792, 2633, 4085, 5773, 7158, 7626, 7536, 6416, 5027, 3627, 2476, 1566, 952, 552, 304, 150, 81, 48, 33, 23, 8, 5, 2, 0, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,61181,"[0, 10, 10, 22, 41, 116, 317, 938, 1421, 1844, 2735, 4179, 5854, 7283, 8052, 7534, 6312, 4961, 3571, 2401, 1537, 955, 537, 284, 125, 70, 24, 18, 8, 8, 5, 1, 4, 2, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75184,"[0, 10, 10, 22, 41, 116, 317, 980, 2438, 4253, 6081, 9222, 11001, 10939, 9510, 7184, 4986, 3248, 1977, 1198, 667, 404, 238, 153, 81, 51, 28, 13, 9, 4, 1, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,61917,"[0, 10, 10, 22, 41, 116, 317, 995, 1500, 1983, 2782, 4428, 6220, 7282, 7876, 7536, 6536, 5074, 3618, 2370, 1458, 823, 441, 240, 113, 60, 25, 17, 7, 7, 2, 2, 1, 0, 2, 0, 2, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,61897,"[0, 10, 10, 22, 41, 116, 317, 946, 1479, 1948, 2852, 4645, 6339, 7374, 7946, 7675, 6449, 5118, 3543, 2264, 1329, 767, 385, 158, 82, 40, 21, 11, 8, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,60856,"[0, 10, 10, 22, 41, 116, 317, 914, 1400, 1875, 2639, 4175, 5705, 7179, 7689, 7326, 6435, 4970, 3666, 2530, 1703, 968, 583, 308, 138, 58, 34, 24, 11, 8, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,61992,"[0, 10, 10, 22, 41, 116, 317, 948, 1426, 1940, 2848, 4755, 6084, 7069, 7887, 7895, 6807, 5087, 3507, 2233, 1383, 809, 431, 195, 94, 44, 19, 8, 4, 3, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,61841,"[0, 10, 10, 22, 41, 116, 317, 976, 1464, 1926, 2745, 4492, 6197, 7088, 7752, 7710, 6733, 5010, 3560, 2333, 1477, 900, 457, 270, 125, 60, 25, 10, 7, 4, 3, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,62369,"[0, 10, 10, 22, 41, 116, 317, 969, 1445, 2035, 2967, 4735, 6528, 7589, 8097, 7985, 6574, 4871, 3337, 2055, 1267, 749, 338, 175, 69, 34, 14, 11, 1, 2, 3, 1, 1, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,61111,"[0, 10, 10, 22, 41, 116, 317, 990, 1432, 1877, 2928, 4394, 6174, 7502, 7951, 7437, 6229, 4771, 3330, 2229, 1439, 844, 502, 249, 129, 94, 42, 20, 8, 7, 7, 3, 4, 2, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,61551,"[0, 10, 10, 22, 41, 116, 317, 928, 1377, 1739, 2760, 4296, 6131, 7448, 8002, 7444, 6375, 4909, 3562, 2378, 1622, 919, 536, 309, 124, 77, 38, 24, 15, 9, 6, 3, 0, 1, 0, 2, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,61127,"[0, 10, 10, 22, 41, 116, 317, 943, 1424, 1841, 2664, 4167, 5891, 7433, 8147, 7713, 6428, 4752, 3412, 2277, 1517, 883, 563, 289, 132, 61, 31, 20, 13, 6, 3, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,61146,"[0, 10, 10, 22, 41, 116, 317, 981, 1499, 1956, 3071, 4710, 6341, 7742, 7958, 7378, 5882, 4485, 3116, 2206, 1385, 860, 501, 256, 136, 70, 32, 21, 9, 11, 6, 6, 3, 1, 1, 1, 2, 1, 2, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,60823,"[0, 10, 10, 22, 41, 116, 317, 949, 1454, 1766, 2799, 4318, 6052, 7525, 8008, 7385, 6191, 4741, 3362, 2265, 1519, 913, 489, 267, 114, 59, 37, 29, 24, 12, 11, 7, 6, 2, 2, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,61000,"[0, 10, 10, 22, 41, 116, 317, 954, 1436, 2096, 3259, 4963, 6628, 7664, 7867, 6997, 5873, 4431, 3119, 2110, 1279, 807, 474, 248, 119, 70, 42, 23, 8, 5, 2, 4, 1, 3, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,60992,"[0, 10, 10, 22, 41, 116, 317, 954, 1416, 1842, 2757, 4325, 6025, 7665, 7915, 7509, 6173, 4889, 3416, 2362, 1435, 842, 483, 235, 113, 57, 25, 16, 9, 4, 4, 2, 3, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,61897,"[0, 10, 10, 22, 41, 116, 317, 935, 1361, 1895, 2673, 4260, 5790, 6895, 7687, 7541, 6489, 5439, 3958, 2681, 1715, 979, 563, 288, 134, 51, 26, 12, 8, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,61977,"[0, 10, 10, 22, 41, 116, 317, 983, 1485, 1818, 2631, 4349, 6019, 7071, 7675, 7621, 6703, 5306, 3834, 2507, 1533, 893, 510, 260, 121, 51, 38, 23, 17, 9, 1, 3, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,61638,"[0, 10, 10, 22, 41, 116, 317, 947, 1462, 1798, 2735, 4345, 6025, 7061, 7529, 7298, 6641, 5283, 3914, 2603, 1591, 960, 463, 249, 103, 63, 28, 14, 6, 4, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,61735,"[0, 10, 10, 22, 41, 116, 317, 954, 1404, 1905, 2878, 4823, 6599, 7405, 7822, 7405, 6406, 4911, 3597, 2213, 1364, 744, 423, 195, 108, 43, 10, 9, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,62222,"[0, 10, 10, 22, 41, 116, 317, 977, 1494, 1901, 2794, 4497, 6184, 7283, 7681, 7525, 6380, 5284, 3790, 2572, 1477, 877, 532, 236, 116, 55, 30, 14, 3, 3, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,62268,"[0, 10, 10, 22, 41, 116, 317, 970, 1444, 1923, 2901, 4523, 6216, 7208, 7620, 7476, 6578, 5253, 3735, 2524, 1538, 899, 509, 235, 110, 45, 24, 11, 6, 1, 2, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,61694,"[0, 10, 10, 22, 41, 116, 317, 982, 1381, 1889, 2641, 4262, 5781, 6652, 7446, 7620, 6826, 5531, 3933, 2663, 1614, 995, 503, 245, 128, 44, 29, 12, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,61451,"[0, 10, 10, 22, 41, 116, 317, 931, 1414, 1871, 2600, 4063, 5666, 6649, 7441, 7401, 6675, 5415, 4040, 2802, 1759, 1052, 590, 286, 131, 65, 30, 20, 15, 8, 5, 2, 4, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,61706,"[0, 10, 10, 22, 41, 116, 317, 958, 1405, 2009, 2830, 4462, 6367, 7322, 7563, 7257, 6466, 5152, 3708, 2406, 1508, 838, 506, 216, 109, 38, 29, 10, 8, 6, 5, 5, 2, 1, 3, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,60654,"[0, 10, 10, 22, 41, 116, 317, 922, 1377, 1818, 2575, 4220, 5698, 6826, 7617, 7566, 6591, 5121, 3694, 2518, 1530, 970, 522, 291, 135, 76, 35, 25, 8, 2, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,61767,"[0, 10, 10, 22, 41, 116, 317, 924, 1385, 1856, 2692, 4188, 5681, 6859, 7572, 7557, 6679, 5427, 4014, 2673, 1660, 967, 579, 292, 128, 51, 30, 21, 5, 8, 2, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,61352,"[0, 10, 10, 22, 41, 116, 317, 910, 1391, 1874, 2656, 4245, 5988, 7231, 7814, 7672, 6701, 5111, 3486, 2337, 1560, 871, 495, 246, 123, 55, 28, 18, 8, 3, 3, 3, 2, 2, 2, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75488,"[0, 10, 10, 22, 41, 116, 317, 934, 2402, 4294, 6019, 8995, 10781, 10840, 9554, 7448, 5136, 3414, 2055, 1331, 731, 466, 239, 144, 79, 54, 23, 9, 9, 5, 6, 1, 1, 1, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,60794,"[0, 10, 10, 22, 41, 116, 317, 922, 1423, 1837, 2783, 4389, 5804, 6860, 7515, 7557, 6520, 5255, 3675, 2375, 1532, 894, 480, 247, 122, 53, 20, 6, 5, 2, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,60529,"[0, 10, 10, 22, 41, 116, 317, 933, 1478, 1959, 2966, 4567, 6261, 7564, 8033, 7379, 6184, 4636, 3163, 2095, 1305, 730, 395, 195, 83, 41, 30, 6, 3, 2, 2, 1, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75449,"[0, 10, 10, 22, 41, 116, 317, 923, 2368, 4165, 5744, 8795, 10771, 10896, 9662, 7620, 5313, 3488, 2094, 1273, 762, 460, 270, 141, 84, 43, 22, 21, 8, 6, 2, 1, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75074,"[0, 10, 10, 22, 41, 116, 317, 928, 2512, 4253, 6091, 9235, 11132, 10804, 9455, 7321, 5028, 3222, 1936, 1152, 660, 364, 205, 119, 47, 38, 25, 14, 7, 3, 2, 4, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,60911,"[0, 10, 10, 22, 41, 116, 317, 927, 1418, 1781, 2603, 4041, 5862, 7495, 8169, 7791, 6486, 4917, 3401, 2240, 1490, 806, 476, 249, 110, 62, 29, 17, 12, 9, 2, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75328,"[0, 10, 10, 22, 41, 116, 317, 967, 2436, 4262, 5958, 9143, 11287, 10743, 9597, 7282, 5097, 3247, 1969, 1163, 714, 405, 217, 131, 77, 44, 29, 16, 10, 11, 2, 3, 1, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,60374,"[0, 10, 10, 22, 41, 116, 317, 949, 1453, 1876, 2596, 4131, 5717, 6932, 7497, 7461, 6463, 5095, 3637, 2418, 1616, 941, 530, 269, 147, 60, 37, 13, 10, 5, 2, 2, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75357,"[0, 10, 10, 22, 41, 116, 317, 954, 2466, 4183, 5916, 9056, 11185, 11026, 9749, 7468, 5062, 3215, 1877, 1134, 676, 385, 221, 116, 68, 33, 26, 10, 10, 2, 2, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75275,"[0, 10, 10, 22, 41, 116, 317, 920, 2423, 4271, 6150, 9143, 11133, 10837, 9535, 7337, 5070, 3230, 1985, 1198, 681, 389, 199, 114, 65, 44, 15, 11, 3, 4, 0, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,60343,"[0, 10, 10, 22, 41, 116, 317, 936, 1404, 1936, 2732, 4214, 5593, 6825, 7410, 7409, 6436, 5165, 3673, 2428, 1616, 909, 535, 286, 151, 75, 45, 29, 11, 7, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75766,"[0, 10, 10, 22, 41, 116, 317, 939, 2400, 4103, 5766, 8876, 11036, 11131, 9867, 7450, 5154, 3364, 2086, 1224, 761, 461, 254, 160, 92, 54, 38, 14, 11, 4, 3, 0, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75514,"[0, 10, 10, 22, 41, 116, 317, 952, 2486, 4183, 6054, 9101, 11173, 11078, 9694, 7387, 5079, 3288, 1901, 1183, 633, 344, 217, 104, 65, 32, 14, 16, 7, 4, 3, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,60112,"[0, 10, 10, 22, 41, 116, 317, 977, 1388, 1916, 2602, 3977, 5278, 6260, 6915, 7480, 6674, 5357, 3899, 2706, 1778, 1101, 619, 358, 163, 77, 39, 23, 4, 3, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,60773,"[0, 10, 10, 22, 41, 116, 317, 992, 1466, 1962, 2899, 4479, 6205, 7654, 8032, 7399, 6089, 4562, 3192, 2160, 1334, 811, 493, 262, 121, 55, 26, 16, 10, 15, 9, 5, 6, 2, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,60070,"[0, 10, 10, 22, 41, 116, 317, 889, 1422, 1936, 2741, 4255, 5889, 7324, 7759, 7220, 6079, 4731, 3246, 2336, 1508, 941, 591, 301, 161, 85, 62, 29, 14, 11, 4, 4, 2, 2, 2, 2, 4, 2, 1, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,59972,"[0, 10, 10, 22, 41, 116, 317, 899, 1391, 1861, 2674, 4209, 5839, 7382, 8070, 7426, 6180, 4617, 3333, 2264, 1379, 867, 467, 273, 129, 66, 41, 23, 14, 15, 14, 7, 7, 4, 1, 4, 0]"
