G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.87,b5.json,Random,19,71379,"[0, 10, 10, 22, 41, 116, 317, 951, 1910, 3057, 4817, 7538, 9401, 9772, 9409, 7881, 5901, 4101, 2642, 1550, 924, 511, 293, 118, 63, 18, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.87,b5.json,Random,16,71421,"[0, 10, 10, 22, 41, 116, 317, 939, 1934, 3062, 4680, 7377, 9640, 10337, 9459, 7847, 5816, 4004, 2522, 1524, 802, 497, 261, 135, 45, 20, 1, 0, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.87,b5.json,Random,18,71806,"[0, 10, 10, 22, 41, 116, 317, 979, 2004, 3215, 4961, 7608, 9680, 10134, 9590, 7982, 5682, 3760, 2373, 1461, 842, 523, 279, 127, 61, 18, 9, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.87,b5.json,Random,17,71173,"[0, 10, 10, 22, 41, 116, 317, 999, 2020, 3168, 4928, 7513, 9555, 9988, 9392, 7866, 5691, 3876, 2423, 1440, 883, 435, 272, 133, 39, 21, 9, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,0,71552,"[0, 10, 10, 22, 41, 116, 317, 949, 1915, 3168, 5017, 7638, 9412, 9986, 9377, 7844, 5749, 3994, 2539, 1548, 882, 507, 283, 131, 80, 12, 1, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,1,71698,"[0, 10, 10, 22, 41, 116, 317, 928, 1907, 3036, 4860, 7500, 9408, 9927, 9741, 8081, 5961, 3954, 2558, 1493, 844, 500, 260, 134, 49, 27, 7, 7, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,4,71422,"[0, 10, 10, 22, 41, 116, 317, 988, 1988, 3041, 4622, 7114, 9280, 10077, 9544, 8069, 5982, 4035, 2649, 1552, 923, 504, 297, 153, 65, 20, 1, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,3,71450,"[0, 10, 10, 22, 41, 116, 317, 913, 1979, 3218, 5050, 7730, 9889, 10112, 9182, 7657, 5696, 3777, 2400, 1479, 853, 474, 287, 155, 44, 22, 14, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,6,71372,"[0, 10, 10, 22, 41, 116, 317, 960, 1948, 3138, 5008, 7654, 9701, 10062, 9391, 7739, 5645, 3836, 2479, 1466, 916, 480, 246, 126, 39, 19, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,2,71581,"[0, 10, 10, 22, 41, 116, 317, 935, 1988, 3277, 5279, 7779, 9559, 9717, 9356, 7742, 5730, 3981, 2379, 1553, 844, 481, 258, 136, 51, 14, 6, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,5,71859,"[0, 10, 10, 22, 41, 116, 317, 954, 1937, 3039, 4783, 7261, 9280, 9951, 9638, 8035, 6085, 4053, 2652, 1611, 953, 553, 292, 164, 72, 20, 8, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,7,71489,"[0, 10, 10, 22, 41, 116, 317, 970, 1937, 2995, 4680, 7166, 9590, 10319, 9555, 7787, 5826, 4021, 2572, 1531, 933, 518, 287, 166, 71, 31, 11, 7, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,11,70971,"[0, 10, 10, 22, 41, 116, 317, 932, 1953, 3072, 4912, 7625, 9461, 9778, 9194, 7724, 5823, 4001, 2575, 1546, 893, 491, 272, 122, 63, 13, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,8,71578,"[0, 10, 10, 22, 41, 116, 317, 924, 1973, 3258, 5061, 7751, 9540, 10135, 9324, 7616, 5651, 3928, 2475, 1511, 920, 481, 282, 147, 62, 16, 4, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,10,71869,"[0, 10, 10, 22, 41, 116, 317, 954, 1950, 3199, 5111, 7812, 9906, 10095, 9503, 7795, 5607, 3800, 2377, 1470, 865, 488, 223, 128, 51, 14, 2, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,15,71479,"[0, 10, 10, 22, 41, 116, 317, 961, 1943, 3142, 4838, 7266, 9133, 10022, 9540, 7917, 5882, 4057, 2614, 1596, 950, 524, 307, 151, 76, 32, 10, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,9,71707,"[0, 10, 10, 22, 41, 116, 317, 917, 1916, 3048, 4608, 7365, 9487, 10188, 9533, 7869, 6014, 4146, 2576, 1548, 902, 533, 300, 155, 51, 28, 4, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,12,71554,"[0, 10, 10, 22, 41, 116, 317, 872, 1855, 3032, 4791, 7446, 9716, 10309, 9548, 7881, 5781, 3995, 2493, 1500, 836, 511, 272, 115, 56, 18, 7, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,14,71654,"[0, 10, 10, 22, 41, 116, 317, 910, 1954, 3189, 5162, 7601, 9514, 9694, 9305, 7883, 5818, 4048, 2568, 1556, 922, 496, 268, 150, 68, 24, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,13,71776,"[0, 10, 10, 22, 41, 116, 317, 937, 1909, 3210, 5023, 7803, 9748, 10061, 9465, 7666, 5735, 3921, 2491, 1461, 853, 494, 258, 124, 61, 31, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,16,71840,"[0, 10, 10, 22, 41, 116, 317, 938, 1968, 3103, 4985, 7617, 9531, 10050, 9327, 8061, 5832, 3991, 2519, 1488, 937, 487, 279, 127, 60, 16, 8, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,17,71954,"[0, 10, 10, 22, 41, 116, 317, 986, 2024, 3294, 5244, 8018, 9806, 10063, 9402, 7559, 5503, 3748, 2384, 1498, 887, 486, 295, 143, 70, 22, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,18,72043,"[0, 10, 10, 22, 41, 116, 317, 957, 1982, 3145, 4959, 7544, 9588, 9952, 9470, 7746, 5904, 3933, 2665, 1609, 986, 570, 280, 143, 59, 20, 9, 2, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.88,b5.json,Random,19,71391,"[0, 10, 10, 22, 41, 116, 317, 944, 1874, 3122, 4838, 7405, 9447, 9960, 9542, 7965, 5864, 3910, 2594, 1486, 885, 498, 301, 124, 83, 25, 8, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,0,72240,"[0, 10, 10, 22, 41, 116, 317, 945, 1943, 3102, 4661, 7187, 9463, 10055, 9543, 8181, 6014, 4182, 2580, 1656, 1000, 591, 322, 160, 85, 34, 13, 3, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,2,71539,"[0, 10, 10, 22, 41, 116, 317, 898, 1876, 2953, 4542, 7171, 9114, 9783, 9569, 8117, 6155, 4253, 2787, 1722, 991, 521, 325, 134, 66, 20, 13, 8, 2, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,1,71590,"[0, 10, 10, 22, 41, 116, 317, 985, 1926, 3000, 4691, 7216, 9335, 10044, 9737, 7962, 5988, 4058, 2585, 1593, 897, 550, 293, 124, 63, 16, 8, 0, 1, 0, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,3,71864,"[0, 10, 10, 22, 41, 116, 317, 954, 2004, 3080, 4903, 7577, 9528, 9894, 9439, 8044, 5919, 4030, 2499, 1591, 905, 490, 262, 133, 54, 14, 13, 6, 4, 2, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,8,71715,"[0, 10, 10, 22, 41, 116, 317, 921, 1924, 3033, 4778, 7164, 9224, 9680, 9503, 8115, 6229, 4167, 2749, 1660, 977, 567, 249, 152, 73, 24, 6, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,5,71702,"[0, 10, 10, 22, 41, 116, 317, 927, 1974, 3213, 5050, 7671, 9651, 10042, 9178, 7794, 5696, 3937, 2599, 1483, 942, 485, 267, 162, 75, 24, 11, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,6,71680,"[0, 10, 10, 22, 41, 116, 317, 992, 2035, 3195, 5120, 7614, 9429, 10057, 9456, 7678, 5714, 3966, 2475, 1547, 939, 481, 251, 129, 59, 18, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,4,71561,"[0, 10, 10, 22, 41, 116, 317, 901, 1873, 3192, 4854, 7447, 9517, 10152, 9498, 7838, 5783, 3980, 2526, 1548, 937, 487, 306, 120, 51, 18, 13, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,7,71634,"[0, 10, 10, 22, 41, 116, 317, 950, 2045, 3172, 4969, 7525, 9560, 10049, 9319, 7899, 5779, 3923, 2466, 1544, 905, 509, 271, 154, 52, 21, 5, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,11,71101,"[0, 10, 10, 22, 41, 116, 317, 903, 1833, 2951, 4670, 7301, 9497, 10144, 9591, 8007, 5928, 3901, 2526, 1466, 879, 503, 277, 124, 63, 9, 9, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,10,71200,"[0, 10, 10, 22, 41, 116, 317, 955, 1913, 3085, 4845, 7478, 9377, 9937, 9430, 7721, 5848, 4090, 2514, 1537, 896, 511, 295, 153, 63, 23, 6, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,15,71759,"[0, 10, 10, 22, 41, 116, 317, 963, 1953, 3253, 5171, 8098, 9816, 10076, 9374, 7675, 5543, 3740, 2367, 1414, 837, 504, 241, 133, 48, 29, 4, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,9,71292,"[0, 10, 10, 22, 41, 116, 317, 945, 1942, 3040, 4741, 7283, 9497, 10141, 9469, 7884, 5878, 3992, 2581, 1560, 908, 472, 250, 121, 54, 12, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,16,71661,"[0, 10, 10, 22, 41, 116, 317, 988, 2058, 3253, 4846, 7601, 9439, 9953, 9355, 7795, 5846, 3935, 2513, 1556, 961, 518, 288, 148, 65, 17, 8, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,13,71703,"[0, 10, 10, 22, 41, 116, 317, 929, 1938, 3085, 4927, 7622, 9598, 10108, 9499, 7826, 5752, 3933, 2491, 1591, 907, 524, 247, 132, 45, 27, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,12,71366,"[0, 10, 10, 22, 41, 116, 317, 920, 1916, 3033, 4712, 7313, 9491, 9853, 9596, 7982, 5830, 4046, 2506, 1573, 976, 564, 294, 156, 64, 23, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,14,71702,"[0, 10, 10, 22, 41, 116, 317, 947, 1852, 3101, 4627, 7290, 9504, 10005, 9452, 7988, 6021, 4161, 2599, 1593, 961, 543, 278, 161, 70, 22, 6, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,2,71808,"[0, 10, 10, 22, 41, 116, 317, 927, 1923, 3095, 5044, 7628, 9684, 10111, 9523, 7937, 5635, 4000, 2487, 1522, 854, 448, 246, 123, 63, 26, 4, 5, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,17,71480,"[0, 10, 10, 22, 41, 116, 317, 959, 1924, 3111, 4848, 7455, 9806, 10233, 9448, 7844, 5792, 3850, 2436, 1459, 844, 455, 267, 139, 64, 22, 7, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,3,71710,"[0, 10, 10, 22, 41, 116, 317, 895, 1916, 3005, 4606, 7153, 9503, 10053, 9637, 7887, 5983, 4079, 2684, 1734, 952, 530, 322, 158, 71, 16, 7, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,18,71659,"[0, 10, 10, 22, 41, 116, 317, 940, 2020, 3108, 4905, 7524, 9588, 10112, 9431, 7736, 5864, 3970, 2510, 1512, 916, 522, 270, 130, 64, 13, 6, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,1,71259,"[0, 10, 10, 22, 41, 116, 317, 898, 1869, 2947, 4597, 7270, 9504, 10061, 9509, 8053, 6034, 4044, 2554, 1500, 915, 495, 259, 144, 63, 19, 5, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,0,71827,"[0, 10, 10, 22, 41, 116, 317, 980, 2022, 3150, 4776, 7337, 9552, 10015, 9414, 7960, 5973, 4126, 2579, 1563, 886, 508, 269, 121, 49, 17, 8, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.89,b5.json,Random,19,71741,"[0, 10, 10, 22, 41, 116, 317, 956, 1930, 3048, 4800, 7457, 9672, 10110, 9571, 7893, 5881, 3955, 2463, 1535, 878, 535, 294, 146, 63, 27, 6, 1, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,6,71888,"[0, 10, 10, 22, 41, 116, 317, 925, 1911, 3015, 4624, 7210, 9310, 9808, 9619, 8065, 6071, 4184, 2767, 1683, 997, 599, 303, 159, 75, 35, 5, 6, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,11,71909,"[0, 10, 10, 22, 41, 116, 317, 987, 1967, 3003, 4709, 7272, 9481, 9879, 9453, 8160, 5901, 4098, 2717, 1582, 1011, 543, 334, 180, 85, 23, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,8,71739,"[0, 10, 10, 22, 41, 116, 317, 880, 1936, 3156, 4944, 7706, 9606, 9938, 9384, 7927, 5771, 3973, 2538, 1550, 918, 481, 284, 131, 61, 23, 11, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,5,71460,"[0, 10, 10, 22, 41, 116, 317, 999, 2001, 3096, 4719, 7179, 9469, 10140, 9707, 7972, 5810, 3832, 2505, 1546, 940, 521, 290, 135, 53, 18, 5, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,7,71524,"[0, 10, 10, 22, 41, 116, 317, 952, 1956, 3231, 5198, 7834, 9672, 10146, 9534, 7632, 5616, 3734, 2315, 1369, 879, 481, 252, 129, 44, 27, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,12,71690,"[0, 10, 10, 22, 41, 116, 317, 969, 1839, 3037, 4946, 7598, 9506, 10060, 9568, 7889, 5833, 4018, 2564, 1503, 911, 470, 272, 114, 54, 14, 7, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,4,71450,"[0, 10, 10, 22, 41, 116, 317, 945, 2025, 3203, 5144, 7758, 9622, 10149, 9407, 7709, 5622, 3833, 2373, 1380, 811, 493, 226, 143, 50, 18, 13, 5, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,13,70962,"[0, 10, 10, 22, 41, 116, 317, 963, 1912, 3142, 4833, 7454, 9368, 9957, 9484, 7750, 5719, 3865, 2463, 1536, 962, 513, 275, 150, 67, 22, 9, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,10,71779,"[0, 10, 10, 22, 41, 116, 317, 990, 2043, 3051, 4799, 7363, 9546, 10067, 9446, 7850, 5860, 4126, 2585, 1573, 900, 546, 281, 143, 57, 20, 9, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,9,71930,"[0, 10, 10, 22, 41, 116, 317, 914, 1903, 3024, 4605, 7293, 9501, 9950, 9688, 8171, 6001, 4087, 2623, 1633, 941, 519, 297, 160, 64, 26, 8, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,14,71195,"[0, 10, 10, 22, 41, 116, 317, 932, 1955, 3021, 4842, 7440, 9996, 10522, 9427, 7672, 5605, 3791, 2382, 1387, 813, 480, 227, 115, 55, 13, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,15,71506,"[0, 10, 10, 22, 41, 116, 317, 984, 1995, 3254, 5138, 7962, 9785, 10195, 9480, 7640, 5546, 3627, 2270, 1376, 815, 481, 248, 121, 52, 16, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,16,71778,"[0, 10, 10, 22, 41, 116, 317, 912, 1930, 3101, 4935, 7657, 9648, 10176, 9567, 7862, 5855, 3924, 2429, 1493, 791, 515, 248, 137, 57, 16, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,19,71864,"[0, 10, 10, 22, 41, 116, 317, 912, 1998, 3238, 5174, 8016, 9880, 10280, 9570, 7548, 5584, 3649, 2356, 1380, 834, 448, 283, 123, 52, 15, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,17,71179,"[0, 10, 10, 22, 41, 116, 317, 939, 1895, 2984, 4613, 7247, 9517, 10285, 9433, 7711, 5912, 3939, 2587, 1566, 975, 505, 318, 136, 73, 20, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.9,b5.json,Random,18,71595,"[0, 10, 10, 22, 41, 116, 317, 940, 1933, 3081, 4820, 7349, 9223, 9914, 9609, 8100, 5908, 3968, 2629, 1610, 928, 510, 300, 151, 67, 30, 8, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,0,71521,"[0, 10, 10, 22, 41, 116, 317, 925, 1906, 3149, 4979, 7664, 9758, 10291, 9465, 7790, 5620, 3779, 2365, 1462, 852, 529, 272, 134, 42, 18, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,1,71510,"[0, 10, 10, 22, 41, 116, 317, 955, 1912, 3158, 5029, 7765, 9461, 9990, 9386, 7780, 5823, 3857, 2512, 1478, 922, 501, 249, 129, 55, 19, 9, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,2,71336,"[0, 10, 10, 22, 41, 116, 317, 922, 1904, 3118, 4918, 7453, 9756, 10318, 9515, 7780, 5573, 3800, 2356, 1475, 869, 539, 283, 160, 61, 14, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,9,71396,"[0, 10, 10, 22, 41, 116, 317, 989, 1996, 3107, 4810, 7528, 9630, 10130, 9530, 7820, 5742, 3834, 2409, 1492, 885, 495, 272, 134, 59, 13, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,4,72114,"[0, 10, 10, 22, 41, 116, 317, 929, 2024, 3138, 4982, 7647, 9832, 10216, 9421, 7805, 5773, 3967, 2527, 1495, 888, 497, 246, 127, 57, 19, 6, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,5,71597,"[0, 10, 10, 22, 41, 116, 317, 934, 1970, 3171, 4729, 7436, 9600, 10302, 9520, 7726, 5801, 3890, 2514, 1514, 921, 518, 290, 144, 69, 21, 7, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,3,71404,"[0, 10, 10, 22, 41, 116, 317, 972, 1983, 3121, 4764, 7415, 9462, 10122, 9416, 7873, 5849, 3887, 2558, 1479, 889, 538, 283, 152, 74, 31, 15, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,11,71793,"[0, 10, 10, 22, 41, 116, 317, 988, 1988, 3272, 5391, 7984, 9776, 9979, 9261, 7631, 5551, 3694, 2446, 1401, 936, 479, 277, 136, 62, 19, 6, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,7,71526,"[0, 10, 10, 22, 41, 116, 317, 929, 1865, 2958, 4547, 7044, 9410, 10118, 9606, 8062, 6024, 4221, 2672, 1600, 940, 531, 267, 135, 56, 20, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,10,71014,"[0, 10, 10, 22, 41, 116, 317, 930, 1896, 3015, 4751, 7309, 9534, 9862, 9612, 7907, 5926, 3901, 2452, 1519, 883, 517, 258, 123, 65, 19, 14, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,6,71338,"[0, 10, 10, 22, 41, 116, 317, 969, 1977, 3072, 4619, 7363, 9378, 10149, 9358, 7909, 5949, 4030, 2551, 1566, 921, 506, 265, 144, 60, 24, 6, 3, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,8,71446,"[0, 10, 10, 22, 41, 116, 317, 909, 1927, 3045, 4820, 7270, 9119, 9992, 9605, 8067, 5956, 4017, 2627, 1653, 892, 506, 286, 151, 54, 18, 10, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,15,71968,"[0, 10, 10, 22, 41, 116, 317, 945, 1907, 3096, 4979, 7618, 9663, 10027, 9539, 8066, 5711, 3875, 2556, 1532, 883, 518, 284, 154, 64, 23, 8, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,12,71270,"[0, 10, 10, 22, 41, 116, 317, 938, 1901, 3050, 4705, 7478, 9599, 10019, 9294, 7784, 5857, 4039, 2575, 1587, 925, 513, 273, 142, 64, 8, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,13,71816,"[0, 10, 10, 22, 41, 116, 317, 933, 1824, 3020, 4748, 7455, 9557, 10172, 9720, 7933, 5891, 3979, 2601, 1533, 914, 548, 263, 132, 46, 24, 4, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,14,71722,"[0, 10, 10, 22, 41, 116, 317, 916, 1927, 3049, 4886, 7495, 9506, 10062, 9589, 7961, 5908, 3987, 2481, 1545, 903, 501, 301, 117, 56, 11, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,16,71438,"[0, 10, 10, 22, 41, 116, 317, 938, 1932, 3044, 4898, 7428, 9441, 9991, 9534, 8044, 5905, 3949, 2497, 1494, 862, 464, 269, 135, 65, 19, 10, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,17,71531,"[0, 10, 10, 22, 41, 116, 317, 926, 1914, 3048, 4697, 7362, 9420, 10254, 9572, 7774, 5786, 4083, 2625, 1536, 921, 540, 310, 159, 60, 20, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,18,71786,"[0, 10, 10, 22, 41, 116, 317, 923, 1986, 3158, 4854, 7731, 9526, 9845, 9310, 7833, 5978, 4066, 2614, 1542, 926, 517, 256, 122, 50, 21, 9, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,2,71341,"[0, 10, 10, 22, 41, 116, 317, 935, 1951, 3111, 4825, 7639, 9841, 10326, 9595, 7660, 5687, 3766, 2430, 1402, 826, 445, 234, 102, 43, 7, 0]"
cville,1350,none,0.05,True,0.8,True,0.91,b5.json,Random,19,71689,"[0, 10, 10, 22, 41, 116, 317, 936, 1999, 3083, 4709, 7085, 9478, 10035, 9562, 7943, 5849, 4102, 2667, 1629, 992, 556, 311, 137, 77, 17, 6, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,5,71851,"[0, 10, 10, 22, 41, 116, 317, 908, 1907, 3181, 5132, 7860, 9756, 10052, 9529, 7805, 5757, 3804, 2363, 1511, 845, 506, 235, 112, 48, 17, 7, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,0,71604,"[0, 10, 10, 22, 41, 116, 317, 936, 1925, 2986, 4566, 7347, 9404, 10263, 9403, 7964, 5963, 4054, 2609, 1650, 945, 546, 281, 144, 60, 24, 9, 6, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,1,71796,"[0, 10, 10, 22, 41, 116, 317, 947, 1976, 3082, 4626, 7213, 9581, 10043, 9520, 7971, 5904, 4128, 2604, 1641, 960, 564, 291, 140, 61, 18, 7, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,6,71935,"[0, 10, 10, 22, 41, 116, 317, 944, 1945, 3063, 4542, 7216, 9779, 10588, 9633, 7973, 5779, 3909, 2486, 1545, 941, 538, 306, 148, 58, 20, 2, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,3,71833,"[0, 10, 10, 22, 41, 116, 317, 932, 1946, 3146, 4818, 7572, 9352, 9763, 9373, 7912, 5958, 4090, 2646, 1691, 961, 614, 297, 156, 63, 20, 4, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,4,71909,"[0, 10, 10, 22, 41, 116, 317, 945, 1913, 2861, 4281, 6972, 9207, 10054, 9708, 8195, 6256, 4278, 2689, 1754, 1026, 613, 320, 185, 83, 33, 15, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,9,71327,"[0, 10, 10, 22, 41, 116, 317, 918, 1953, 3204, 5157, 7672, 9588, 9871, 9316, 7692, 5641, 3887, 2450, 1501, 937, 524, 280, 142, 64, 9, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,12,71696,"[0, 10, 10, 22, 41, 116, 317, 967, 2025, 3205, 4920, 7459, 9453, 10027, 9503, 7911, 5867, 3947, 2519, 1519, 876, 503, 256, 151, 51, 15, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,10,71567,"[0, 10, 10, 22, 41, 116, 317, 988, 1968, 3182, 5047, 7690, 9539, 10013, 9452, 7824, 5793, 3848, 2398, 1439, 909, 498, 262, 129, 55, 12, 2, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,11,71285,"[0, 10, 10, 22, 41, 116, 317, 947, 1919, 3100, 4838, 7302, 9397, 9760, 9312, 7908, 5940, 4187, 2597, 1616, 911, 522, 281, 142, 52, 20, 9, 4, 3, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,13,71737,"[0, 10, 10, 22, 41, 116, 317, 936, 1920, 2975, 4603, 7124, 9746, 10461, 9800, 8096, 5876, 3928, 2466, 1464, 879, 466, 261, 140, 60, 14, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,8,71421,"[0, 10, 10, 22, 41, 116, 317, 888, 1797, 2929, 4590, 7229, 9715, 10233, 9810, 8071, 5800, 3922, 2475, 1573, 881, 525, 267, 128, 49, 17, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.92,b5.json,Random,15,71584,"[0, 10, 10, 22, 41, 116, 317, 948, 2034, 3270, 5194, 7883, 9834, 10043, 9383, 7767, 5670, 3674, 2374, 1330, 798, 435, 240, 121, 50, 16, 3, 1, 0]"
