G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1420,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,85303,"[0, 10, 13, 32, 84, 207, 570, 1611, 3522, 6831, 11498, 15256, 15593, 12574, 8416, 4697, 2415, 1151, 516, 205, 69, 22, 7, 2, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,2,88332,"[0, 10, 13, 32, 84, 207, 570, 1694, 4039, 8092, 13287, 16846, 15947, 11835, 7552, 4154, 2103, 1030, 501, 219, 82, 29, 4, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,5,87949,"[0, 10, 13, 32, 84, 207, 570, 1672, 3994, 8050, 13382, 16651, 15520, 11612, 7591, 4267, 2233, 1166, 516, 240, 103, 32, 2, 1, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,0,88503,"[0, 10, 13, 32, 84, 207, 570, 1669, 3905, 7908, 13208, 16896, 15915, 12031, 7599, 4267, 2221, 1072, 506, 253, 98, 33, 4, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,4,88154,"[0, 10, 13, 32, 84, 207, 570, 1731, 4016, 7748, 12920, 16650, 15942, 12134, 7557, 4286, 2221, 1129, 550, 221, 90, 32, 6, 3, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,7,88586,"[0, 10, 13, 32, 84, 207, 570, 1668, 3978, 7912, 13028, 16555, 15853, 12107, 7826, 4370, 2318, 1144, 532, 258, 85, 31, 4, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,3,88069,"[0, 10, 13, 32, 84, 207, 570, 1573, 3887, 7615, 12806, 16638, 15702, 12097, 7753, 4470, 2378, 1207, 610, 250, 110, 41, 11, 3, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,0,86068,"[0, 10, 13, 32, 84, 207, 570, 1672, 3550, 7166, 12270, 15512, 15277, 12095, 7939, 4774, 2438, 1350, 588, 275, 119, 53, 23, 20, 14, 8, 5, 1, 1, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,9,88227,"[0, 10, 13, 32, 84, 207, 570, 1657, 4053, 7991, 13389, 16838, 15685, 11859, 7473, 4236, 2231, 1057, 509, 213, 81, 27, 11, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,2,86320,"[0, 10, 13, 32, 84, 207, 570, 1635, 3574, 7142, 12218, 15864, 15453, 11918, 8058, 4694, 2488, 1254, 601, 294, 123, 53, 21, 7, 3, 1, 3, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,8,88523,"[0, 10, 13, 32, 84, 207, 570, 1701, 3936, 7992, 13049, 16880, 15833, 12098, 7546, 4278, 2277, 1123, 533, 246, 79, 32, 3, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,Random,6,88282,"[0, 10, 13, 32, 84, 207, 570, 1659, 4054, 7934, 13127, 16805, 15806, 11942, 7569, 4257, 2225, 1137, 518, 216, 76, 28, 8, 3, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,3,86284,"[0, 10, 13, 32, 84, 207, 570, 1624, 3640, 7240, 12463, 15653, 15443, 12107, 7835, 4540, 2410, 1272, 634, 284, 134, 41, 20, 14, 6, 2, 2, 2, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,1,86669,"[0, 10, 13, 32, 84, 207, 570, 1700, 3677, 7357, 12450, 15755, 15293, 11996, 7911, 4707, 2494, 1296, 615, 296, 123, 54, 15, 7, 4, 1, 2, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,85523,"[0, 10, 13, 32, 84, 207, 570, 1667, 3619, 6784, 11435, 15629, 15733, 12305, 8218, 4706, 2492, 1173, 527, 203, 81, 25, 10, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,4,86139,"[0, 10, 13, 32, 84, 207, 570, 1667, 3510, 6994, 12033, 15673, 15468, 12202, 7984, 4690, 2503, 1279, 588, 334, 148, 61, 27, 15, 11, 10, 5, 6, 5, 8, 2, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,85712,"[0, 10, 13, 32, 84, 207, 570, 1727, 3640, 7033, 11723, 15570, 15499, 12373, 8068, 4675, 2500, 1170, 544, 186, 69, 14, 4, 1, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,85131,"[0, 10, 13, 32, 84, 207, 570, 1698, 3630, 6840, 11326, 15300, 15274, 12481, 8369, 4771, 2475, 1212, 530, 218, 70, 16, 4, 1, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,85568,"[0, 10, 13, 32, 84, 207, 570, 1676, 3532, 6787, 11333, 15656, 15521, 12472, 8270, 4886, 2523, 1206, 504, 200, 58, 20, 7, 0, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,5,86285,"[0, 10, 13, 32, 84, 207, 570, 1645, 3694, 7322, 12590, 15940, 15328, 11934, 7796, 4618, 2395, 1197, 529, 246, 95, 31, 7, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,7,86322,"[0, 10, 13, 32, 84, 207, 570, 1672, 3686, 7337, 12406, 15660, 15295, 12017, 7979, 4632, 2432, 1245, 602, 260, 112, 33, 18, 11, 2, 5, 1, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,9,86555,"[0, 10, 13, 32, 84, 207, 570, 1641, 3679, 7240, 12326, 15652, 15335, 12231, 7938, 4658, 2493, 1272, 638, 299, 139, 68, 20, 5, 3, 1, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,8,86230,"[0, 10, 13, 32, 84, 207, 570, 1616, 3565, 7239, 12168, 15280, 15357, 12144, 8193, 4752, 2602, 1273, 627, 270, 130, 41, 12, 11, 11, 8, 12, 2, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,84901,"[0, 10, 13, 32, 84, 207, 570, 1702, 3372, 6467, 10856, 14896, 15409, 12600, 8508, 5116, 2738, 1357, 570, 268, 96, 20, 7, 1, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,2,85007,"[0, 10, 13, 32, 84, 207, 570, 1610, 3352, 6319, 10811, 14767, 15565, 12613, 8890, 5202, 2709, 1355, 583, 218, 73, 18, 5, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,5,84869,"[0, 10, 13, 32, 84, 207, 570, 1731, 3449, 6654, 11185, 15103, 15491, 12526, 8451, 4853, 2449, 1192, 568, 207, 72, 18, 4, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,5,85563,"[0, 10, 13, 32, 84, 207, 570, 1644, 3536, 6737, 11503, 15507, 15521, 12493, 8308, 4872, 2511, 1195, 506, 215, 65, 24, 7, 2, 1, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,85787,"[0, 10, 13, 32, 84, 207, 570, 1666, 3599, 6885, 11581, 15490, 15444, 12354, 8450, 4748, 2601, 1206, 530, 215, 72, 18, 8, 2, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,EC,6,86484,"[0, 10, 13, 32, 84, 207, 570, 1740, 3852, 7595, 12688, 15771, 15187, 11862, 7740, 4556, 2355, 1237, 546, 273, 94, 30, 16, 6, 1, 3, 1, 2, 3, 3, 2, 4, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,6,85339,"[0, 10, 13, 32, 84, 207, 570, 1641, 3467, 6541, 10999, 15254, 15821, 12839, 8508, 4863, 2515, 1176, 529, 198, 59, 11, 1, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,4,85213,"[0, 10, 13, 32, 84, 207, 570, 1628, 3363, 6507, 11179, 15216, 15738, 12528, 8479, 4879, 2667, 1241, 531, 239, 67, 27, 6, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,85247,"[0, 10, 13, 32, 84, 207, 570, 1644, 3382, 6462, 10966, 15139, 15719, 12801, 8625, 4956, 2534, 1271, 523, 207, 69, 24, 5, 4, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,3,85067,"[0, 10, 13, 32, 84, 207, 570, 1614, 3382, 6477, 10951, 15002, 15702, 12877, 8414, 4949, 2662, 1273, 539, 202, 74, 23, 8, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,8,85170,"[0, 10, 13, 32, 84, 207, 570, 1589, 3281, 6442, 11258, 15270, 15648, 12693, 8432, 5023, 2562, 1254, 504, 213, 70, 11, 4, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,85782,"[0, 10, 13, 32, 84, 207, 570, 1624, 3676, 6927, 11670, 15595, 15751, 12434, 8216, 4612, 2400, 1156, 519, 188, 74, 17, 4, 2, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,9,85335,"[0, 10, 13, 32, 84, 207, 570, 1673, 3346, 6452, 10841, 15089, 15788, 12828, 8652, 5052, 2616, 1272, 522, 203, 53, 23, 5, 3, 1, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,8,85543,"[0, 10, 13, 32, 84, 207, 570, 1701, 3690, 6843, 11396, 15585, 15537, 12421, 8212, 4737, 2470, 1213, 537, 196, 72, 15, 2, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,7,85146,"[0, 10, 13, 32, 84, 207, 570, 1654, 3430, 6486, 11077, 14986, 15640, 12730, 8664, 4930, 2623, 1241, 492, 214, 48, 12, 2, 1, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,7,85638,"[0, 10, 13, 32, 84, 207, 570, 1660, 3664, 6903, 11459, 15631, 15620, 12276, 8355, 4689, 2437, 1186, 538, 203, 72, 17, 5, 6, 1, 0]"
cville_extra,1440,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,85601,"[0, 10, 13, 32, 84, 207, 570, 1608, 3506, 6826, 11464, 15495, 15466, 12394, 8382, 4862, 2547, 1269, 554, 222, 65, 17, 6, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,0,87930,"[0, 10, 13, 32, 84, 207, 570, 1717, 4027, 7930, 13192, 16535, 15537, 11660, 7497, 4412, 2328, 1206, 587, 236, 102, 38, 4, 3, 1, 1, 0, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,5,87863,"[0, 10, 13, 32, 84, 207, 570, 1676, 3986, 7996, 13271, 16479, 15553, 11766, 7595, 4265, 2306, 1082, 551, 270, 110, 34, 6, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,4,87990,"[0, 10, 13, 32, 84, 207, 570, 1611, 3798, 7457, 12695, 16437, 16072, 12264, 7818, 4519, 2361, 1181, 511, 213, 102, 25, 7, 3, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,6,88016,"[0, 10, 13, 32, 84, 207, 570, 1684, 4060, 8121, 13316, 16773, 15642, 11633, 7408, 4280, 2213, 1097, 502, 239, 99, 19, 12, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,1,87937,"[0, 10, 13, 32, 84, 207, 570, 1688, 3994, 8011, 13302, 16709, 15612, 11829, 7466, 4249, 2213, 1061, 549, 220, 83, 29, 4, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,3,87646,"[0, 10, 13, 32, 84, 207, 570, 1605, 3781, 7370, 12576, 16244, 15736, 12243, 8012, 4575, 2390, 1188, 582, 279, 102, 37, 3, 6, 0, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,0,86622,"[0, 10, 13, 32, 84, 207, 570, 1662, 3598, 7137, 12195, 15702, 15298, 12359, 8034, 4738, 2584, 1294, 636, 279, 122, 49, 13, 4, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,2,88743,"[0, 10, 13, 32, 84, 207, 570, 1669, 4044, 8011, 13228, 16920, 15829, 11978, 7530, 4306, 2291, 1158, 535, 223, 74, 23, 5, 3, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,7,88028,"[0, 10, 13, 32, 84, 207, 570, 1659, 3889, 7784, 13123, 16758, 15766, 11908, 7610, 4344, 2287, 1126, 540, 211, 81, 21, 4, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,9,87966,"[0, 10, 13, 32, 84, 207, 570, 1656, 3841, 7787, 12882, 16736, 15845, 11847, 7745, 4339, 2304, 1147, 531, 254, 88, 36, 8, 3, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,3,86465,"[0, 10, 13, 32, 84, 207, 570, 1610, 3557, 7039, 11879, 15427, 15315, 12431, 8245, 4860, 2625, 1320, 690, 302, 130, 45, 24, 11, 5, 12, 11, 6, 2, 2, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,Random,8,88162,"[0, 10, 13, 32, 84, 207, 570, 1613, 3878, 7793, 12975, 16553, 15905, 12073, 7741, 4406, 2285, 1154, 510, 246, 89, 19, 5, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,1,86374,"[0, 10, 13, 32, 84, 207, 570, 1656, 3528, 7164, 12181, 15806, 15359, 12232, 8050, 4669, 2499, 1264, 627, 269, 97, 39, 10, 6, 1, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,7,86107,"[0, 10, 13, 32, 84, 207, 570, 1694, 3669, 7205, 12297, 15783, 15332, 12046, 7824, 4690, 2373, 1255, 605, 263, 110, 31, 7, 5, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,5,86516,"[0, 10, 13, 32, 84, 207, 570, 1623, 3583, 7062, 12153, 15623, 15535, 12393, 8104, 4827, 2495, 1235, 547, 260, 101, 41, 8, 4, 5, 0, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,2,86299,"[0, 10, 13, 32, 84, 207, 570, 1701, 3687, 7326, 12429, 15834, 15204, 12000, 7907, 4609, 2486, 1245, 570, 229, 103, 41, 10, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,6,86791,"[0, 10, 13, 32, 84, 207, 570, 1633, 3611, 7235, 12202, 15586, 15318, 12427, 8179, 4795, 2503, 1281, 594, 276, 120, 30, 20, 13, 13, 11, 13, 5, 4, 2, 2, 1, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,4,86227,"[0, 10, 13, 32, 84, 207, 570, 1685, 3729, 7309, 12260, 15646, 15260, 12134, 7916, 4666, 2422, 1231, 632, 269, 107, 33, 8, 2, 0, 1, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,8,86422,"[0, 10, 13, 32, 84, 207, 570, 1742, 3733, 7251, 12433, 15785, 15301, 11849, 8056, 4522, 2525, 1260, 606, 271, 112, 34, 13, 6, 6, 1, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,85724,"[0, 10, 13, 32, 84, 207, 570, 1673, 3587, 7066, 11681, 15472, 15583, 12376, 8203, 4844, 2397, 1147, 489, 203, 70, 15, 1, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,85251,"[0, 10, 13, 32, 84, 207, 570, 1626, 3526, 6596, 11424, 15402, 15764, 12498, 8254, 4826, 2435, 1189, 508, 205, 60, 15, 6, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,85463,"[0, 10, 13, 32, 84, 207, 570, 1654, 3416, 6614, 11056, 15332, 15786, 12677, 8553, 4886, 2568, 1191, 493, 229, 67, 22, 3, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,3,84973,"[0, 10, 13, 32, 84, 207, 570, 1712, 3421, 6568, 11117, 15041, 15631, 12446, 8365, 4961, 2598, 1305, 538, 227, 83, 34, 8, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,EC,9,86471,"[0, 10, 13, 32, 84, 207, 570, 1675, 3648, 7108, 12235, 15641, 15568, 12146, 8164, 4631, 2456, 1240, 574, 287, 109, 35, 18, 10, 4, 0, 1, 1, 2, 1, 0, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,2,85083,"[0, 10, 13, 32, 84, 207, 570, 1623, 3356, 6399, 10958, 15175, 15680, 12584, 8625, 4986, 2607, 1251, 579, 226, 76, 25, 10, 5, 1, 0, 1, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,85715,"[0, 10, 13, 32, 84, 207, 570, 1670, 3696, 7062, 11734, 15419, 15453, 12476, 8203, 4681, 2421, 1173, 515, 206, 68, 18, 3, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,5,84851,"[0, 10, 13, 32, 84, 207, 570, 1623, 3467, 6436, 11027, 15094, 15633, 12638, 8382, 4979, 2534, 1272, 541, 218, 66, 19, 4, 2, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,85421,"[0, 10, 13, 32, 84, 207, 570, 1671, 3708, 7224, 11963, 15896, 15594, 12148, 7726, 4420, 2264, 1096, 501, 189, 74, 24, 5, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,6,85378,"[0, 10, 13, 32, 84, 207, 570, 1640, 3431, 6438, 11216, 15091, 15826, 12728, 8565, 4934, 2547, 1256, 535, 183, 45, 22, 3, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,8,85154,"[0, 10, 13, 32, 84, 207, 570, 1696, 3480, 6593, 11254, 15438, 15693, 12567, 8273, 4771, 2484, 1170, 497, 213, 66, 27, 7, 5, 4, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,4,85259,"[0, 10, 13, 32, 84, 207, 570, 1722, 3495, 6839, 11649, 15411, 15605, 12431, 8136, 4667, 2431, 1169, 524, 173, 58, 22, 4, 5, 1, 0, 1, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,85474,"[0, 10, 13, 32, 84, 207, 570, 1608, 3376, 6494, 10887, 15381, 15665, 12719, 8516, 5020, 2591, 1340, 595, 235, 86, 27, 12, 6, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,85307,"[0, 10, 13, 32, 84, 207, 570, 1619, 3537, 6649, 11214, 15485, 15629, 12474, 8337, 4834, 2560, 1211, 530, 218, 60, 26, 4, 3, 0, 1, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,8,85114,"[0, 10, 13, 32, 84, 207, 570, 1734, 3636, 6798, 11151, 15603, 15696, 12356, 8141, 4731, 2432, 1137, 504, 195, 58, 20, 4, 1, 1, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,85460,"[0, 10, 13, 32, 84, 207, 570, 1685, 3713, 7137, 11627, 15226, 15395, 12257, 8233, 4770, 2516, 1197, 519, 189, 71, 5, 3, 1, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,7,85484,"[0, 10, 13, 32, 84, 207, 570, 1569, 3302, 6466, 11269, 15286, 15827, 12750, 8578, 5018, 2507, 1179, 509, 220, 67, 14, 5, 2, 0]"
cville_extra,1500,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,9,85034,"[0, 10, 13, 32, 84, 207, 570, 1705, 3415, 6513, 10983, 15284, 15602, 12606, 8528, 4857, 2552, 1228, 523, 217, 71, 25, 3, 5, 1, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,7,85624,"[0, 10, 13, 32, 84, 207, 570, 1598, 3612, 6641, 11326, 15275, 15652, 12581, 8293, 4939, 2580, 1301, 556, 246, 74, 26, 8, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,5,85306,"[0, 10, 13, 32, 84, 207, 570, 1573, 3429, 6578, 10958, 15352, 15746, 12694, 8580, 4850, 2505, 1230, 571, 221, 82, 16, 3, 1, 0, 1, 0]"
cville_extra,1460,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,85546,"[0, 10, 13, 32, 84, 207, 570, 1651, 3600, 6827, 11272, 15478, 15457, 12550, 8379, 4851, 2496, 1241, 521, 216, 53, 29, 5, 3, 0, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,0,88169,"[0, 10, 13, 32, 84, 207, 570, 1600, 3943, 8109, 13237, 16708, 15725, 11872, 7549, 4306, 2207, 1094, 521, 236, 104, 36, 5, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,1,88117,"[0, 10, 13, 32, 84, 207, 570, 1653, 3929, 7936, 13194, 16783, 15757, 11929, 7480, 4253, 2243, 1162, 526, 231, 84, 24, 11, 5, 0, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,2,88357,"[0, 10, 13, 32, 84, 207, 570, 1650, 3856, 7772, 12724, 16488, 15714, 12146, 7941, 4546, 2369, 1203, 602, 275, 107, 36, 9, 3, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,4,88215,"[0, 10, 13, 32, 84, 207, 570, 1695, 3882, 7845, 12959, 16685, 15899, 11941, 7592, 4418, 2305, 1140, 563, 238, 101, 29, 7, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,5,88144,"[0, 10, 13, 32, 84, 207, 570, 1589, 3908, 7759, 13134, 16545, 15703, 12165, 7769, 4342, 2299, 1093, 521, 251, 99, 31, 13, 5, 0, 2, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,8,88112,"[0, 10, 13, 32, 84, 207, 570, 1668, 3968, 7895, 13075, 16649, 15602, 11958, 7697, 4400, 2288, 1103, 543, 218, 84, 30, 17, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,6,88560,"[0, 10, 13, 32, 84, 207, 570, 1637, 3811, 7542, 12855, 16633, 15892, 12208, 7998, 4446, 2430, 1196, 589, 256, 114, 25, 8, 2, 1, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,3,87916,"[0, 10, 13, 32, 84, 207, 570, 1705, 4007, 7980, 13151, 16520, 15630, 11779, 7568, 4340, 2277, 1133, 538, 253, 85, 29, 2, 2, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,9,88002,"[0, 10, 13, 32, 84, 207, 570, 1668, 4004, 7984, 13077, 16735, 15808, 11894, 7467, 4227, 2222, 1116, 542, 237, 77, 22, 5, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,3,86375,"[0, 10, 13, 32, 84, 207, 570, 1737, 3855, 7440, 12625, 15858, 15278, 11936, 7529, 4495, 2374, 1264, 594, 276, 135, 32, 6, 11, 3, 5, 3, 3, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,Random,7,87740,"[0, 10, 13, 32, 84, 207, 570, 1690, 3923, 7963, 13285, 16680, 15645, 11726, 7401, 4250, 2320, 1108, 496, 216, 93, 21, 4, 2, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,2,86674,"[0, 10, 13, 32, 84, 207, 570, 1652, 3598, 6976, 11886, 15371, 15253, 12554, 8350, 4984, 2628, 1332, 661, 290, 122, 51, 22, 8, 6, 2, 4, 4, 1, 3, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,0,85749,"[0, 10, 13, 32, 84, 207, 570, 1626, 3545, 7182, 12203, 15645, 15185, 12047, 7930, 4686, 2490, 1303, 560, 276, 92, 39, 13, 7, 4, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,1,86052,"[0, 10, 13, 32, 84, 207, 570, 1636, 3534, 6882, 11891, 15487, 15354, 12323, 8095, 4768, 2628, 1299, 682, 292, 150, 59, 34, 10, 7, 4, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,4,86250,"[0, 10, 13, 32, 84, 207, 570, 1625, 3634, 7239, 12262, 15832, 15291, 12060, 7848, 4683, 2550, 1260, 602, 270, 116, 39, 15, 4, 3, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,5,86278,"[0, 10, 13, 32, 84, 207, 570, 1657, 3686, 7489, 12723, 15782, 15221, 11777, 7827, 4493, 2408, 1238, 560, 285, 113, 51, 17, 17, 7, 5, 4, 1, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,6,86248,"[0, 10, 13, 32, 84, 207, 570, 1682, 3717, 7324, 12212, 15624, 15241, 12155, 7830, 4672, 2532, 1255, 630, 279, 109, 42, 21, 0, 1, 1, 2, 1, 2, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,7,86607,"[0, 10, 13, 32, 84, 207, 570, 1628, 3566, 7337, 12371, 15684, 15314, 12224, 8059, 4764, 2488, 1269, 561, 249, 106, 32, 13, 14, 5, 4, 2, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,EC,8,86388,"[0, 10, 13, 32, 84, 207, 570, 1640, 3496, 6944, 11880, 15211, 15469, 12377, 8275, 4839, 2729, 1388, 658, 343, 147, 52, 13, 5, 4, 1, 1, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,85158,"[0, 10, 13, 32, 84, 207, 570, 1654, 3477, 6604, 11287, 15452, 15635, 12634, 8339, 4718, 2440, 1180, 512, 226, 65, 13, 4, 2, 0]"
cville_extra,1520,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,84994,"[0, 10, 13, 32, 84, 207, 570, 1659, 3432, 6504, 11067, 14960, 15739, 12677, 8541, 4875, 2497, 1242, 519, 223, 86, 36, 8, 7, 3, 1, 1, 1, 0]"
cville_extra,1480,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,85522,"[0, 10, 13, 32, 84, 207, 570, 1667, 3611, 7011, 11921, 15813, 15460, 12242, 7789, 4786, 2395, 1121, 500, 181, 65, 29, 13, 2, 0]"
