G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,3,33911,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 570, 702, 865, 1121, 1407, 1836, 2346, 2784, 3129, 3318, 3356, 2964, 2488, 1872, 1412, 977, 700, 456, 276, 151, 68, 10, 7, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,8,33670,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 518, 597, 731, 963, 1229, 1557, 1963, 2514, 2809, 3197, 3151, 3114, 2744, 2336, 1828, 1278, 850, 553, 349, 202, 79, 33, 8, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,7,34003,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 574, 684, 861, 1141, 1499, 1905, 2303, 2696, 3187, 3296, 3344, 2990, 2575, 1959, 1425, 1040, 648, 387, 213, 120, 38, 17, 3, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,5,34162,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 583, 730, 923, 1212, 1534, 1882, 2417, 2788, 3224, 3296, 3261, 3069, 2502, 1892, 1372, 963, 625, 381, 226, 122, 49, 17, 3, 4, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,11,33658,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 500, 588, 712, 946, 1132, 1415, 1854, 2229, 2716, 3053, 3262, 3115, 2891, 2493, 1893, 1441, 950, 610, 403, 210, 97, 53, 12, 6, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,6,34241,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 587, 749, 943, 1217, 1515, 1918, 2380, 2785, 3118, 3292, 3316, 3029, 2560, 1918, 1392, 967, 653, 404, 219, 112, 50, 8, 6, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,10,33275,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 516, 627, 779, 1047, 1324, 1625, 2118, 2464, 2849, 3155, 3113, 2984, 2547, 2163, 1683, 1154, 873, 547, 300, 153, 83, 33, 11, 3, 9, 0, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,4,33832,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 510, 594, 766, 940, 1158, 1566, 1836, 2397, 2750, 3093, 3274, 3211, 2874, 2470, 1868, 1324, 901, 555, 347, 208, 77, 22, 10, 6, 2, 1, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,9,34127,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 545, 682, 899, 1129, 1334, 1668, 2103, 2565, 3017, 3261, 3335, 3108, 2705, 2189, 1612, 1120, 768, 509, 269, 151, 52, 21, 2, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,12,33862,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 588, 721, 943, 1194, 1472, 1833, 2246, 2609, 2972, 3276, 3089, 2913, 2506, 2070, 1575, 1079, 721, 454, 288, 133, 59, 20, 5, 2, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,19,34244,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 568, 628, 794, 1011, 1278, 1631, 2052, 2479, 2902, 3249, 3314, 3178, 2782, 2355, 1732, 1295, 861, 511, 304, 156, 71, 23, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,2,33569,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 561, 647, 837, 1074, 1283, 1543, 1932, 2331, 2814, 3068, 3108, 3055, 2711, 2293, 1717, 1290, 888, 586, 354, 208, 98, 48, 10, 14, 2, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,17,34327,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 537, 612, 805, 970, 1248, 1530, 1862, 2354, 2725, 3109, 3329, 3309, 2900, 2492, 1892, 1396, 925, 640, 342, 205, 68, 22, 7, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,20,34039,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 517, 650, 829, 1092, 1401, 1716, 2203, 2671, 3086, 3293, 3238, 3051, 2558, 2151, 1612, 1151, 740, 470, 283, 160, 59, 14, 6, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,27,34027,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 574, 686, 901, 1123, 1435, 1883, 2351, 2789, 3182, 3334, 3331, 3035, 2515, 1998, 1468, 1020, 618, 373, 197, 89, 33, 9, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,18,33671,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 593, 704, 858, 1087, 1436, 1816, 2223, 2699, 3070, 3211, 3220, 2974, 2543, 2073, 1467, 1062, 635, 409, 241, 140, 54, 24, 13, 7, 6, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,15,33928,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 433, 494, 585, 739, 993, 1298, 1607, 1965, 2411, 2867, 3142, 3327, 3212, 2874, 2312, 1785, 1232, 878, 550, 330, 169, 70, 33, 10, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,21,33679,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 577, 719, 872, 1174, 1461, 1848, 2246, 2849, 3167, 3365, 3243, 2843, 2433, 1912, 1389, 975, 681, 435, 228, 103, 35, 11, 1, 3, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,24,33926,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 521, 634, 846, 1067, 1382, 1700, 2110, 2605, 3023, 3319, 3300, 3084, 2568, 2133, 1593, 1161, 738, 516, 287, 169, 66, 23, 6, 3, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,14,33814,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 605, 728, 1028, 1269, 1638, 2112, 2553, 2979, 3315, 3300, 3236, 2828, 2297, 1673, 1150, 803, 508, 345, 189, 97, 44, 17, 4, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,16,33844,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 512, 619, 843, 1070, 1391, 1737, 2149, 2540, 2951, 3180, 3224, 3106, 2678, 2112, 1600, 1132, 787, 553, 313, 165, 87, 28, 6, 2, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,22,33664,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 555, 628, 755, 987, 1265, 1629, 2044, 2365, 2746, 3068, 3241, 3080, 2788, 2327, 1796, 1293, 870, 550, 289, 191, 73, 32, 11, 5, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,31,33620,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 524, 636, 804, 1007, 1256, 1539, 2037, 2475, 2925, 3126, 3236, 3088, 2727, 2260, 1701, 1243, 811, 567, 326, 167, 77, 18, 7, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,13,33767,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 434, 518, 588, 744, 920, 1199, 1563, 1925, 2355, 2726, 3044, 3221, 3077, 2806, 2362, 1872, 1353, 979, 644, 396, 235, 122, 46, 20, 7, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,29,33661,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 526, 632, 781, 1023, 1261, 1583, 1920, 2366, 2740, 3053, 3208, 3003, 2778, 2315, 1828, 1347, 927, 582, 374, 188, 90, 48, 9, 8, 1, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,26,33535,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 524, 634, 792, 1022, 1259, 1520, 1940, 2309, 2728, 3135, 3154, 3086, 2635, 2309, 1795, 1328, 909, 620, 381, 211, 85, 47, 22, 11, 3, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,23,33074,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 496, 621, 801, 987, 1222, 1546, 1877, 2280, 2647, 2901, 3083, 2937, 2741, 2267, 1836, 1330, 977, 645, 393, 233, 127, 40, 18, 0, 1, 1, 2, 0, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,28,34278,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 569, 739, 905, 1190, 1512, 1933, 2451, 2900, 3229, 3493, 3332, 2942, 2487, 1828, 1354, 964, 611, 368, 215, 113, 47, 9, 6, 5, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,30,33487,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 599, 712, 851, 1159, 1440, 1847, 2329, 2813, 3202, 3417, 3243, 2908, 2421, 1804, 1344, 998, 607, 362, 181, 90, 33, 14, 4, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,25,32951,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 554, 691, 762, 1001, 1250, 1563, 1933, 2342, 2737, 2959, 3049, 2935, 2724, 2211, 1798, 1258, 870, 544, 337, 187, 111, 33, 15, 7, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,36,33579,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 577, 755, 933, 1252, 1483, 1883, 2349, 2693, 3036, 3139, 3039, 2850, 2386, 1918, 1512, 1066, 739, 436, 244, 130, 63, 20, 7, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,33,33756,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 562, 659, 789, 1019, 1281, 1594, 2006, 2499, 2849, 3180, 3347, 3148, 2715, 2201, 1589, 1227, 856, 550, 296, 183, 77, 24, 15, 2, 4, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,38,33742,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 565, 692, 969, 1222, 1528, 1945, 2428, 2795, 3188, 3359, 3306, 2922, 2439, 1829, 1332, 914, 572, 323, 178, 85, 25, 9, 5, 0, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,35,33966,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 570, 701, 863, 1089, 1448, 1865, 2322, 2734, 3168, 3402, 3329, 3045, 2599, 1928, 1417, 992, 630, 394, 205, 101, 34, 12, 4, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,34,33555,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 525, 644, 805, 982, 1181, 1551, 1813, 2297, 2672, 3047, 3210, 3151, 2807, 2320, 1811, 1344, 941, 617, 361, 218, 122, 40, 13, 6, 8, 1, 3, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,39,33806,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 612, 713, 928, 1183, 1487, 1835, 2229, 2696, 2965, 3139, 3155, 2963, 2534, 2025, 1459, 1060, 747, 452, 287, 138, 69, 14, 4, 2, 1, 0, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,37,33367,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 572, 695, 874, 1153, 1418, 1771, 2150, 2649, 3052, 3240, 3292, 2914, 2588, 1942, 1445, 978, 676, 411, 234, 122, 48, 20, 6, 7, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,32,33195,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 438, 463, 548, 679, 829, 1019, 1316, 1615, 2060, 2480, 2844, 2989, 3012, 2797, 2493, 2059, 1624, 1194, 866, 582, 338, 182, 107, 35, 11, 4, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,0,34957,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 585, 749, 979, 1262, 1612, 2074, 2603, 3031, 3548, 3776, 3547, 3052, 2413, 1798, 1190, 743, 443, 254, 118, 53, 21, 4, 5, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,14,34498,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 538, 649, 850, 1141, 1512, 1885, 2352, 2812, 3301, 3398, 3388, 3068, 2598, 1947, 1476, 1023, 703, 402, 207, 120, 29, 10, 5, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,5,34345,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 546, 634, 786, 1034, 1281, 1687, 2157, 2686, 3061, 3353, 3293, 3108, 2746, 2211, 1609, 1198, 833, 489, 297, 163, 69, 32, 4, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,3,34160,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 550, 708, 854, 1043, 1389, 1705, 2123, 2649, 3075, 3338, 3304, 3032, 2555, 2110, 1587, 1212, 782, 517, 295, 153, 66, 15, 6, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,2,34271,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 547, 688, 856, 1141, 1457, 1971, 2384, 2864, 3277, 3451, 3412, 3115, 2495, 1806, 1383, 942, 593, 391, 234, 120, 49, 18, 5, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,1,33998,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 527, 667, 917, 1193, 1506, 1899, 2201, 2608, 3000, 3205, 3304, 3043, 2669, 2123, 1513, 1080, 691, 422, 214, 111, 37, 10, 0, 2, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,6,34341,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 528, 650, 835, 1147, 1436, 1855, 2246, 2816, 3260, 3517, 3434, 3122, 2600, 1946, 1470, 1023, 625, 378, 212, 104, 34, 10, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,7,34568,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 560, 707, 905, 1126, 1457, 1893, 2338, 2773, 3242, 3426, 3398, 3136, 2629, 2068, 1483, 996, 641, 368, 188, 90, 42, 12, 4, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,8,34682,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 605, 782, 949, 1269, 1713, 2134, 2739, 3197, 3614, 3686, 3383, 2932, 2275, 1635, 1171, 677, 454, 232, 95, 36, 9, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,10,34902,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 552, 698, 928, 1221, 1635, 2121, 2621, 3159, 3477, 3561, 3391, 2998, 2491, 1809, 1275, 821, 517, 303, 150, 59, 16, 4, 1, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,12,34083,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 572, 647, 836, 1036, 1265, 1535, 1964, 2420, 2866, 3092, 3300, 3136, 2847, 2357, 1858, 1259, 858, 541, 316, 168, 55, 28, 16, 5, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,15,34173,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 496, 610, 736, 956, 1245, 1545, 1949, 2342, 2815, 3164, 3289, 3227, 2839, 2459, 1892, 1435, 945, 563, 327, 181, 68, 29, 10, 2, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,19,34077,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 580, 628, 851, 1075, 1400, 1741, 2207, 2649, 3038, 3276, 3309, 3052, 2639, 2120, 1601, 1112, 732, 463, 287, 141, 79, 16, 8, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,28,33779,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 572, 725, 945, 1244, 1656, 2127, 2526, 3087, 3312, 3482, 3286, 2829, 2328, 1737, 1159, 726, 463, 238, 144, 42, 19, 5, 3, 1, 1, 2, 4, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,9,34021,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 562, 644, 831, 1045, 1344, 1745, 2150, 2530, 2933, 3219, 3232, 3060, 2695, 2177, 1736, 1234, 775, 492, 276, 142, 57, 23, 5, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,11,34652,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 570, 743, 932, 1160, 1539, 1939, 2413, 2949, 3396, 3489, 3476, 3025, 2540, 1904, 1393, 904, 568, 316, 170, 79, 26, 11, 4, 3, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,39,34097,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 502, 576, 774, 951, 1155, 1594, 2045, 2581, 3091, 3289, 3390, 3218, 2837, 2275, 1684, 1278, 781, 499, 294, 142, 58, 14, 3, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,32,34799,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 582, 723, 930, 1253, 1574, 1939, 2391, 2864, 3341, 3493, 3376, 3108, 2500, 1996, 1402, 916, 587, 342, 194, 102, 41, 21, 8, 5, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,4,34413,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 551, 673, 915, 1142, 1488, 1771, 2352, 2676, 3105, 3355, 3430, 3031, 2737, 2071, 1494, 1019, 675, 409, 218, 105, 45, 17, 8, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,16,34665,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 572, 676, 858, 1158, 1461, 1875, 2425, 2916, 3425, 3639, 3506, 3057, 2527, 1927, 1354, 945, 607, 304, 196, 101, 33, 16, 4, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,18,34358,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 551, 704, 887, 1164, 1433, 1843, 2310, 2701, 3093, 3420, 3363, 3098, 2612, 2062, 1543, 1049, 674, 413, 200, 97, 27, 14, 7, 3, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,23,34210,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 530, 648, 875, 1045, 1300, 1634, 2074, 2595, 2994, 3254, 3375, 3080, 2828, 2280, 1652, 1235, 796, 480, 240, 118, 72, 14, 12, 2, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,26,34077,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 563, 735, 877, 1110, 1390, 1797, 2247, 2767, 3108, 3352, 3394, 3072, 2634, 2045, 1428, 979, 655, 443, 233, 109, 37, 18, 6, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,17,34444,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 527, 673, 803, 1035, 1281, 1661, 2149, 2597, 3057, 3262, 3472, 3234, 2887, 2306, 1640, 1120, 732, 445, 264, 138, 49, 21, 10, 6, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,13,34427,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 521, 557, 772, 992, 1226, 1501, 1907, 2428, 2948, 3398, 3591, 3438, 3053, 2447, 1821, 1358, 857, 533, 256, 137, 49, 22, 3, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,21,34174,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 438, 509, 579, 786, 965, 1233, 1492, 2009, 2342, 2795, 3021, 3244, 3091, 2849, 2436, 1934, 1432, 985, 613, 371, 219, 118, 62, 26, 8, 4, 0, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,20,34389,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 559, 724, 968, 1286, 1633, 2142, 2565, 2993, 3313, 3481, 3221, 2832, 2354, 1842, 1224, 867, 596, 342, 187, 103, 39, 14, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,22,34177,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 559, 729, 944, 1131, 1463, 1770, 2189, 2547, 2954, 3249, 3335, 3126, 2649, 2167, 1556, 1110, 696, 431, 259, 124, 57, 25, 2, 2, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,24,34443,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 515, 615, 775, 1049, 1283, 1684, 1948, 2513, 3028, 3380, 3481, 3345, 2916, 2306, 1813, 1281, 810, 529, 299, 158, 74, 20, 8, 2, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,27,34151,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 416, 506, 607, 719, 914, 1156, 1399, 1900, 2250, 2683, 3122, 3272, 3253, 2942, 2506, 2070, 1480, 1009, 605, 376, 202, 93, 32, 20, 7, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,30,34235,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 527, 635, 733, 946, 1193, 1589, 2004, 2436, 2920, 3226, 3372, 3271, 2939, 2342, 1761, 1286, 854, 552, 292, 152, 60, 27, 8, 4, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,29,34340,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 573, 740, 915, 1244, 1562, 2092, 2562, 3011, 3334, 3484, 3431, 2968, 2431, 1726, 1283, 829, 528, 262, 159, 69, 29, 9, 4, 0, 1, 0]"
montgomery,750,old,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,0,33921,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 565, 663, 831, 1095, 1343, 1625, 2011, 2418, 2818, 3053, 3263, 3050, 2821, 2323, 1773, 1208, 852, 542, 311, 163, 78, 31, 9, 3, 0, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,37,33892,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 567, 646, 803, 979, 1220, 1555, 2002, 2487, 2848, 3104, 3308, 3075, 2716, 2339, 1801, 1271, 897, 562, 351, 168, 83, 23, 9, 2, 3, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,25,34503,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 566, 708, 900, 1198, 1534, 2001, 2375, 2914, 3261, 3468, 3421, 3118, 2605, 1952, 1357, 899, 555, 306, 145, 74, 23, 9, 0, 2, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,34,34279,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 585, 732, 973, 1173, 1506, 1869, 2302, 2718, 2990, 3286, 3270, 3049, 2581, 2067, 1473, 1019, 698, 430, 230, 124, 65, 19, 9, 5, 0, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,38,34354,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 532, 639, 835, 999, 1212, 1536, 1916, 2386, 2749, 3104, 3230, 3184, 2905, 2457, 1948, 1408, 925, 596, 364, 188, 93, 34, 12, 9, 1, 2, 0, 1, 0]"
montgomery,750,old,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,1,33571,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 559, 655, 804, 1079, 1379, 1760, 2190, 2621, 3031, 3083, 3266, 2940, 2602, 2059, 1578, 1089, 764, 455, 287, 140, 81, 26, 18, 3, 4, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,33,34367,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 522, 701, 871, 1164, 1461, 1884, 2415, 2878, 3263, 3443, 3426, 3019, 2575, 1885, 1484, 951, 626, 374, 205, 87, 33, 13, 2, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,35,34505,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 579, 730, 913, 1136, 1495, 1895, 2343, 2913, 3147, 3395, 3363, 3013, 2585, 2016, 1443, 1015, 651, 382, 207, 114, 53, 8, 4, 0]"
montgomery,750,old,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,2,33740,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 540, 637, 798, 966, 1279, 1590, 1988, 2398, 2762, 3149, 3256, 3149, 2740, 2153, 1723, 1288, 906, 614, 358, 194, 104, 34, 23, 6, 4, 2, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,31,34124,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 536, 668, 813, 963, 1252, 1638, 2038, 2413, 2956, 3294, 3274, 3259, 2718, 2284, 1749, 1257, 809, 490, 316, 164, 85, 16, 9, 4, 3, 0]"
montgomery,750,old,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,3,33157,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 435, 507, 604, 759, 895, 1089, 1406, 1709, 2127, 2547, 2941, 3087, 3043, 2812, 2392, 1973, 1497, 1050, 742, 445, 247, 147, 65, 16, 5, 1, 2, 2, 1, 1, 0]"
montgomery,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,36,34735,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 568, 710, 987, 1213, 1639, 2044, 2526, 3040, 3476, 3636, 3487, 3134, 2423, 1771, 1254, 809, 465, 240, 145, 68, 22, 5, 1, 1, 0]"
montgomery,750,old,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,6,34081,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 531, 677, 817, 1047, 1401, 1746, 2206, 2630, 3081, 3292, 3418, 3101, 2676, 2126, 1538, 1044, 722, 449, 250, 147, 52, 13, 7, 6, 2, 2, 1, 0]"
