G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,18,70617,"[0, 10, 10, 22, 41, 116, 317, 924, 1877, 2818, 4519, 6895, 8944, 9911, 9703, 8126, 6096, 4063, 2642, 1594, 915, 502, 300, 146, 65, 36, 16, 7, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,5,70493,"[0, 10, 10, 22, 41, 116, 317, 910, 1765, 2685, 4118, 6484, 8897, 10027, 9886, 8241, 6180, 4209, 2703, 1675, 1007, 560, 318, 159, 93, 35, 15, 9, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,2,70275,"[0, 10, 10, 22, 41, 116, 317, 961, 1915, 2898, 4455, 6853, 8945, 9881, 9531, 8040, 6001, 4093, 2602, 1576, 923, 544, 276, 138, 63, 31, 24, 5, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,6,70143,"[0, 10, 10, 22, 41, 116, 317, 930, 1747, 2763, 4460, 7057, 9044, 9847, 9446, 8072, 6035, 4115, 2605, 1602, 939, 488, 245, 129, 60, 20, 12, 6, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,0,70591,"[0, 10, 10, 22, 41, 116, 317, 956, 1893, 2864, 4500, 6941, 9086, 9834, 9701, 8105, 6127, 4167, 2515, 1570, 887, 456, 260, 126, 55, 21, 5, 2, 1, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,3,69683,"[0, 10, 10, 22, 41, 116, 317, 959, 1876, 2804, 4310, 6697, 8892, 9875, 9644, 7979, 5998, 4056, 2622, 1503, 928, 503, 269, 136, 79, 17, 13, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,13,70115,"[0, 10, 10, 22, 41, 116, 317, 931, 1883, 3005, 4825, 7324, 9571, 10010, 9481, 7750, 5750, 3796, 2352, 1397, 755, 384, 199, 96, 43, 20, 11, 6, 6, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,15,70421,"[0, 10, 10, 22, 41, 116, 317, 976, 1923, 2886, 4574, 7020, 9122, 10125, 9583, 8065, 5841, 3953, 2541, 1524, 853, 443, 263, 119, 49, 20, 11, 6, 2, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,1,70463,"[0, 10, 10, 22, 41, 116, 317, 923, 1821, 2854, 4450, 7007, 9077, 9933, 9384, 7907, 6131, 4075, 2698, 1635, 939, 552, 284, 152, 66, 32, 14, 5, 5, 0, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,segmented_greedy,9,70027,"[0, 10, 10, 22, 41, 116, 317, 1001, 1897, 3050, 4721, 7376, 9198, 9788, 9302, 7758, 5738, 3845, 2502, 1445, 920, 484, 262, 118, 58, 29, 10, 5, 2, 2, 0]"
