G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,0,88203,"[0, 10, 13, 32, 84, 207, 570, 1702, 4033, 8035, 13600, 17123, 15605, 11837, 7319, 4103, 2142, 992, 489, 201, 70, 28, 6, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,0,88571,"[0, 10, 13, 32, 84, 207, 570, 1668, 4186, 8388, 13990, 17234, 15630, 11389, 7266, 3986, 2072, 1037, 471, 208, 86, 33, 7, 3, 0, 1, 0]"
cville_extra,880,none,0.05,True,-1,True,1,albe_star.json,Degree_I,7,88310,"[0, 10, 13, 32, 84, 207, 570, 1716, 4094, 8171, 13690, 17009, 15552, 11797, 7290, 4118, 2079, 1044, 473, 234, 81, 37, 8, 1, 0]"
cville_extra,880,none,0.05,True,-1,True,1,albe_star.json,Degree_I,0,87993,"[0, 10, 13, 32, 84, 207, 570, 1675, 3929, 7981, 13507, 17269, 15798, 11680, 7304, 4081, 2031, 1035, 458, 212, 78, 30, 9, 0]"
cville_extra,900,none,0.05,True,-1,True,1,albe_star.json,Degree_I,3,87987,"[0, 10, 13, 32, 84, 207, 570, 1618, 3852, 7542, 12879, 16502, 15889, 12178, 7888, 4494, 2280, 1067, 516, 236, 90, 24, 10, 3, 1, 1, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,1,88727,"[0, 10, 13, 32, 84, 207, 570, 1616, 4002, 8011, 13380, 17088, 15873, 11843, 7569, 4254, 2188, 1119, 487, 232, 98, 37, 7, 3, 4, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,2,88713,"[0, 10, 13, 32, 84, 207, 570, 1720, 4122, 8237, 13587, 17007, 15951, 11756, 7423, 4090, 2073, 1045, 474, 201, 75, 34, 1, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,3,88487,"[0, 10, 13, 32, 84, 207, 570, 1669, 4056, 8073, 13469, 17152, 15941, 11888, 7309, 4120, 2074, 999, 493, 201, 95, 25, 7, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,4,88429,"[0, 10, 13, 32, 84, 207, 570, 1625, 3965, 8234, 13472, 16985, 15722, 11796, 7468, 4145, 2092, 1063, 534, 241, 102, 36, 20, 5, 5, 3, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,5,88739,"[0, 10, 13, 32, 84, 207, 570, 1673, 3990, 7811, 13103, 16982, 16113, 12095, 7662, 4249, 2198, 1075, 501, 238, 88, 30, 10, 1, 3, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,6,88540,"[0, 10, 13, 32, 84, 207, 570, 1658, 4091, 8398, 13668, 16900, 15585, 11747, 7484, 4171, 2093, 1011, 476, 214, 91, 22, 13, 0, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,7,88397,"[0, 10, 13, 32, 84, 207, 570, 1728, 4157, 8226, 13272, 16925, 15845, 11622, 7303, 4105, 2164, 1122, 575, 263, 120, 40, 11, 2, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,9,88464,"[0, 10, 13, 32, 84, 207, 570, 1583, 4039, 8012, 13467, 16924, 15765, 11753, 7406, 4255, 2210, 1145, 544, 273, 116, 43, 11, 2, 0]"
cville_extra,900,none,0.05,True,-1,True,1,albe_star.json,Degree_I,6,88349,"[0, 10, 13, 32, 84, 207, 570, 1724, 4018, 8030, 13386, 17104, 15790, 11746, 7401, 4247, 2109, 1053, 487, 206, 93, 28, 9, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,List_Length,8,87991,"[0, 10, 13, 32, 84, 207, 570, 1660, 4097, 8249, 13413, 16947, 15908, 11557, 7288, 4084, 2032, 1016, 485, 211, 88, 30, 7, 2, 1, 0]"
cville_extra,900,none,0.05,True,-1,True,1,albe_star.json,Degree_I,7,87868,"[0, 10, 13, 32, 84, 207, 570, 1694, 3945, 8010, 13451, 17113, 15595, 11814, 7375, 4062, 2083, 995, 480, 206, 84, 32, 11, 0, 2, 0]"
cville_extra,900,none,0.05,True,-1,True,1,albe_star.json,Degree_I,9,87909,"[0, 10, 13, 32, 84, 207, 570, 1695, 3932, 7767, 13268, 17024, 15708, 11893, 7521, 4211, 2147, 1024, 460, 207, 92, 33, 9, 1, 1, 0]"
cville_extra,900,none,0.05,True,-1,True,1,albe_star.json,Degree_I,4,88076,"[0, 10, 13, 32, 84, 207, 570, 1650, 3890, 7711, 13242, 17023, 15816, 11956, 7601, 4157, 2182, 1099, 487, 222, 87, 26, 6, 5, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,5,88079,"[0, 10, 13, 32, 84, 207, 570, 1679, 3935, 7888, 13376, 16917, 15834, 11906, 7522, 4206, 2107, 1034, 445, 188, 77, 38, 8, 3, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,1,88200,"[0, 10, 13, 32, 84, 207, 570, 1612, 3941, 7699, 13160, 16874, 16000, 11913, 7623, 4358, 2158, 1073, 480, 239, 89, 41, 18, 5, 1, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,0,88247,"[0, 10, 13, 32, 84, 207, 570, 1617, 4055, 8127, 13278, 16767, 15769, 11945, 7395, 4255, 2166, 1089, 486, 216, 113, 36, 13, 3, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,6,88096,"[0, 10, 13, 32, 84, 207, 570, 1718, 4014, 8050, 13542, 17127, 15861, 11753, 7295, 4045, 2029, 983, 454, 200, 76, 22, 11, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,1,88476,"[0, 10, 13, 32, 84, 207, 570, 1688, 4144, 8176, 13448, 17120, 15834, 11819, 7255, 4178, 2038, 1074, 448, 231, 73, 28, 4, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,2,88452,"[0, 10, 13, 32, 84, 207, 570, 1666, 4036, 8055, 13334, 16576, 15841, 11774, 7586, 4363, 2238, 1137, 528, 260, 94, 37, 3, 8, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,3,88357,"[0, 10, 13, 32, 84, 207, 570, 1737, 4124, 8194, 13509, 16985, 15885, 11751, 7225, 4129, 2073, 1021, 488, 182, 97, 25, 9, 7, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,7,88138,"[0, 10, 13, 32, 84, 207, 570, 1675, 3963, 7876, 13383, 16802, 15812, 12043, 7513, 4224, 2110, 1032, 463, 196, 83, 29, 8, 5, 3, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,5,88187,"[0, 10, 13, 32, 84, 207, 570, 1739, 4195, 8425, 13665, 16755, 15464, 11598, 7248, 4164, 2146, 1042, 474, 227, 87, 30, 8, 4, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,4,88592,"[0, 10, 13, 32, 84, 207, 570, 1657, 4047, 8225, 13434, 17020, 15823, 11802, 7395, 4176, 2162, 1103, 494, 231, 77, 21, 7, 2, 0]"
cville_extra,900,none,0.05,True,-1,True,1,albe_star.json,Degree_I,2,88416,"[0, 10, 13, 32, 84, 207, 570, 1647, 3894, 7803, 13477, 17026, 15736, 12010, 7633, 4134, 2171, 1098, 509, 221, 89, 35, 11, 2, 4, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,8,88385,"[0, 10, 13, 32, 84, 207, 570, 1723, 4198, 8554, 13780, 16999, 15688, 11512, 7055, 3993, 2109, 1050, 503, 203, 60, 29, 9, 3, 1, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,7,88524,"[0, 10, 13, 32, 84, 207, 570, 1655, 4093, 8294, 13573, 16913, 15976, 11768, 7318, 4170, 2019, 1005, 502, 200, 78, 26, 9, 4, 2, 3, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,6,88666,"[0, 10, 13, 32, 84, 207, 570, 1682, 4114, 8310, 13572, 17122, 16031, 11641, 7316, 4048, 2035, 1029, 481, 214, 103, 37, 11, 3, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,9,87984,"[0, 10, 13, 32, 84, 207, 570, 1660, 3859, 7628, 13132, 16751, 15662, 12035, 7614, 4387, 2300, 1141, 500, 237, 107, 42, 9, 3, 1, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,List_Length,9,88298,"[0, 10, 13, 32, 84, 207, 570, 1665, 4062, 8252, 13290, 16737, 15586, 11876, 7474, 4173, 2254, 1065, 535, 232, 114, 47, 17, 3, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,2,88134,"[0, 10, 13, 32, 84, 207, 570, 1595, 3832, 7696, 13287, 16974, 15711, 11967, 7728, 4256, 2288, 1078, 473, 211, 83, 29, 8, 2, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,9,88397,"[0, 10, 13, 32, 84, 207, 570, 1733, 4062, 8162, 13514, 16758, 15667, 11616, 7486, 4227, 2228, 1138, 494, 218, 117, 41, 15, 4, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,4,88337,"[0, 10, 13, 32, 84, 207, 570, 1651, 3851, 7699, 13253, 16988, 15927, 12000, 7618, 4259, 2228, 1084, 470, 255, 87, 35, 8, 5, 2, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,2,87905,"[0, 10, 13, 32, 84, 207, 570, 1675, 3947, 7887, 13448, 17077, 15900, 11691, 7248, 4130, 2135, 1019, 492, 205, 91, 29, 11, 3, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,7,88114,"[0, 10, 13, 32, 84, 207, 570, 1702, 3954, 8123, 13585, 17108, 15646, 11788, 7455, 4051, 2101, 970, 415, 200, 65, 25, 4, 2, 2, 2, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,8,88078,"[0, 10, 13, 32, 84, 207, 570, 1658, 3872, 7816, 13250, 16978, 15987, 11811, 7551, 4159, 2129, 1084, 494, 225, 100, 34, 7, 7, 0]"
cville_extra,920,none,0.05,True,-1,True,1,albe_star.json,Degree_I,3,87975,"[0, 10, 13, 32, 84, 207, 570, 1653, 3911, 7899, 13282, 16847, 15931, 11731, 7484, 4273, 2186, 1054, 461, 207, 89, 26, 18, 4, 1, 2, 0]"
cville_extra,900,none,0.05,True,-1,True,1,albe_star.json,Degree_I,5,87777,"[0, 10, 13, 32, 84, 207, 570, 1671, 3823, 7712, 13111, 16910, 15832, 11799, 7511, 4298, 2248, 1053, 517, 231, 101, 30, 12, 1, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,0,88427,"[0, 10, 13, 32, 84, 207, 570, 1693, 4164, 8302, 13786, 16981, 15719, 11633, 7218, 4075, 2078, 1063, 466, 224, 75, 26, 5, 3, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,1,88478,"[0, 10, 13, 32, 84, 207, 570, 1704, 4210, 8257, 13564, 16836, 15654, 11876, 7433, 4085, 2030, 1086, 481, 211, 91, 33, 8, 3, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,2,88419,"[0, 10, 13, 32, 84, 207, 570, 1686, 4176, 8343, 13500, 16875, 15665, 11649, 7410, 4140, 2125, 1079, 510, 212, 88, 32, 8, 3, 2, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,3,88346,"[0, 10, 13, 32, 84, 207, 570, 1699, 4042, 8131, 13430, 16948, 15671, 11692, 7383, 4118, 2235, 1124, 527, 259, 107, 45, 12, 4, 1, 2, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,3,87826,"[0, 10, 13, 32, 84, 207, 570, 1618, 3950, 7829, 13533, 16989, 15805, 11763, 7374, 4098, 2129, 1039, 461, 198, 73, 36, 13, 2, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,4,88794,"[0, 10, 13, 32, 84, 207, 570, 1659, 4162, 8247, 13757, 17059, 15717, 11639, 7318, 4144, 2174, 1064, 511, 259, 105, 49, 12, 2, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,5,88401,"[0, 10, 13, 32, 84, 207, 570, 1650, 4105, 8268, 13610, 16920, 15696, 11651, 7384, 4073, 2185, 1075, 497, 235, 84, 41, 9, 1, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,6,88997,"[0, 10, 13, 32, 84, 207, 570, 1671, 4147, 8247, 13702, 17446, 15986, 11661, 7230, 4064, 2060, 1030, 502, 202, 90, 26, 8, 5, 4, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,1,88119,"[0, 10, 13, 32, 84, 207, 570, 1620, 3790, 7497, 13140, 16685, 15891, 12009, 7757, 4385, 2262, 1201, 571, 247, 103, 32, 12, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,7,88476,"[0, 10, 13, 32, 84, 207, 570, 1603, 3984, 7814, 12861, 16693, 16043, 11995, 7720, 4359, 2322, 1194, 557, 248, 102, 47, 7, 7, 2, 2, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,8,88687,"[0, 10, 13, 32, 84, 207, 570, 1685, 4078, 8147, 13375, 16920, 15944, 11879, 7511, 4223, 2100, 1072, 487, 222, 89, 33, 5, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,4,87968,"[0, 10, 13, 32, 84, 207, 570, 1634, 3872, 7529, 13005, 16866, 15856, 11890, 7707, 4368, 2309, 1123, 534, 209, 99, 39, 10, 2, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,albe_star.json,List_Length,9,88511,"[0, 10, 13, 32, 84, 207, 570, 1734, 4199, 8530, 13698, 16937, 15659, 11481, 7294, 4034, 2162, 1010, 491, 233, 95, 34, 3, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,1,88189,"[0, 10, 13, 32, 84, 207, 570, 1673, 3961, 7876, 13175, 17187, 15869, 12015, 7471, 4147, 2172, 979, 451, 189, 78, 21, 6, 2, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,4,87920,"[0, 10, 13, 32, 84, 207, 570, 1619, 3846, 7861, 13309, 16748, 15751, 12023, 7527, 4234, 2164, 1055, 534, 202, 86, 32, 10, 1, 2, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,0,87991,"[0, 10, 13, 32, 84, 207, 570, 1642, 3969, 7890, 13398, 16801, 15881, 11917, 7548, 4238, 2055, 1005, 433, 191, 61, 34, 9, 1, 2, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,6,88379,"[0, 10, 13, 32, 84, 207, 570, 1733, 4020, 8172, 13625, 16841, 15771, 11732, 7420, 4168, 2141, 1037, 452, 225, 88, 30, 5, 3, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,0,88220,"[0, 10, 13, 32, 84, 207, 570, 1667, 3927, 7731, 13049, 16837, 15770, 11987, 7718, 4332, 2282, 1116, 528, 228, 87, 34, 10, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,5,88055,"[0, 10, 13, 32, 84, 207, 570, 1717, 4021, 7833, 13208, 17001, 15666, 11921, 7501, 4234, 2142, 1022, 489, 219, 97, 45, 17, 4, 2, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,6,88211,"[0, 10, 13, 32, 84, 207, 570, 1710, 4012, 7897, 13290, 17000, 15900, 11921, 7549, 4088, 2156, 1001, 472, 190, 78, 24, 4, 3, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,5,87902,"[0, 10, 13, 32, 84, 207, 570, 1611, 3924, 7838, 13288, 16953, 15788, 11941, 7532, 4171, 2138, 1023, 466, 207, 76, 28, 1, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,albe_star.json,Degree_I,8,88033,"[0, 10, 13, 32, 84, 207, 570, 1676, 3900, 7860, 13283, 16775, 15749, 11886, 7569, 4272, 2191, 1077, 484, 241, 94, 40, 17, 3, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,1,88176,"[0, 10, 13, 32, 84, 207, 570, 1673, 4036, 8282, 13446, 16850, 15873, 11632, 7438, 4074, 2091, 1065, 460, 222, 78, 27, 5, 6, 1, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,0,88771,"[0, 10, 13, 32, 84, 207, 570, 1630, 4042, 8083, 13316, 16977, 15827, 11975, 7436, 4361, 2251, 1098, 502, 218, 85, 39, 11, 3, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,9,88301,"[0, 10, 13, 32, 84, 207, 570, 1711, 3991, 7925, 13217, 16998, 15702, 11888, 7551, 4214, 2249, 1127, 488, 196, 92, 28, 6, 2, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,2,88421,"[0, 10, 13, 32, 84, 207, 570, 1627, 3964, 8003, 13200, 17060, 16031, 12021, 7511, 4148, 2127, 1023, 456, 208, 90, 28, 6, 1, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,3,88211,"[0, 10, 13, 32, 84, 207, 570, 1639, 4108, 8043, 13298, 16731, 15815, 11764, 7549, 4109, 2181, 1118, 551, 227, 115, 29, 12, 2, 4, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,4,88469,"[0, 10, 13, 32, 84, 207, 570, 1601, 4036, 8322, 13392, 16951, 15846, 11805, 7326, 4239, 2145, 1045, 463, 234, 97, 40, 7, 4, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,6,88436,"[0, 10, 13, 32, 84, 207, 570, 1660, 4069, 8066, 13290, 16842, 15678, 11954, 7544, 4267, 2205, 1029, 541, 240, 100, 25, 10, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,7,88178,"[0, 10, 13, 32, 84, 207, 570, 1621, 3983, 7953, 12924, 16767, 15745, 12053, 7504, 4363, 2250, 1133, 583, 238, 92, 35, 16, 2, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,5,88300,"[0, 10, 13, 32, 84, 207, 570, 1666, 4102, 8071, 13568, 16799, 15849, 11731, 7299, 4130, 2208, 1045, 529, 241, 96, 44, 6, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,9,88494,"[0, 10, 13, 32, 84, 207, 570, 1650, 3947, 8033, 13247, 16987, 15880, 12011, 7587, 4202, 2141, 1058, 463, 242, 94, 28, 4, 2, 2, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,albe_star.json,List_Length,8,88482,"[0, 10, 13, 32, 84, 207, 570, 1687, 4094, 8098, 13376, 16886, 15678, 11847, 7508, 4212, 2152, 1109, 549, 224, 102, 23, 14, 3, 3, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,1,87997,"[0, 10, 13, 32, 84, 207, 570, 1675, 3921, 7671, 13124, 16924, 16025, 12089, 7595, 4146, 2155, 978, 463, 196, 87, 25, 6, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,3,87540,"[0, 10, 13, 32, 84, 207, 570, 1704, 3965, 8030, 13371, 16690, 15549, 11731, 7366, 4230, 2140, 1050, 484, 197, 74, 28, 13, 2, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,2,88103,"[0, 10, 13, 32, 84, 207, 570, 1597, 3863, 7728, 13157, 16665, 15944, 11914, 7806, 4272, 2227, 1133, 506, 232, 98, 35, 10, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,3,87952,"[0, 10, 13, 32, 84, 207, 570, 1701, 3866, 7799, 13370, 16974, 15739, 11795, 7528, 4243, 2164, 1093, 465, 201, 65, 25, 7, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,2,88019,"[0, 10, 13, 32, 84, 207, 570, 1689, 3876, 7592, 12782, 16494, 15798, 12107, 7856, 4566, 2274, 1150, 529, 223, 101, 50, 12, 2, 2, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,8,88216,"[0, 10, 13, 32, 84, 207, 570, 1678, 3879, 7767, 13154, 16749, 15835, 11855, 7755, 4359, 2301, 1066, 501, 251, 92, 48, 5, 2, 2, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,0,88632,"[0, 10, 13, 32, 84, 207, 570, 1659, 3911, 7916, 12952, 16844, 16059, 12016, 7672, 4340, 2241, 1160, 529, 251, 107, 37, 10, 4, 4, 2, 2, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,1,88031,"[0, 10, 13, 32, 84, 207, 570, 1690, 4083, 8383, 13738, 16916, 15671, 11489, 7223, 4026, 2073, 1019, 473, 205, 85, 30, 9, 2, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,7,88335,"[0, 10, 13, 32, 84, 207, 570, 1622, 3791, 7681, 13133, 16896, 15937, 12000, 7783, 4362, 2281, 1072, 501, 227, 87, 36, 6, 3, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,2,88335,"[0, 10, 13, 32, 84, 207, 570, 1723, 4169, 8348, 13672, 16829, 15577, 11690, 7410, 4104, 2072, 1045, 448, 220, 83, 23, 4, 2, 0]"
cville_extra,960,none,0.05,True,-1,True,1,albe_star.json,Degree_I,9,87753,"[0, 10, 13, 32, 84, 207, 570, 1618, 3954, 7825, 13369, 16741, 15610, 11788, 7518, 4240, 2205, 1051, 545, 222, 103, 31, 10, 5, 1, 0, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,4,88785,"[0, 10, 13, 32, 84, 207, 570, 1647, 4174, 8176, 13445, 17083, 15869, 11814, 7433, 4091, 2171, 1067, 504, 241, 103, 33, 14, 4, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,3,88029,"[0, 10, 13, 32, 84, 207, 570, 1677, 4122, 8141, 13445, 16744, 15579, 11705, 7287, 4339, 2114, 1095, 486, 235, 73, 49, 13, 6, 2, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,5,88467,"[0, 10, 13, 32, 84, 207, 570, 1618, 3936, 7829, 12862, 16674, 15954, 12223, 7848, 4395, 2210, 1112, 497, 234, 101, 40, 17, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,6,88114,"[0, 10, 13, 32, 84, 207, 570, 1680, 4140, 8191, 13393, 16842, 15743, 11641, 7357, 4190, 2091, 1050, 506, 228, 100, 37, 8, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,7,88303,"[0, 10, 13, 32, 84, 207, 570, 1673, 4072, 8315, 13352, 16957, 15600, 11782, 7437, 4135, 2158, 1040, 488, 236, 85, 37, 11, 5, 3, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,4,87934,"[0, 10, 13, 32, 84, 207, 570, 1645, 3929, 7953, 13368, 16837, 15471, 11861, 7598, 4210, 2194, 1102, 481, 226, 83, 41, 11, 7, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,9,88363,"[0, 10, 13, 32, 84, 207, 570, 1659, 4174, 8368, 13723, 17098, 15542, 11567, 7313, 4114, 2047, 1014, 495, 198, 99, 28, 7, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,albe_star.json,List_Length,8,88187,"[0, 10, 13, 32, 84, 207, 570, 1620, 3890, 7912, 13045, 16778, 15922, 11885, 7669, 4346, 2253, 1091, 498, 230, 101, 20, 10, 0, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,5,87763,"[0, 10, 13, 32, 84, 207, 570, 1613, 3846, 7624, 12955, 16814, 15788, 12058, 7595, 4302, 2200, 1119, 532, 239, 98, 41, 11, 8, 3, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,0,88052,"[0, 10, 13, 32, 84, 207, 570, 1630, 3911, 7752, 13191, 16939, 15593, 12006, 7594, 4301, 2243, 1085, 502, 217, 119, 38, 9, 6, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,Degree_I,2,87775,"[0, 10, 13, 32, 84, 207, 570, 1668, 3957, 7934, 13355, 16943, 15411, 11874, 7433, 4288, 2116, 1079, 485, 208, 76, 24, 6, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,Degree_I,6,87758,"[0, 10, 13, 32, 84, 207, 570, 1674, 4037, 7885, 13189, 16686, 15814, 11750, 7420, 4239, 2171, 1099, 498, 225, 105, 36, 12, 1, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,7,88054,"[0, 10, 13, 32, 84, 207, 570, 1691, 3842, 7871, 13290, 17063, 15498, 11927, 7588, 4273, 2156, 1099, 446, 243, 93, 41, 11, 6, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,6,88073,"[0, 10, 13, 32, 84, 207, 570, 1645, 3803, 7613, 13044, 16683, 15652, 12103, 7704, 4542, 2311, 1149, 537, 218, 99, 39, 13, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,Degree_I,9,87681,"[0, 10, 13, 32, 84, 207, 570, 1670, 3905, 7687, 13063, 16717, 15826, 11857, 7616, 4313, 2153, 1075, 498, 234, 98, 35, 11, 6, 0, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,albe_star.json,Degree_I,8,87996,"[0, 10, 13, 32, 84, 207, 570, 1641, 3910, 7736, 13051, 16846, 15895, 11982, 7774, 4241, 2189, 997, 485, 207, 92, 31, 3, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,albe_star.json,Degree_I,4,88331,"[0, 10, 13, 32, 84, 207, 570, 1675, 3899, 7773, 13154, 16978, 16050, 11884, 7620, 4286, 2159, 1114, 477, 213, 89, 32, 9, 2, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,albe_star.json,List_Length,0,88360,"[0, 10, 13, 32, 84, 207, 570, 1674, 4135, 8192, 13308, 16657, 15851, 11765, 7496, 4137, 2189, 1094, 540, 254, 103, 37, 8, 3, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,albe_star.json,List_Length,1,88304,"[0, 10, 13, 32, 84, 207, 570, 1640, 4092, 8162, 13409, 16897, 15686, 11770, 7404, 4196, 2184, 1098, 506, 215, 87, 34, 4, 3, 1, 0]"
