G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,EC,3,86119,"[0, 10, 13, 32, 84, 207, 570, 1679, 3716, 7250, 12180, 15653, 15267, 11981, 7830, 4624, 2515, 1312, 657, 295, 136, 60, 17, 8, 10, 5, 7, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,EC,9,86067,"[0, 10, 13, 32, 84, 207, 570, 1675, 3478, 6897, 11896, 15560, 15389, 12352, 8132, 4836, 2542, 1316, 605, 293, 132, 40, 6, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,0,85429,"[0, 10, 13, 32, 84, 207, 570, 1642, 3403, 6782, 11661, 15450, 15462, 12617, 8308, 4847, 2390, 1198, 468, 199, 62, 17, 7, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,EC,8,86337,"[0, 10, 13, 32, 84, 207, 570, 1704, 3693, 7199, 12186, 15649, 15334, 12266, 7883, 4639, 2532, 1263, 618, 269, 112, 44, 17, 5, 4, 4, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,EC,6,85994,"[0, 10, 13, 32, 84, 207, 570, 1650, 3613, 7140, 11971, 15624, 15361, 12220, 7921, 4627, 2477, 1235, 601, 306, 137, 53, 25, 12, 15, 7, 10, 10, 5, 12, 10, 4, 5, 3, 4, 5, 6, 1, 4, 2, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,1,85054,"[0, 10, 13, 32, 84, 207, 570, 1678, 3360, 6455, 10765, 14987, 15636, 12792, 8716, 4944, 2662, 1264, 579, 224, 52, 19, 3, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,3,84820,"[0, 10, 13, 32, 84, 207, 570, 1688, 3363, 6555, 11059, 14925, 15637, 12649, 8498, 4981, 2545, 1200, 482, 222, 69, 17, 9, 2, 1, 2, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,1,85782,"[0, 10, 13, 32, 84, 207, 570, 1616, 3504, 6674, 11059, 15181, 15625, 12771, 8390, 5105, 2673, 1344, 595, 223, 80, 19, 3, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,2,85710,"[0, 10, 13, 32, 84, 207, 570, 1627, 3504, 6957, 11652, 15755, 15657, 12424, 8073, 4711, 2448, 1166, 525, 201, 73, 17, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,2,85688,"[0, 10, 13, 32, 84, 207, 570, 1654, 3441, 6477, 11161, 15200, 15706, 12910, 8573, 5071, 2635, 1190, 498, 183, 50, 15, 7, 1, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,0,85613,"[0, 10, 13, 32, 84, 207, 570, 1644, 3612, 6898, 11410, 15579, 15504, 12360, 8286, 4843, 2498, 1244, 532, 213, 58, 11, 5, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,5,84990,"[0, 10, 13, 32, 84, 207, 570, 1673, 3473, 6578, 11288, 15313, 15669, 12569, 8313, 4767, 2470, 1185, 509, 180, 70, 15, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,6,85276,"[0, 10, 13, 32, 84, 207, 570, 1626, 3423, 6620, 11114, 15071, 15652, 12694, 8538, 4957, 2549, 1240, 559, 208, 81, 23, 5, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,4,85203,"[0, 10, 13, 32, 84, 207, 570, 1700, 3475, 6590, 11162, 15084, 15630, 12781, 8531, 4840, 2550, 1167, 489, 214, 52, 20, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,8,85004,"[0, 10, 13, 32, 84, 207, 570, 1604, 3411, 6596, 11323, 15325, 15581, 12663, 8395, 4753, 2496, 1207, 512, 166, 42, 10, 4, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,9,85318,"[0, 10, 13, 32, 84, 207, 570, 1709, 3655, 6956, 11773, 15604, 15318, 12295, 8045, 4625, 2460, 1188, 513, 177, 66, 15, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,7,84739,"[0, 10, 13, 32, 84, 207, 570, 1622, 3234, 6328, 10802, 14712, 15582, 12746, 8837, 5085, 2711, 1256, 549, 246, 83, 26, 4, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,4,85572,"[0, 10, 13, 32, 84, 207, 570, 1661, 3678, 7035, 11720, 15654, 15620, 12305, 8065, 4647, 2384, 1143, 456, 203, 61, 16, 6, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DegGreedy_fair,9,85144,"[0, 10, 13, 32, 84, 207, 570, 1711, 3440, 6662, 11284, 15192, 15462, 12612, 8382, 4875, 2573, 1231, 525, 197, 63, 15, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,6,85254,"[0, 10, 13, 32, 84, 207, 570, 1647, 3547, 6756, 11296, 15282, 15739, 12515, 8303, 4821, 2461, 1195, 495, 194, 64, 15, 5, 3, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,3,85814,"[0, 10, 13, 32, 84, 207, 570, 1691, 3663, 7112, 11946, 15683, 15561, 12266, 8017, 4633, 2415, 1167, 498, 174, 54, 13, 2, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,5,84933,"[0, 10, 13, 32, 84, 207, 570, 1633, 3531, 6760, 11035, 15264, 15120, 12536, 8365, 4979, 2562, 1331, 567, 244, 57, 22, 9, 0, 2, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,8,85405,"[0, 10, 13, 32, 84, 207, 570, 1677, 3723, 6926, 11466, 15457, 15415, 12297, 8223, 4786, 2473, 1242, 536, 189, 50, 24, 2, 3, 0]"
cville_extra,1350,none,0.05,True,0.79,True,1,1,be5.json,DepRound_fair,7,85298,"[0, 10, 13, 32, 84, 207, 570, 1675, 3648, 6834, 11329, 15214, 15419, 12380, 8318, 4956, 2581, 1211, 541, 205, 55, 12, 4, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,2,88098,"[0, 10, 13, 32, 84, 207, 570, 1708, 3977, 8030, 13021, 16602, 15846, 11924, 7650, 4266, 2251, 1113, 488, 203, 75, 24, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,3,88203,"[0, 10, 13, 32, 84, 207, 570, 1625, 3858, 7766, 12833, 16729, 15888, 12161, 7626, 4410, 2348, 1147, 523, 235, 99, 26, 10, 3, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,0,87944,"[0, 10, 13, 32, 84, 207, 570, 1636, 4033, 8105, 13282, 16765, 15808, 11688, 7457, 4082, 2183, 1101, 549, 225, 91, 16, 6, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,5,87868,"[0, 10, 13, 32, 84, 207, 570, 1669, 3946, 7743, 13181, 16967, 15518, 11797, 7447, 4385, 2244, 1170, 531, 233, 85, 27, 8, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,1,88058,"[0, 10, 13, 32, 84, 207, 570, 1707, 4013, 7954, 13108, 16720, 15767, 11835, 7528, 4271, 2209, 1148, 491, 271, 83, 27, 6, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,4,87889,"[0, 10, 13, 32, 84, 207, 570, 1615, 3957, 7863, 13251, 16624, 15779, 11833, 7497, 4224, 2262, 1134, 534, 253, 107, 30, 8, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,7,87689,"[0, 10, 13, 32, 84, 207, 570, 1571, 3960, 7891, 13003, 16651, 15642, 11916, 7508, 4258, 2266, 1139, 571, 236, 118, 30, 13, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,8,87852,"[0, 10, 13, 32, 84, 207, 570, 1655, 3959, 7899, 13213, 16865, 15798, 11773, 7280, 4241, 2249, 1088, 544, 226, 107, 30, 7, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,9,88183,"[0, 10, 13, 32, 84, 207, 570, 1607, 3943, 7957, 12995, 16701, 15534, 11929, 7602, 4452, 2362, 1179, 556, 282, 126, 30, 7, 3, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,Random,6,88264,"[0, 10, 13, 32, 84, 207, 570, 1653, 3959, 7755, 12983, 16696, 15740, 12056, 7669, 4368, 2298, 1210, 544, 272, 105, 31, 8, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,0,86221,"[0, 10, 13, 32, 84, 207, 570, 1693, 3753, 7467, 12510, 15824, 15222, 11924, 7824, 4541, 2340, 1156, 581, 278, 108, 47, 12, 8, 7, 1, 4, 1, 3, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,1,85837,"[0, 10, 13, 32, 84, 207, 570, 1642, 3689, 7281, 12166, 15565, 15090, 12015, 7832, 4741, 2535, 1232, 610, 277, 131, 56, 19, 11, 10, 4, 7, 2, 3, 1, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,2,85833,"[0, 10, 13, 32, 84, 207, 570, 1717, 3792, 7453, 12394, 15717, 15178, 11847, 7669, 4534, 2390, 1220, 576, 246, 115, 40, 9, 5, 2, 2, 4, 1, 1, 1, 1, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,3,86108,"[0, 10, 13, 32, 84, 207, 570, 1639, 3411, 6954, 11960, 15605, 15448, 12314, 8239, 4698, 2514, 1262, 608, 283, 132, 58, 17, 15, 11, 12, 3, 2, 2, 3, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,6,85992,"[0, 10, 13, 32, 84, 207, 570, 1663, 3586, 7194, 12099, 15660, 15371, 12108, 7920, 4673, 2532, 1221, 609, 261, 117, 51, 5, 6, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,5,86205,"[0, 10, 13, 32, 84, 207, 570, 1673, 3751, 7576, 12287, 15576, 15197, 12027, 7781, 4510, 2481, 1279, 630, 295, 116, 55, 12, 15, 7, 10, 5, 3, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,4,86006,"[0, 10, 13, 32, 84, 207, 570, 1609, 3432, 6879, 12000, 15326, 15186, 12269, 8313, 4891, 2693, 1337, 654, 276, 130, 44, 21, 11, 5, 5, 1, 3, 1, 3, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,7,86189,"[0, 10, 13, 32, 84, 207, 570, 1644, 3650, 7142, 12039, 15383, 15329, 12215, 8150, 4722, 2542, 1293, 634, 290, 140, 52, 22, 12, 7, 4, 0, 3, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,8,85893,"[0, 10, 13, 32, 84, 207, 570, 1657, 3664, 7200, 12035, 15281, 15261, 12142, 7940, 4809, 2543, 1305, 632, 289, 131, 46, 15, 13, 6, 4, 4, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,0,85082,"[0, 10, 13, 32, 84, 207, 570, 1717, 3404, 6539, 11346, 15148, 15635, 12520, 8395, 4901, 2519, 1213, 543, 201, 71, 8, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,1,85017,"[0, 10, 13, 32, 84, 207, 570, 1710, 3356, 6516, 11061, 14958, 15632, 12775, 8546, 4913, 2575, 1190, 582, 200, 64, 16, 6, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,EC,9,86143,"[0, 10, 13, 32, 84, 207, 570, 1618, 3516, 7078, 12330, 15687, 15525, 12031, 8030, 4628, 2455, 1239, 600, 290, 122, 43, 17, 11, 1, 5, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,7,84981,"[0, 10, 13, 32, 84, 207, 570, 1643, 3366, 6317, 10764, 15040, 15712, 12786, 8661, 5023, 2600, 1283, 571, 208, 67, 20, 4, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,85094,"[0, 10, 13, 32, 84, 207, 570, 1734, 3701, 6878, 11410, 15273, 15312, 12315, 8221, 4738, 2558, 1245, 519, 191, 56, 22, 1, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,5,84978,"[0, 10, 13, 32, 84, 207, 570, 1662, 3422, 6579, 11036, 15086, 15829, 12675, 8587, 4799, 2508, 1124, 493, 184, 58, 15, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,4,85139,"[0, 10, 13, 32, 84, 207, 570, 1695, 3453, 6468, 10873, 15138, 15650, 12709, 8568, 5023, 2545, 1266, 538, 220, 65, 11, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,2,84722,"[0, 10, 13, 32, 84, 207, 570, 1678, 3388, 6540, 10943, 14867, 15575, 12615, 8603, 4941, 2608, 1189, 530, 217, 73, 32, 5, 2, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,3,84838,"[0, 10, 13, 32, 84, 207, 570, 1574, 3379, 6352, 10873, 14726, 15544, 12704, 8729, 5149, 2722, 1327, 529, 225, 67, 11, 6, 4, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,7,85092,"[0, 10, 13, 32, 84, 207, 570, 1660, 3665, 6939, 11405, 15222, 15420, 12467, 8117, 4817, 2447, 1199, 523, 214, 65, 11, 5, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,6,85038,"[0, 10, 13, 32, 84, 207, 570, 1703, 3431, 6579, 11403, 15201, 15702, 12426, 8397, 4935, 2447, 1182, 467, 183, 55, 10, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,85252,"[0, 10, 13, 32, 84, 207, 570, 1603, 3587, 6478, 11011, 14965, 15567, 12681, 8528, 4989, 2766, 1257, 563, 235, 70, 23, 7, 2, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,8,84539,"[0, 10, 13, 32, 84, 207, 570, 1670, 3272, 6400, 10597, 14586, 15479, 12910, 8762, 5114, 2655, 1290, 553, 236, 78, 19, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,85079,"[0, 10, 13, 32, 84, 207, 570, 1629, 3551, 6746, 11339, 15250, 15513, 12328, 8481, 4735, 2553, 1177, 573, 184, 74, 21, 6, 0, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,5,85068,"[0, 10, 13, 32, 84, 207, 570, 1678, 3572, 6789, 11506, 15621, 15587, 12366, 8189, 4597, 2355, 1141, 476, 194, 55, 19, 7, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,DegGreedy_fair,9,84766,"[0, 10, 13, 32, 84, 207, 570, 1686, 3436, 6839, 11354, 15166, 15445, 12354, 8300, 4761, 2536, 1180, 529, 196, 49, 16, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,85228,"[0, 10, 13, 32, 84, 207, 570, 1654, 3458, 6546, 11153, 14932, 15244, 12499, 8668, 5150, 2731, 1344, 575, 238, 88, 21, 5, 5, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,8,85536,"[0, 10, 13, 32, 84, 207, 570, 1633, 3625, 6826, 11271, 15383, 15762, 12474, 8250, 4788, 2583, 1216, 543, 193, 48, 19, 2, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,85397,"[0, 10, 13, 32, 84, 207, 570, 1616, 3616, 6770, 11630, 15097, 15416, 12423, 8318, 4858, 2635, 1239, 562, 203, 67, 20, 10, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,85341,"[0, 10, 13, 32, 84, 207, 570, 1678, 3629, 6847, 11389, 15416, 15484, 12592, 8178, 4797, 2482, 1193, 488, 168, 55, 19, 8, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,85209,"[0, 10, 13, 32, 84, 207, 570, 1636, 3505, 6637, 10983, 15179, 15479, 12671, 8437, 4984, 2652, 1299, 530, 219, 60, 18, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,2,88100,"[0, 10, 13, 32, 84, 207, 570, 1674, 3988, 7960, 13235, 16739, 15776, 11717, 7417, 4285, 2346, 1098, 554, 252, 91, 40, 10, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,4,87850,"[0, 10, 13, 32, 84, 207, 570, 1674, 4137, 8008, 13310, 16776, 15757, 11788, 7478, 4025, 2122, 1044, 484, 222, 82, 23, 1, 3, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,3,87855,"[0, 10, 13, 32, 84, 207, 570, 1554, 3791, 7538, 12582, 16279, 15923, 12352, 8018, 4493, 2403, 1129, 525, 236, 84, 26, 6, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,5,88008,"[0, 10, 13, 32, 84, 207, 570, 1733, 4296, 8527, 13751, 17047, 15473, 11385, 7076, 3971, 2052, 998, 480, 189, 87, 18, 5, 4, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,0,87752,"[0, 10, 13, 32, 84, 207, 570, 1675, 4005, 7810, 13050, 16426, 15872, 11739, 7672, 4337, 2207, 1121, 509, 258, 107, 40, 5, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,1,88211,"[0, 10, 13, 32, 84, 207, 570, 1664, 4045, 7948, 13115, 16537, 15790, 12108, 7529, 4356, 2206, 1149, 519, 218, 80, 26, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,0,86151,"[0, 10, 13, 32, 84, 207, 570, 1684, 3706, 7370, 12191, 15498, 15275, 11988, 8015, 4663, 2547, 1230, 622, 272, 109, 37, 9, 5, 5, 2, 5, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,8,88011,"[0, 10, 13, 32, 84, 207, 570, 1600, 3816, 7550, 12550, 16311, 15752, 12339, 7983, 4596, 2430, 1206, 546, 249, 120, 33, 11, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,6,87605,"[0, 10, 13, 32, 84, 207, 570, 1683, 3984, 8000, 13287, 16805, 15506, 11823, 7384, 4223, 2137, 1039, 481, 223, 88, 19, 5, 2, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,3,85720,"[0, 10, 13, 32, 84, 207, 570, 1698, 3621, 7117, 11771, 15494, 15288, 12212, 8177, 4623, 2569, 1252, 578, 242, 106, 35, 17, 1, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,2,85654,"[0, 10, 13, 32, 84, 207, 570, 1708, 3708, 7288, 12282, 15575, 15235, 11641, 7815, 4555, 2519, 1296, 618, 302, 121, 35, 8, 9, 8, 3, 10, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,7,88066,"[0, 10, 13, 32, 84, 207, 570, 1691, 4006, 8144, 13466, 16897, 15637, 11645, 7390, 4218, 2198, 1065, 487, 207, 78, 12, 8, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,1,85912,"[0, 10, 13, 32, 84, 207, 570, 1652, 3672, 7140, 12083, 15472, 15274, 12087, 8107, 4748, 2479, 1242, 614, 251, 104, 27, 12, 7, 4, 5, 4, 6, 1, 3, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,Random,9,87683,"[0, 10, 13, 32, 84, 207, 570, 1723, 4098, 8247, 13734, 16915, 15392, 11449, 7114, 3979, 2119, 1060, 552, 240, 104, 28, 12, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,5,85977,"[0, 10, 13, 32, 84, 207, 570, 1698, 3730, 7393, 12403, 15711, 15165, 11890, 7810, 4523, 2408, 1221, 627, 274, 131, 53, 17, 6, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,4,85904,"[0, 10, 13, 32, 84, 207, 570, 1658, 3614, 7028, 12066, 15366, 15472, 12140, 8070, 4736, 2523, 1245, 607, 262, 126, 45, 10, 7, 5, 2, 1, 2, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,7,86064,"[0, 10, 13, 32, 84, 207, 570, 1657, 3582, 7157, 11932, 15346, 15232, 12203, 8172, 4894, 2588, 1280, 630, 298, 120, 36, 14, 3, 4, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,6,85908,"[0, 10, 13, 32, 84, 207, 570, 1681, 3760, 7352, 12314, 15780, 15138, 11876, 7824, 4605, 2408, 1260, 559, 294, 99, 28, 9, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,8,86016,"[0, 10, 13, 32, 84, 207, 570, 1625, 3639, 7317, 12398, 15646, 15317, 11989, 7854, 4565, 2411, 1223, 610, 264, 154, 47, 28, 6, 7, 0]"
cville_extra,1350,none,0.05,True,0.82,True,1,1,be5.json,EC,9,85736,"[0, 10, 13, 32, 84, 207, 570, 1611, 3470, 6876, 11630, 15235, 15414, 12219, 8171, 4916, 2633, 1367, 709, 315, 148, 51, 18, 7, 2, 4, 6, 10, 4, 3, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,0,85034,"[0, 10, 13, 32, 84, 207, 570, 1628, 3257, 6331, 10798, 14989, 15533, 12862, 8765, 5161, 2696, 1290, 552, 191, 56, 7, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,4,85069,"[0, 10, 13, 32, 84, 207, 570, 1709, 3724, 7046, 11826, 15564, 15512, 12111, 7885, 4582, 2334, 1100, 516, 166, 60, 14, 2, 0, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,1,85018,"[0, 10, 13, 32, 84, 207, 570, 1691, 3399, 6603, 11013, 14988, 15259, 12674, 8573, 5085, 2679, 1279, 553, 223, 63, 15, 2, 1, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,1,85045,"[0, 10, 13, 32, 84, 207, 570, 1695, 3803, 7130, 11850, 15615, 15300, 12188, 7964, 4456, 2332, 1078, 475, 169, 64, 6, 3, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,2,85023,"[0, 10, 13, 32, 84, 207, 570, 1613, 3201, 6252, 10596, 14678, 15976, 12896, 8819, 5231, 2614, 1338, 594, 221, 59, 14, 5, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,8,85360,"[0, 10, 13, 32, 84, 207, 570, 1666, 3571, 6828, 11167, 15409, 15521, 12587, 8200, 4850, 2527, 1274, 530, 223, 69, 14, 6, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,3,84948,"[0, 10, 13, 32, 84, 207, 570, 1634, 3375, 6609, 11252, 15274, 15560, 12480, 8444, 4843, 2554, 1233, 504, 187, 61, 16, 4, 2, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,4,84773,"[0, 10, 13, 32, 84, 207, 570, 1640, 3315, 6320, 10833, 15003, 15569, 12628, 8749, 4944, 2744, 1234, 574, 212, 78, 9, 5, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,0,84775,"[0, 10, 13, 32, 84, 207, 570, 1625, 3508, 6620, 11204, 15303, 15474, 12449, 8301, 4841, 2540, 1196, 538, 188, 59, 11, 2, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,9,85059,"[0, 10, 13, 32, 84, 207, 570, 1612, 3266, 6189, 10565, 14800, 15872, 13088, 8933, 5080, 2684, 1256, 549, 179, 60, 8, 2, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,7,85169,"[0, 10, 13, 32, 84, 207, 570, 1614, 3423, 6689, 11355, 15190, 15545, 12613, 8260, 4928, 2640, 1249, 495, 181, 52, 14, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,5,84834,"[0, 10, 13, 32, 84, 207, 570, 1635, 3242, 6372, 10802, 14974, 15755, 12781, 8652, 5080, 2669, 1196, 516, 180, 49, 14, 1, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,6,84713,"[0, 10, 13, 32, 84, 207, 570, 1605, 3225, 6297, 10664, 14791, 15457, 12948, 8714, 5219, 2620, 1328, 580, 232, 80, 27, 8, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,9,85180,"[0, 10, 13, 32, 84, 207, 570, 1606, 3576, 6867, 11420, 15154, 15457, 12510, 8372, 4774, 2569, 1190, 521, 178, 53, 13, 4, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,5,85376,"[0, 10, 13, 32, 84, 207, 570, 1568, 3550, 6639, 11199, 15337, 15753, 12582, 8377, 4914, 2575, 1201, 511, 176, 60, 12, 6, 0]"
cville_extra,1350,none,0.05,True,0.83,True,1,1,be5.json,DegGreedy_fair,8,85068,"[0, 10, 13, 32, 84, 207, 570, 1560, 3289, 6302, 11108, 14953, 15848, 12777, 8733, 4949, 2567, 1265, 514, 206, 66, 10, 3, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,6,85294,"[0, 10, 13, 32, 84, 207, 570, 1644, 3586, 6767, 11425, 15508, 15633, 12484, 8212, 4674, 2471, 1159, 532, 210, 56, 15, 2, 0]"
cville_extra,1350,none,0.05,True,0.81,True,1,1,be5.json,DepRound_fair,3,85059,"[0, 10, 13, 32, 84, 207, 570, 1659, 3538, 6769, 11310, 15391, 15725, 12537, 8247, 4628, 2421, 1157, 479, 206, 49, 21, 4, 2, 0]"
