G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,1923,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,37410,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 607, 849, 1263, 1838, 2551, 3406, 4114, 4538, 4547, 3905, 3072, 2168, 1431, 953, 490, 308, 158, 62, 33, 9, 11, 2, 1, 0]"
montgomery,1923,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,37367,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 595, 861, 1239, 1855, 2541, 3411, 4192, 4561, 4510, 3917, 3093, 2218, 1427, 867, 513, 249, 135, 53, 25, 10, 6, 0, 1, 0]"
montgomery,1923,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,37324,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 632, 888, 1323, 1905, 2587, 3450, 4236, 4711, 4474, 3820, 2935, 2033, 1306, 817, 534, 276, 162, 62, 38, 13, 10, 1, 0]"
montgomery,1923,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,37311,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 596, 804, 1230, 1752, 2424, 3327, 4011, 4461, 4512, 4088, 3281, 2300, 1471, 906, 490, 303, 142, 75, 24, 19, 4, 5, 0]"
montgomery,1923,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,37258,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 617, 870, 1312, 1869, 2598, 3547, 4206, 4633, 4464, 3843, 2940, 2137, 1318, 828, 465, 239, 134, 73, 37, 17, 17, 6, 2, 0, 1, 0]"
montgomery,1923,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,37388,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 560, 813, 1163, 1729, 2337, 3167, 3979, 4519, 4425, 3982, 3275, 2345, 1618, 1005, 628, 354, 197, 100, 59, 31, 13, 9, 4, 1, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,37261,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 430, 568, 775, 1126, 1708, 2452, 3251, 4152, 4655, 4668, 4031, 3006, 2291, 1489, 929, 522, 296, 141, 86, 37, 18, 15, 4, 1, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,37654,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 652, 902, 1355, 1990, 2738, 3652, 4493, 4810, 4567, 3932, 2829, 1948, 1149, 735, 383, 249, 108, 51, 16, 11, 5, 0, 1, 2, 2, 2, 1, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,37096,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 554, 761, 1134, 1729, 2428, 3184, 4137, 4529, 4549, 3975, 3173, 2297, 1474, 939, 518, 313, 184, 90, 46, 16, 8, 2, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,37178,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 658, 944, 1373, 2002, 2821, 3680, 4384, 4710, 4414, 3677, 2707, 1892, 1206, 731, 405, 250, 107, 63, 26, 16, 6, 3, 1, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,37253,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 607, 869, 1240, 1803, 2505, 3227, 4172, 4596, 4551, 3913, 3078, 2158, 1381, 880, 533, 300, 188, 96, 34, 18, 7, 5, 4, 2, 2, 1, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,37448,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 617, 883, 1285, 1881, 2605, 3582, 4228, 4740, 4544, 3847, 2995, 2081, 1294, 808, 449, 271, 138, 57, 24, 18, 9, 4, 2, 1, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,37192,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 621, 882, 1300, 1904, 2629, 3412, 4211, 4528, 4482, 3718, 2960, 2152, 1406, 845, 478, 267, 138, 85, 38, 16, 12, 3, 4, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,37507,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 622, 914, 1300, 1911, 2645, 3452, 4076, 4611, 4550, 3876, 3017, 2107, 1382, 809, 520, 303, 158, 80, 38, 16, 9, 5, 2, 2, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,37567,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 614, 856, 1303, 1908, 2789, 3552, 4467, 4693, 4591, 3933, 2948, 2046, 1227, 763, 398, 195, 98, 45, 19, 9, 3, 2, 2, 0]"
montgomery,1965,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,37558,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 631, 893, 1363, 1918, 2671, 3551, 4295, 4631, 4590, 3849, 2995, 2066, 1328, 762, 474, 251, 118, 53, 23, 12, 5, 2, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,36903,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 650, 937, 1360, 2064, 2805, 3711, 4370, 4624, 4325, 3610, 2749, 1920, 1173, 702, 391, 209, 97, 53, 30, 12, 6, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,37419,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 626, 867, 1268, 1761, 2552, 3408, 4218, 4558, 4514, 3904, 3103, 2152, 1427, 847, 515, 302, 146, 84, 32, 23, 11, 2, 3, 1, 1, 0, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,36966,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 596, 867, 1222, 1824, 2528, 3235, 3939, 4304, 4262, 3885, 3148, 2280, 1550, 947, 621, 321, 186, 86, 45, 16, 16, 3, 2, 4, 1, 1, 0, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,37266,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 599, 811, 1243, 1822, 2604, 3387, 4092, 4435, 4408, 3841, 3070, 2201, 1460, 977, 521, 341, 177, 85, 39, 18, 17, 6, 5, 3, 5, 1, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,37488,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 656, 923, 1354, 1928, 2698, 3612, 4255, 4710, 4405, 3747, 2855, 2013, 1271, 876, 488, 294, 161, 90, 20, 20, 4, 7, 2, 1, 1, 2, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,37311,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 626, 906, 1288, 1958, 2692, 3654, 4373, 4731, 4502, 3774, 2896, 1900, 1228, 741, 443, 273, 125, 64, 23, 12, 4, 3, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,37140,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 539, 805, 1172, 1729, 2451, 3337, 4169, 4520, 4543, 4019, 3074, 2227, 1419, 893, 538, 326, 169, 69, 51, 16, 11, 6, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,37443,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 661, 903, 1360, 1916, 2660, 3446, 4173, 4700, 4508, 3836, 2958, 2041, 1377, 796, 494, 259, 119, 60, 29, 11, 8, 5, 2, 1, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,37407,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 585, 830, 1150, 1642, 2280, 3199, 3848, 4388, 4497, 4120, 3310, 2455, 1664, 1014, 601, 357, 200, 99, 51, 16, 14, 2, 0, 2, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,37164,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 637, 913, 1280, 1921, 2647, 3498, 4312, 4606, 4539, 3873, 2947, 2016, 1278, 752, 426, 219, 104, 51, 17, 14, 6, 4, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,37607,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 583, 803, 1270, 1819, 2516, 3352, 4134, 4731, 4673, 4095, 3173, 2186, 1411, 832, 453, 238, 138, 62, 47, 18, 9, 4, 2, 1, 2, 1, 0, 1, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,37117,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 597, 788, 1180, 1779, 2535, 3490, 4361, 4626, 4679, 3969, 2887, 2014, 1292, 831, 436, 263, 120, 81, 46, 34, 16, 9, 4, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,37218,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 675, 935, 1408, 2081, 2909, 3647, 4192, 4475, 4250, 3675, 2865, 1991, 1252, 794, 441, 273, 137, 52, 29, 11, 11, 5, 4, 0, 1, 1, 0]"
montgomery,2007,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,37265,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 643, 1013, 1464, 2059, 2911, 3842, 4590, 4809, 4375, 3646, 2559, 1729, 1089, 633, 360, 205, 110, 52, 28, 19, 11, 5, 6, 4, 2, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,36909,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 627, 861, 1257, 1820, 2583, 3359, 4142, 4524, 4444, 3738, 2934, 2067, 1441, 889, 537, 314, 152, 71, 34, 17, 4, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,37107,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 677, 981, 1411, 1997, 2904, 3741, 4432, 4715, 4397, 3675, 2724, 1768, 1167, 654, 391, 196, 107, 43, 17, 5, 2, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,37201,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 620, 932, 1371, 1892, 2674, 3435, 4334, 4558, 4404, 3798, 2891, 2060, 1255, 812, 448, 274, 161, 82, 35, 18, 8, 5, 5, 3, 1, 1, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,36960,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 603, 914, 1322, 2022, 2771, 3577, 4270, 4632, 4492, 3672, 2835, 1876, 1284, 730, 408, 226, 118, 62, 17, 13, 7, 3, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,37435,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 659, 980, 1465, 2038, 3028, 3962, 4495, 4898, 4409, 3627, 2640, 1743, 1083, 634, 339, 179, 89, 37, 14, 16, 5, 2, 2, 5, 2, 3, 0, 1, 0]"
montgomery,2049,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,37317,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 570, 763, 1221, 1774, 2438, 3322, 4143, 4680, 4628, 4091, 3110, 2241, 1386, 869, 473, 256, 143, 63, 41, 19, 6, 1, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,36804,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 647, 890, 1319, 1958, 2640, 3419, 4175, 4548, 4383, 3719, 2846, 2008, 1308, 829, 473, 264, 139, 64, 36, 14, 5, 1, 3, 0, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,37228,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 602, 862, 1331, 1983, 2724, 3601, 4313, 4675, 4471, 3869, 2858, 1981, 1245, 778, 427, 216, 101, 57, 18, 7, 2, 2, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,36975,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 617, 847, 1203, 1793, 2484, 3233, 3882, 4504, 4456, 3992, 3118, 2167, 1466, 917, 583, 308, 175, 74, 37, 17, 8, 6, 3, 2, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,36988,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 584, 844, 1290, 1808, 2500, 3338, 4026, 4601, 4485, 3976, 3027, 2172, 1343, 840, 524, 285, 137, 66, 30, 23, 5, 6, 0, 1, 0, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,37069,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 582, 821, 1223, 1791, 2541, 3389, 4230, 4684, 4551, 3993, 2966, 2161, 1352, 794, 431, 245, 128, 63, 23, 13, 5, 1, 2, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,36881,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 615, 839, 1250, 1730, 2377, 3158, 3988, 4392, 4507, 3929, 3116, 2284, 1461, 976, 534, 329, 166, 87, 45, 20, 12, 3, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,36851,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 425, 542, 709, 1111, 1568, 2255, 2926, 3719, 4250, 4477, 4178, 3448, 2534, 1704, 1062, 609, 347, 183, 95, 41, 30, 15, 5, 6, 2, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,37090,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 599, 837, 1210, 1804, 2512, 3417, 4081, 4416, 4431, 3837, 3111, 2202, 1525, 905, 521, 330, 160, 73, 29, 20, 5, 3, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,37204,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 596, 847, 1309, 1925, 2690, 3500, 4244, 4739, 4551, 3833, 2959, 1960, 1276, 803, 434, 225, 129, 71, 27, 13, 6, 1, 1, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,36635,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 628, 845, 1270, 1858, 2662, 3401, 4072, 4495, 4459, 3778, 2843, 2053, 1358, 823, 477, 262, 135, 66, 31, 22, 13, 4, 0, 1, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,36667,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 627, 887, 1260, 1824, 2545, 3410, 4112, 4560, 4399, 3783, 3017, 2070, 1324, 811, 493, 248, 128, 55, 17, 13, 7, 1, 2, 0, 1, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,37293,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 599, 846, 1207, 1808, 2560, 3389, 4179, 4790, 4488, 3989, 3004, 2157, 1362, 831, 469, 254, 146, 78, 40, 15, 7, 3, 2, 2, 1, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,36919,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 611, 823, 1191, 1739, 2364, 3137, 3965, 4497, 4566, 4030, 3156, 2207, 1477, 919, 563, 278, 154, 68, 41, 20, 10, 3, 1, 1, 0]"
montgomery,2091,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,37319,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 651, 904, 1334, 2030, 2792, 3586, 4248, 4542, 4447, 3748, 2891, 2011, 1285, 823, 452, 241, 130, 42, 21, 17, 7, 6, 4, 5, 3, 0, 1, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,36931,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 556, 820, 1195, 1747, 2433, 3240, 4066, 4562, 4459, 4013, 3219, 2264, 1446, 864, 479, 258, 153, 41, 28, 3, 4, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,36899,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 575, 819, 1171, 1797, 2526, 3415, 4100, 4556, 4487, 3926, 3016, 2150, 1337, 863, 496, 296, 151, 79, 39, 6, 8, 3, 3, 1, 2, 2, 0, 1, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,37101,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 586, 784, 1126, 1638, 2389, 3240, 3946, 4426, 4496, 4062, 3289, 2377, 1515, 904, 542, 336, 183, 81, 38, 24, 9, 5, 4, 1, 0, 1, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,37185,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 520, 656, 958, 1466, 2170, 2854, 3825, 4397, 4778, 4344, 3574, 2634, 1750, 1147, 668, 398, 222, 101, 54, 29, 13, 8, 5, 2, 1, 1, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,36780,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 627, 837, 1333, 1822, 2464, 3210, 3901, 4291, 4282, 3912, 3078, 2256, 1478, 930, 558, 317, 163, 92, 56, 27, 11, 13, 3, 6, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,37007,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 619, 855, 1302, 1840, 2533, 3277, 4123, 4401, 4425, 3806, 3039, 2147, 1453, 908, 525, 321, 160, 99, 35, 26, 11, 12, 6, 4, 0, 1, 0, 1, 0]"
montgomery,2133,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,37022,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 406, 535, 789, 1121, 1642, 2257, 3005, 3734, 4389, 4528, 4200, 3361, 2580, 1585, 1015, 554, 318, 201, 79, 53, 28, 16, 10, 4, 2, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,36904,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 596, 787, 1237, 1720, 2441, 3177, 4008, 4521, 4514, 4081, 3180, 2250, 1414, 862, 499, 285, 149, 68, 35, 14, 6, 1, 1, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,36860,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 435, 547, 740, 1046, 1562, 2115, 2935, 3729, 4239, 4491, 4187, 3416, 2567, 1738, 1134, 650, 356, 190, 99, 49, 16, 5, 2, 2, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,36778,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 610, 889, 1255, 1926, 2531, 3355, 3921, 4426, 4322, 3804, 2962, 2106, 1494, 886, 554, 320, 170, 84, 23, 17, 5, 3, 0, 1, 1, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,36867,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 587, 843, 1211, 1766, 2493, 3365, 4125, 4596, 4502, 3865, 2993, 2115, 1339, 857, 521, 306, 156, 81, 36, 25, 10, 4, 2, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,36824,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 595, 808, 1187, 1656, 2333, 3127, 3897, 4426, 4594, 4079, 3116, 2240, 1526, 935, 584, 325, 145, 79, 38, 23, 13, 11, 7, 3, 2, 2, 2, 2, 2, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,36903,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 563, 798, 1184, 1614, 2305, 3082, 3954, 4338, 4571, 3913, 3264, 2360, 1599, 977, 573, 366, 192, 84, 48, 23, 9, 5, 2, 4, 3, 3, 1, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,36526,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 571, 758, 1124, 1586, 2191, 3019, 3644, 4210, 4356, 4104, 3357, 2449, 1665, 1010, 633, 356, 216, 97, 59, 30, 17, 9, 4, 0, 1, 1, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,36772,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 600, 870, 1264, 1834, 2592, 3331, 4027, 4400, 4325, 3840, 2947, 2136, 1439, 902, 532, 318, 159, 83, 49, 15, 16, 6, 1, 0]"
montgomery,2175,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,36726,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 586, 870, 1209, 1781, 2433, 3249, 4041, 4430, 4366, 3932, 3075, 2193, 1402, 851, 516, 308, 197, 92, 51, 24, 18, 5, 2, 1, 1, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,37127,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 610, 821, 1200, 1687, 2400, 3149, 3892, 4361, 4409, 4043, 3236, 2317, 1645, 1014, 590, 339, 160, 85, 38, 22, 8, 7, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,36649,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 587, 797, 1214, 1603, 2320, 3021, 3795, 4306, 4406, 3945, 3266, 2373, 1611, 1021, 582, 363, 183, 89, 44, 26, 10, 7, 0, 1, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,36654,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 582, 826, 1213, 1737, 2437, 3296, 3857, 4439, 4362, 3830, 3000, 2185, 1526, 956, 610, 321, 182, 86, 49, 19, 12, 6, 5, 2, 1, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,6,36359,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 651, 974, 1414, 1926, 2668, 3441, 4140, 4532, 4282, 3598, 2657, 1903, 1277, 773, 484, 266, 155, 68, 36, 15, 8, 2, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,36534,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 567, 787, 1169, 1661, 2372, 3091, 3850, 4395, 4418, 3995, 3311, 2308, 1502, 913, 537, 299, 151, 53, 26, 12, 8, 3, 2, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,36796,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 607, 885, 1218, 1782, 2488, 3261, 3950, 4454, 4381, 3951, 3130, 2180, 1438, 841, 534, 288, 160, 81, 37, 16, 9, 4, 0, 1, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,36789,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 613, 866, 1221, 1826, 2555, 3432, 4140, 4560, 4527, 3796, 2933, 2015, 1342, 829, 518, 297, 133, 57, 21, 12, 7, 2, 1, 2, 0, 1, 1, 2, 2, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,8,36767,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 607, 835, 1239, 1781, 2475, 3304, 3977, 4568, 4484, 3941, 2993, 2194, 1410, 848, 500, 257, 126, 76, 35, 14, 6, 1, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,7,36357,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 580, 803, 1190, 1671, 2254, 3013, 3829, 4234, 4354, 3991, 3132, 2356, 1572, 1004, 609, 324, 159, 98, 49, 21, 16, 4, 2, 1, 2, 0]"
montgomery,2259,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,0,36380,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 505, 755, 1076, 1616, 2163, 2897, 3685, 4270, 4372, 4007, 3267, 2472, 1694, 1033, 641, 387, 242, 110, 57, 24, 14, 6, 11, 1, 2, 0]"
montgomery,2259,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,1,36576,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 583, 815, 1175, 1666, 2360, 3049, 3838, 4317, 4329, 3896, 3110, 2303, 1547, 1093, 631, 384, 188, 92, 51, 12, 12, 2, 1, 1, 0]"
montgomery,2217,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,9,37197,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 658, 891, 1327, 1870, 2619, 3522, 4240, 4576, 4460, 3869, 2928, 2042, 1294, 808, 456, 279, 128, 68, 30, 20, 12, 4, 3, 1, 0]"
montgomery,2259,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,2,36623,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 560, 777, 1098, 1560, 2126, 2819, 3568, 4118, 4355, 4032, 3327, 2530, 1767, 1179, 705, 437, 254, 151, 82, 49, 18, 10, 2, 2, 0]"
montgomery,2259,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,3,36235,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 567, 769, 1167, 1580, 2287, 2997, 3865, 4242, 4347, 3883, 3157, 2422, 1523, 1044, 598, 344, 182, 89, 53, 21, 15, 4, 2, 0, 1, 0]"
montgomery,2259,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,5,36685,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 571, 799, 1207, 1754, 2463, 3326, 4113, 4580, 4427, 3943, 2970, 2043, 1375, 875, 530, 286, 168, 72, 42, 16, 12, 3, 5, 0, 1, 1, 2, 0, 2, 0, 1, 0]"
montgomery,2259,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_I_noisy,4,36652,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 579, 823, 1207, 1723, 2341, 3219, 3919, 4420, 4445, 3941, 3108, 2196, 1465, 920, 589, 322, 188, 90, 39, 25, 15, 4, 1, 0]"
